firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613,0.4257907420154996,0.4504950489657875,0.40527571535865703,0.4362745246059194,0.46134666105310074,0.42233012663775815,0.4120481955813611,0.49872113063102863,0.4955915579632024,0.5025639585010127,0.6460671733998804,0.6830284744841704,0.6427112627413831,0.6630545239131664,0.658774952120003,0.6360405267639064,0.654517349210916,0.6443876073797639,0.7660271591566679,0.7143614220173862,0.6802365116760829,0.5347615015933387,0.5549558662700289,0.5549558662700289,0.8465100911956591,0.8134523966436205
0010q.L^J08,0.15748031496062986,0.040983606557376984,0.04269293924466333,0.13901345291479816,0.20665083135391904,0.19811320754716988,0.17321016166281766,0.09247311827956972,0.030425963488843744,0.030425963488843744,0.30927835051546393,0.32291666666666674,0.28282828282828265,0.3692722371967654,0.5209580838323353,0.716216216216216,0.9689922480620154,0.9463601532567048,1.081967213114754,0.9689922480620154,0.8955223880597014,0.9389312977099236,0.9843749999999998,0.9026217228464419,0.7950530035335688,0.9613899613899615,0.776223776223776,0.7700348432055748,0.727891156462585,0.727891156462585,0.7577854671280277,0.9097744360902253,0.9463601532567048,0.8884758364312269,0.8273381294964026,0.9389312977099236,0.9389312977099236,1.007905138339921,0.6710526315789473,0.6440129449838188,0.6765676567656764,0.7220338983050847,0.8814814814814813,0.8540145985401459,0.5164179104477611,0.6387096774193548,0.8339350180505414,1.073469387755102,0.7887323943661972
0012q.L^J08,0.0,0.0,-0.022343749999999774,0.08408267927993496,0.12327209622404411,0.10267164810376439,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,0.6685333333333334,1.0292972972972976,1.0292972972972976,0.8114354644149577,0.6648337028824833,0.6685333333333334,0.614709677419355,0.35164716471647184,0.5890793650793651,0.5975319148936171,0.5016800000000001,0.24249544928015898,0.1587037037037038,0.11649070631970271,-0.009445910290237336,0.15513846153846167,0.22286644951140078,0.16229102167182674,0.08581344902386112,0.2769387755102042,0.5245482233502539,0.48534124629080133,0.06881138790035601,0.02925291295407817,0.08424548736462101,0.06509681537697709,0.04210964607911172,-0.03366795366795361,-0.1535062006764374,-0.09809009009009007,-0.052567823343848574,0.22586122448979595,0.08424548736462101
0013q.L^J08,0.0,-0.027806984907552734,-0.01362218939766957,0.12336448598130834,0.13808513861536142,0.16139529760512938,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.36590909090909096,0.36590909090909096,0.36590909090909096,0.2828175026680897,0.226530612244898,0.2391752577319588,0.09272727272727277,0.24818276220145385,0.33259423503325936,0.16135265700483092,0.07321428571428568,0.030874785591766818,-0.08103975535168206,-0.12102376599634368,-0.1226277372262774,-0.053543307086614145,-0.15944055944055946,-0.20397350993377483,-0.16816608996539795,-0.05205047318611988,0.04114335210047648,-0.09453860640301315,-0.21437908496732028,-0.23682539682539683,-0.2877037037037037,-0.28717568569310603,-0.26707317073170733,-0.33499308437067776,-0.41721212121212115,-0.3812097812097812,-0.36736842105263157,-0.41721212121212115
0016q.L^J08,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077,0.39790076335877855,0.5157785825142265,0.5906623235613464,0.47681451612903225,0.2711496746203905,0.23628691983122363,0.1910569105691058,0.07720588235294112,0.2389006342494715,0.3198198198198199,0.1910569105691058,0.1626984126984128,0.2794759825327511,0.5376541590133823,0.47384305835010054,0.07522935779816509,0.05776173285198549,0.04270462633451966,0.0,0.0017094017094017033,0.008605851979345935,-0.09984639016897079,-0.10806697108066976,-0.05407586763518968,0.1400778210116731,0.08921933085501865
0017q.L^J08,0.21739130434782616,-0.061224489795918324,-0.07070707070707061,0.10843373493975905,0.21052631578947367,0.14522821576763478,0.10843373493975905,-0.03157894736842104,-0.09984634768526135,-0.06671184322382062,0.23679652492440773,0.4488185934239173,0.5366258102360659,0.23679652492440773,0.3228345007507567,0.9885746300530689,1.4536447826444108,1.6924948462136693,1.9828615152504199,1.8171475278918021,1.069740661495115,1.069740661495115,0.8665760610808613,0.6428289800746276,0.7189373081142809,0.8992003540770053,0.5289042675484974,0.37050405152777444,0.21993544243080443,0.18385956748977517,0.15949666417851005,0.19034393003951955,0.23478861224255332,0.12022061527386718,0.11693066159202448,0.1774454689168048,0.4515836883226827,0.45854220608947727,-0.07690554121563242,-0.1272176419419231,-0.19933709753199713,-0.23937019852437813,-0.22066621518015717,-0.23168709488196704,-0.42157427363560684,-0.3752527283799868,-0.19510070631662801,-0.12319336534397629,-0.20519356474026706
0020q.L^J08,0.17166212534059944,-0.02995594713656391,-0.03674540682414695,0.09226190476190466,0.16816976127320937,0.21994459833795,0.15590551181102352,0.1206106870229009,0.0077803203661326314,0.04608076009501172,0.18069705093833788,0.18069705093833788,0.18069705093833788,0.2618911174785101,0.40702875399361016,0.5507042253521128,0.6250922509225092,0.6873563218390804,1.010958904109589,1.1173076923076923,0.7758064516129031,1.0483720930232558,1.0872037914691943,0.8901287553648067,1.1213872832369942,1.270103092783505,1.0483720930232558,0.9573333333333334,0.7476190476190476,0.6191176470588236,0.5672597864768683,0.7902439024390242,0.8123456790123456,0.8123456790123456,0.6618867924528302,0.7616,0.9748878923766815,1.057943925233645,0.6618867924528302,0.5291666666666666,0.770096463022508,0.7003861003861005,0.7270588235294118,0.6371747211895911,0.3849056603773584,0.5082191780821919,0.7003861003861005,1.020183486238532,0.8901287553648067
0041q.L^J08,0.16300940438871492,0.04590163934426217,0.05980066445182719,0.14336917562724016,0.31654973173751544,0.3459915611814346,0.3720430107526882,0.14542190305206448,0.20604914933837426,0.4337078651685393,0.7289972899728998,0.6923076923076921,0.7771587743732591,0.7673130193905815,1.0126182965299684,2.038095238095238,2.584269662921348,2.8902439024390247,3.253333333333333,2.7976190476190474,2.43010752688172,2.5054945054945055,2.2886597938144333,1.926605504587156,1.926605504587156,1.926605504587156,1.3284671532846715,1.2292103424178893,0.8709677419354838,0.7673130193905815,0.73841961852861,0.860058309037901,0.915915915915916,0.915915915915916,0.8176638176638176,0.915915915915916,0.7673130193905815,0.9570552147239262,0.6657963446475197,0.5599022004889975,0.46666666666666656,0.4599542334096107,0.4304932735426008,0.3073770491803278,0.030694668820678395,0.025723472668810254,0.19924812030075167,0.32091097308488625,0.3960612691466081
0054q.L^J08,0.16187683284457455,0.04923076923076919,-0.004670169293636839,0.08391608391608396,0.09540636042402828,0.2092198581560285,0.23550724637681153,0.1071428571428572,0.12913907284768222,0.22661870503597115,0.44491525423728806,0.44491525423728806,0.33203125,0.48908296943231466,0.9103641456582632,1.0542168674698793,1.0883140030578797,1.259487495227578,1.581062389500632,1.65055255081871,1.8243594626063917,1.8834463627395817,2.411602088340685,2.281636175679361,2.786503391752085,2.3616765716183012,2.313190559758201,2.5559526543153104,2.266083930886216,2.1182970330638247,2.076534432825991,1.8359819408662004,1.7131639852225655,2.394796066337302,2.725101085697644,2.9379635624042506,3.5042070085989403,3.9937950997543528,3.3616690892476804,3.3894505926788083,2.516038807994792,3.3894505926788083,3.720162207474522,3.6251248173346973,3.253972911299301,4.067232215352317,4.704831038295979,4.513149751374731,4.94089282037005
0083q.L^J08,0.12102874432677768,0.1396551724137931,0.1445887445887446,0.3614830072090627,0.544392523364486,0.4416575790621593,0.4004237288135595,0.3628865979381446,0.2590476190476192,0.23551401869158894,0.5195402298850578,0.6121951219512198,0.5927710843373493,0.6024242424242425,0.7986394557823131,1.0656249999999998,1.7145790554414786,2.025171624713959,2.1476190476190475,2.0390804597701155,1.7370600414078674,1.8127659574468087,1.6707070707070706,1.4212454212454215,1.58203125,1.9054945054945058,1.6979591836734693,1.5133079847908748,1.2598290598290602,1.2714776632302405,0.9585185185185185,1.2675814751286452,1.5669902912621358,1.240677966101695,1.1495934959349592,1.623015873015873,2.170263788968825,2.074418604651163,1.2793103448275862,1.2181208053691277,1.033846153846154,0.8885714285714286,0.8885714285714286,0.9299270072992702,0.444808743169399,0.5195402298850578,0.6300863131935883,0.9299270072992702,0.8619718309859157
