firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,-0.04081632653061229,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932,-0.9792372881355932
0BCR.L^C23,-0.06779661016949157,-0.06842105263157894,-0.017356187829666636,-0.09294417338123073,-0.14392623389376102,-0.19127544662087603,-0.2155718924305493,-0.28882587912964197,-0.30239790433709157,-0.31801586170267915,-0.31801586170267915,-0.31801586170267915,-0.37726831664844285,-0.3856411796178756,-0.3907608364543933,-0.3804347489366712,-0.4444630220877346,-0.43944310963672006,-0.44112646366183517,-0.4682717497125459,-0.46521584022813534,-0.45583366198652364,-0.4801539452496957,-0.4772334617960423,,,,,,,,,,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,-0.07333333333333336,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.216710182767624,-0.23857868020304562,-0.23857868020304562,-0.23857868020304562,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.33284712664028127,-0.33284712664028127,-0.3539273156385253,-0.26163119842655225,-0.26163119842655225,-0.27373561755218945,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.02693253916871685,0.0040301612064483905,0.1615280493307265,0.2287987271280827,0.10930767020970977,0.0786312849162012,0.14754829123328395,-0.07798065466596937,-0.0042547705002577985,-0.004896276253060106,-0.04430144784061374,-0.07141998316700726,-0.05655998045443433,-0.0515780424904827,0.006385196768308621,0.015182385803483411,-0.016178343949044494,-0.04391574871189219,-0.034624999999999906,-0.011220236935342354,0.14161123429416111,0.05794520547945203,0.009542483660130774,0.13640376692171885,0.1082716383974407,0.00038860103626947584,0.06553532008830021,0.31567291311754686,0.796046511627907,0.796046511627907,0.796046511627907,1.0323684210526318,1.0323684210526318,0.8388095238095239,0.8388095238095239,0.8388095238095239,0.8388095238095239,0.8388095238095239,0.8388095238095239,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304,2.473040428115304
0E1S.L^I19,0.09431076333360622,0.005837163925399125,-0.07275130587357748,-0.025050871892753568,-0.05575846213293478,-0.08437825666526344,0.059552630531581,-0.05423632472760154,-0.015633763422909897,-0.028278307580442696,-0.002844931574042975,-0.11489890441793438,0.05255260114158755,0.0385185230961278,0.21196413535962888,0.35301018373118986,0.45074501561898894,0.47083514457342734,0.5068789228503681,0.6122356631934756,0.31766922083242677,0.1991105741072292,-0.0042613357567437005,0.14692418333588297,0.10358948483943853,0.16421208869906923,0.16755499614407499,0.14020821112296877,0.1253369121824095,0.046268745768339725,0.1933946576368759,0.29730506915644117,0.4653009953705596,0.9493883919163717,0.9472223248161091,0.8578928881953598,0.9059273180411038,0.7568922944432355,0.5239129798205451,0.6875301645028415,1.1933669253365111,1.1933669253365111,1.1450430154191769,1.0004042242675912,0.8925485093335139,0.8925485093335139,0.7919222813028703,0.49658417555456347,0.49658417555456347
0E2L.L^G17,-0.06279725531194325,0.36429130447520075,0.36429130447520075,0.36429130447520075,0.36429130447520075,0.36429130447520075,0.36429130447520075,0.4767059706083405,0.4767059706083405,0.4767059706083405,0.4767059706083405,0.4767059706083405,0.4767059706083405,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.628890322580645,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058,1.8594947368421058
0E5I.L^I19,0.02060889929742382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
