firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.017902796583490588,0.00514128508723477,-0.012626345805247352,0.06539509655369002,0.11396011612081014,0.1479741840768669,0.14327487883621748,0.09943750436011212,0.12591607782018133,0.07524988151775003,0.0072597382149262035,0.046471869484691064,0.038888744286475596,0.02894727882745385,-0.018036635913892263,-0.006697662742925603,-0.039955533210610406,-0.026041871118943294,-0.020273540449696648,0.08511437422263368,0.3327040097962519,0.3011822093491736,0.21622075021408582,0.15958297919238018,0.09011488793231393,0.25095157162192483,0.48310308268626856,0.6037623242170138,0.34789148085549515,0.18573910589368903,0.10539699731827623,-0.0011116284111711838,-0.050326917484224465,-0.06567176027797406,-0.12973104282672254,-0.06230477727500239,-0.1314739839104997,-0.18301287103611386,-0.09017339235890276,-0.20303087061350356,-0.1551610370941633,-0.06230477727500239,0.04923550760406381,0.0956232529614156,0.07119244901697885,0.058483406734793464,0.04782757202785137,0.01512548730585861,0.13960808216482734
0010q.L^J08,-0.13732394366197176,-0.10126582278481022,-0.053333333333333344,0.18333333333333335,0.15918367346938767,0.43434343434343425,0.16872427983539096,0.08396946564885499,0.16872427983539096,-0.0035087719298245723,-0.1885714285714286,-0.12615384615384617,-0.15223880597014927,-0.1885714285714286,-0.22404371584699456,-0.20000000000000007,-0.2642487046632125,-0.22404371584699456,-0.2987654320987655,-0.25848563968668403,-0.07189542483660138,-0.0273972602739726,-0.14970059880239517,-0.17919075144508678,-0.19774011299435024,0.055762081784386686,0.2566371681415929,0.0923076923076922,-0.08681672025723486,-0.056478405315614655,-0.31400966183574885,-0.35159817351598177,-0.35746606334841635,-0.3395348837209302,-0.34350439204808136,-0.3931623931623932,-0.41443298969072173,-0.5120274914089348,-0.49103942652329746,-0.5344262295081967,-0.4964539007092199,-0.5274542429284526,-0.5077989601386482,-0.4873646209386282,-0.5434083601286175,-0.5534591194968554,-0.5798816568047337,-0.5855224751897257,-0.541343669250646
0012q.L^J08,-0.1155234657039711,-0.1370716510903427,-0.22452407614781633,-0.021201413427561877,0.005663665408074392,0.0965954077593032,0.0146520146520146,-0.03417015341701535,0.06374807987711217,-0.17214584578601322,-0.3057644110275689,-0.18047337278106512,-0.06545209176788114,-0.036186499652052784,-0.15651644336175385,-0.21927846674182638,-0.21839729119638818,-0.13975155279503104,-0.27296587926509186,-0.10989717223650386,-0.008589835361488829,0.01242690058479523,-0.140818858560794,-0.07481629926519695,-0.07666666666666666,0.3152896486229819,0.5219780219780219,0.693154034229829,0.357843137254902,0.3291746641074855,-0.01493598862019907,-0.11217948717948723,-0.14769230769230768,0.17372881355932202,-0.04810996563573888,-0.11445012787723785,-0.23859263331500824,-0.47537878787878785,-0.4521360759493671,-0.5356244761106455,-0.4959970887918487,-0.5494469746258945,-0.47912749153817225,-0.4323770491803278,-0.5100813583303856,-0.5232358003442341,-0.5549485861182519,-0.5628156565656566,-0.5064148253741982
0013q.L^J08,-0.07878787878787874,-0.0036231884057971175,-0.09040793825799343,-0.05150609335479417,0.036484245439469376,0.10367892976588622,-0.0038420351671919484,-0.1772439650635409,-0.06443308536931747,-0.011438004983828631,0.00276233431947448,0.15164962459740017,0.4547930518265635,0.5711563573671121,0.49900877908209673,0.5084772471823951,0.6234345329028188,0.7252850057901818,0.6147685154760119,0.8222889663473367,1.0606264784058337,1.074759755394627,1.071917611434309,1.0606264784058337,1.0411604028064043,1.809597251828377,2.5119965887061886,2.1909279558861368,1.7718384652371406,2.0534989900579848,1.320971615321748,1.1403299746462476,1.118347129276568,1.2687497731250228,1.332904644431399,1.1104649160303057,0.9642855272109021,0.4950575029922897,0.8259555639349334,0.4804239928573293,0.7083959248184528,0.7398387889419575,0.9243000781811634,1.0121949256395193,0.9121363297484617,0.9558187699353644,0.8725237405595978,0.8890505865307441,1.0975867104716674
0016q.L^J08,-0.044609665427509326,-0.07876712328767121,-0.12377850162866455,0.09127789046653145,0.17982456140350878,0.36686991869918684,0.0934959349593496,0.024761904761904763,-0.029231324431613248,-0.06952611553095822,-0.17179802955665024,-0.05944055944055948,0.058221872541306174,0.13263157894736843,0.005607476635514086,-0.016093635698609998,-0.045422285308729604,0.04061895551257244,-0.01645338208409508,0.1422505307855626,0.23678160919540225,0.28095238095238084,0.17313563017880496,0.2748815165876777,0.27851711026615966,1.465627864344638,2.015695067264574,1.6167315175097277,1.0409711684370255,0.8784916201117321,0.4540540540540541,0.29264776549735716,0.1808604038630377,0.33168316831683176,0.24710245711636536,0.12083333333333335,0.10245901639344268,-0.25936123348017615,-0.21091229099442643,-0.3266583229036295,-0.2768817204301075,-0.30990251410979996,-0.22209369577790627,-0.1430391844536476,-0.2570045960756585,-0.2562897428808405,-0.28933741942301594,-0.3045501551189246,-0.2296678121420389
0017q.L^J08,-0.0935214175568595,-0.13589162273559163,-0.2722432774775272,-0.08201435851625127,0.04021740016075337,0.3064848087729064,-0.08639613702880866,-0.07087374390931589,-0.13977524300022404,-0.33656843150048543,-0.45078907294486026,-0.39811318609382107,-0.35555554070892936,-0.4395314570862896,-0.48340077825272076,-0.5382388238975488,-0.5857142563997724,-0.5507042023178998,-0.5067009974785457,-0.3933438717511679,-0.351186391934626,-0.351186391934626,-0.5123566501023076,-0.48823526221537983,-0.467593836462212,-0.0686130536405627,0.20000013822722207,-0.02346928869861764,-0.36199996398950696,-0.4387096402950631,-0.5718120553128276,-0.6458834274097165,-0.6484848261535585,-0.6209900817542233,-0.6455555355497261,-0.6742127521538184,-0.6848085415422481,-0.7959488172137332,-0.7944145980486133,-0.8216216117367099,-0.7920695178111643,-0.8080240632913691,-0.7928571331424497,-0.759849424817375,-0.802680403476318,-0.804294468804992,-0.8163147677369734,-0.8166666578674806,-0.7928571331424497
0020q.L^J08,-0.06437768240343344,-0.05284552845528456,-0.11406844106463876,0.04484304932735417,0.13106796116504849,0.20103092783505172,0.04954954954954971,0.0688073394495412,0.12560386473429963,-0.04508196721311464,-0.2154882154882154,-0.2808641975308641,-0.3342857142857143,-0.41604010025062654,-0.41604010025062654,-0.46189376443418007,-0.45560747663551393,-0.3509749303621169,-0.35989010989010983,-0.029166666666666674,0.20725388601036276,0.18877551020408156,-0.05668016194331982,-0.1003861003861003,-0.16785714285714282,0.35465116279069786,0.4382716049382718,0.7651515151515154,0.2732240437158471,0.10952380952380958,-0.19377162629757783,-0.2626582278481012,-0.33045977011494243,-0.29393939393939394,-0.35635359116022103,-0.3455056179775281,-0.38845144356955386,-0.629570747217806,-0.6241935483870968,-0.6905710491367862,-0.6909814323607427,-0.7043147208121827,-0.643730886850153,-0.6313291139240507,-0.7168894289185905,-0.7255594817432274,-0.735827664399093,-0.7391401701746529,-0.6709039548022598
0041q.L^J08,0.056892778993435256,-0.053830227743271064,-0.16146788990825678,-0.0635245901639343,-0.08599999999999997,0.10653753026634405,-0.1473880597014925,-0.045929018789144016,0.09069212410501204,-0.0635245901639343,-0.1721014492753623,-0.18683274021352314,0.14250000000000007,0.13399503722084383,-0.01295896328293722,-0.10039370078740151,-0.16453382084095058,-0.06734693877551012,0.01106194690265494,0.1748071979434449,0.5309882747068677,0.5132450331125828,0.19947506561679784,0.15696202531645587,0.08809523809523823,0.4371069182389937,0.9529914529914532,0.842741935483871,0.6678832116788322,0.47896440129449847,0.10386473429951693,0.10922330097087385,-0.0021834061135369565,0.2026315789473685,0.06032482598607891,-0.0021834061135369565,-0.10039370078740151,-0.46142783894349526,-0.48316394681976405,-0.5797467894401936,-0.5480218031908513,-0.584668679572486,-0.5136943459359213,-0.5286116823929511,-0.6257972647204806,-0.6486145046765488,-0.6387008130291096,-0.6494694593708411,-0.5506649372346759
0054q.L^J08,0.07758596959726316,-0.008546716233475249,-0.20547931932215702,-0.14074068529632355,-0.10769232204224033,-0.07936492151820118,-0.19999983274902344,-0.2795030323022979,-0.28395057108026955,-0.33333325590233287,-0.37634398554651893,-0.3626373162685286,-0.4117646697121644,-0.47031954621477134,-0.4654376687073598,-0.5226337140535131,-0.49565214793487133,-0.31360942924573876,-0.325581269654319,-0.22666666307386862,-0.1654674731853475,-0.1212119449125969,-0.31198087314120004,-0.4051281530432591,-0.40816323163766777,-0.22666666307386862,-0.21621614978618908,-0.10769232204224033,-0.29696955593007757,-0.422885509111263,-0.5886524426251125,-0.6637680592315027,-0.6588234818600198,-0.518672144193461,-0.706329080506017,-0.7191282887767052,-0.7665995565134665,-0.8765957274812838,-0.8718231851239918,-0.8782791013498583,-0.8810256256765256,-0.8635293959887156,-0.8540880318324655,-0.8540880318324655,-0.8744588547648361,-0.87593581292625,-0.8832997830021098,-0.8867187324227747,-0.8868292514037512
0083q.L^J08,-0.035211267605633756,-0.08974358974358976,-0.15476190476190488,0.07575757575757569,0.23478260869565215,0.35238095238095224,0.22413793103448265,0.12698412698412698,0.014285714285714235,-0.11250000000000004,-0.2067039106145251,-0.11801242236024856,0.0,-0.05960264900662249,-0.10466582597730145,-0.1393939393939394,-0.19774011299435024,-0.15476190476190488,-0.22404371584699456,-0.14457831325301218,-0.053333333333333344,-0.06578947368421051,-0.1393939393939394,-0.015256588072122046,0.12698412698412698,0.8441558441558441,0.8205128205128205,0.5777777777777777,0.3271028037383177,0.3396226415094339,0.021582733812949506,-0.09554140127388533,-0.01388888888888895,0.41999999999999993,-0.2406417112299465,-0.2282608695652174,-0.3395348837209302,-0.5034965034965035,-0.505226480836237,-0.5644171779141105,-0.572289156626506,-0.6120218579234973,-0.5576323987538941,-0.5313531353135315,-0.5931232091690544,-0.6088154269972452,-0.6253298153034301,-0.6457085828343314,-0.5910138248847927
