firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.011547246654685095,-0.033482122431649386,-0.01947464296664725,-0.013667417459481523,0.09243110936302745,0.34169019824961677,0.3099558518530068,0.2244215125603981,0.167401843022414,0.09746534065607837,0.2593865177810095,0.4931033856033602,0.614576211152061,0.35698007575175006,0.19373433588006383,0.11285049461450192,0.005623699977571617,-0.04392343912305452,-0.05937174948958723,-0.12386297249993783,-0.055982063513140834,-0.12561766592851686,-0.1775040706941945,-0.0840385917609826,-0.19765704811763207,-0.14946443674058751,-0.055982063513140834,0.05631031786499596,0.10301084762056645,0.07841531106731492,0.06562057395104026,0.05489288882712606,0.02197029970657982,0.1472922587817167,0.2072123585384249,0.25242256318246015,0.2675729971619596,0.2804809893283784,0.29365457631270453,0.27270470733618857,0.2227871372260537,0.21687056127840787,0.31438979808139833,0.5149791602933151,0.4910269652851751,0.49991986766601504,0.5029077886455375,0.5372040383493073,0.5334547189937173
0008q.L^H00,-0.04109589041095896,-0.08977556109725693,0.004126547455295615,-0.13095238095238093,0.19476268412438613,0.442687747035573,0.43984220907297833,0.3568773234200744,0.24149659863945594,0.16613418530351431,0.2106135986733002,0.3904761904761904,0.31294964028776984,0.25645438898450945,0.3369963369963369,0.24573378839590432,0.1370716510903427,0.11963190184049077,0.067251461988304,0.140625,0.20065789473684226,0.18506493506493493,0.04885057471264376,0.14599686028257453,-0.0641025641025641,-0.008152173913043348,0.032531824611032434,0.35940409683426444,0.43137254901960786,0.35185185185185186,0.34935304990757854,0.46586345381526106,0.35889798957557706,0.34191176470588247,0.2915782024062279,0.41747572815533984,0.4147286821705427,0.31768953068592065,0.2943262411347518,0.22895622895622902,0.17741935483870974,0.18892508143322484,0.22073578595317733,0.332116788321168,0.39312977099236646,0.3543599257884973,0.2807017543859649,0.3017118402282455,0.29893238434163694
0010q.L^J08,0.030985915492957705,-0.08031088082901561,-0.030054644808743203,-0.12345679012345678,-0.07310704960835501,0.16013071895424824,0.21575342465753433,0.06287425149700598,0.026011560693641522,0.0028248587570622874,0.3197026022304834,0.570796460176991,0.3653846153846154,0.1414790996784565,0.17940199335548157,-0.14251207729468596,-0.18949771689497708,-0.19683257918552044,-0.17441860465116277,-0.1793804900601017,-0.24145299145299137,-0.2680412371134021,-0.39003436426116844,-0.3637992831541218,-0.4180327868852459,-0.3705673758865248,-0.4093178036605657,-0.3847487001733103,-0.3592057761732852,-0.42926045016077174,-0.44182389937106914,-0.4748520710059171,-0.481903093987157,-0.4266795865633075,-0.40114709851551955,-0.38153310104529614,-0.39003436426116844,-0.39003436426116844,-0.3962585034013605,-0.3793706293706294,-0.40235690235690236,-0.40235690235690236,-0.41419141914191415,-0.2755102040816326,-0.2842741935483871,-0.3106796116504854,-0.29000000000000004,-0.24468085106382975,-0.2956349206349206
0012q.L^J08,-0.07440811724915453,0.0011286681715576563,0.1018633540372671,-0.068766404199475,0.14010282776349614,0.2698639942734433,0.29678362573099415,0.10049627791563287,0.1850367401469608,0.18266666666666675,0.6847103513770181,0.9494505494505494,1.1687041564792175,0.7392156862745098,0.7024952015355086,0.2617354196301567,0.13717948717948714,0.09169230769230774,0.5033898305084745,0.21924398625429564,0.13427109974424556,-0.02473886750962062,-0.328030303030303,-0.2982594936708861,-0.4051969823973177,-0.35443959243085876,-0.42290175666883534,-0.3328318916886046,-0.2729508196721311,-0.37247966041740355,-0.389328743545611,-0.42994858611825193,-0.4400252525252525,-0.36778332145402715,-0.3285389856169568,-0.2632890365448505,-0.21608484312859033,-0.23369330453563708,-0.2222709338009644,-0.19546485260770974,-0.17603344170924295,-0.21919014084507038,-0.2402569593147751,-0.04726100966702462,-0.07314524555903867,-0.041081081081081106,-0.057385759829968075,0.04970414201183426,0.023068050749711633
0013q.L^J08,0.006316486088958184,0.07620750391505493,0.14372623717908284,0.0704626261298622,0.20803211964323243,0.36603086473778035,0.37540009918609063,0.37351598461583335,0.36603086473778035,0.35312641050369176,0.8625387005844969,1.3281733915881473,1.1153305174780082,0.8375076391868101,1.0242260834636085,0.5386189083441386,0.41886792037735887,0.4042950486878849,0.5039999956000005,0.5465295540843647,0.3990697705068682,0.30216450455576127,-0.00889621916085992,0.21046278115598982,-0.018597068253740634,0.13253012467339187,0.1533742336463546,0.2756573437056886,0.3339246113244281,0.267593749471555,0.296551720344828,0.24133376493227598,0.252289744548154,0.39053254823010364,0.4400612755971154,0.6085561544888325,0.6120042882310974,0.548918637800011,0.5601659776605084,0.5932203417480606,0.5441478289616282,0.49577324358296937,0.5153652306627168,0.5982996596990813,0.7032842383745335,0.7735849188768231,0.7756788544749242,0.9936372939384843,0.9481865005906229
0016q.L^J08,-0.021580102414045288,-0.029808374733853893,0.057640232108317146,-0.00036563071298001404,0.1609341825902335,0.2570114942528734,0.3019047619047619,0.19232446576537265,0.29573459715639805,0.2994296577946767,1.5059578368469295,2.0650224215246635,1.659533073929961,1.0743550834597873,0.9092178770949721,0.4778378378378376,0.31379144641999024,0.20017559262510964,0.35346534653465334,0.26750115901715343,0.13916666666666666,0.12049180327868836,-0.2472466960352423,-0.19800528014080376,-0.31564455569461836,-0.2650537634408603,-0.29861467419189336,-0.20936957779063048,-0.129021981522778,-0.24485151140180317,-0.24412496544097317,-0.2777131987741731,-0.2931747673216133,-0.2170675830469645,-0.16970359572400384,-0.09078816095776521,-0.07977112083473592,-0.11948470209339779,-0.11147221319467016,-0.0729060698541879,-0.03084012761432131,-0.034604519774011355,-0.07478849407783428,0.08320126782884296,0.09141716566866265,0.11138211382113816,0.07215686274509792,0.18354978354978346,0.19493006993006978
0017q.L^J08,-0.10615200979078321,-0.10281382445996312,-0.026995293379938223,0.06829899968031516,0.3137876453135009,0.40508479630479277,0.40508479630479277,0.05605099591460405,0.1082887957455192,0.15299031423911424,1.017031735367874,1.5987462790959666,1.1147960500791845,0.3816666905511774,0.21554255479547546,-0.07270691680634034,-0.23311748384901987,-0.23875112928842113,-0.17920791556177607,-0.23240739413823486,-0.2944680828387809,-0.3174145537349805,-0.5581023408927868,-0.55477980265328,-0.6136999005223573,-0.5497012461205659,-0.5842527552250578,-0.5514069229337041,-0.47992471517496604,-0.5726804098404699,-0.5761758646604218,-0.6022072842644695,-0.6029693451494434,-0.5514069229337041,-0.48700493882750207,-0.4447421125515637,-0.41619718207079914,-0.4210893683370027,-0.4251040096163887,-0.39840346617185274,-0.4314128785282919,-0.4531662222315297,-0.4692701550313413,-0.38364310444428773,-0.36717555625441,-0.3114617745523861,-0.321603924827354,-0.26637167589073774,-0.2584973082054741
0020q.L^J08,-0.07852193995381063,0.011682242990654235,0.20612813370473537,0.18956043956043955,0.8041666666666665,1.2435233160621761,1.2091836734693873,0.7530364372469636,0.6718146718146718,0.5464285714285713,1.5174418604651163,1.6728395061728394,2.2803030303030303,1.3661202185792347,1.0619047619047617,0.4982698961937717,0.3702531645569618,0.24425287356321834,0.312121212121212,0.19613259668508265,0.2162921348314606,0.13648293963254576,-0.31160572337042924,-0.3016129032258065,-0.42496679946879157,-0.4257294429708224,-0.45050761421319796,-0.3379204892966362,-0.3148734177215191,-0.4738760631834751,-0.4899882214369847,-0.5090702947845805,-0.5152261531571876,-0.3884180790960452,-0.36022458628841614,-0.29016393442622956,-0.2610921501706486,-0.28547854785478555,-0.29132569558101484,-0.29935275080906154,-0.287828947368421,-0.3126984126984127,-0.34592145015105746,-0.18301886792452837,-0.17049808429118785,-0.15264187866927603,-0.08880471380471389,-0.08880471380471389,-0.1575875486381323
0041q.L^J08,-0.08858267716535428,-0.07129798903107876,0.03673469387755102,0.12389380530973448,0.3059125964010283,0.7018425460636515,0.6821192052980132,0.33333333333333326,0.2860759493670886,0.20952380952380945,0.5974842767295596,1.1709401709401708,1.0483870967741935,0.8540145985401459,0.6440129449838188,0.22705314009661826,0.23300970873786397,0.10917030567685582,0.33684210526315783,0.17865429234338737,0.10917030567685582,0.0,-0.4013245999634478,-0.4254864004035891,-0.5328476346512439,-0.4975822232405962,-0.5383187947982997,-0.4594239118937594,-0.47600598392914484,-0.5840372220525254,-0.6094008060737128,-0.598380772469995,-0.6103511714669306,-0.500520324103316,-0.4459825577859824,-0.4293250020175833,-0.4116347422920793,-0.42028718242635754,-0.4453829748469388,-0.4228984882530533,-0.4380853701411309,-0.41028062887488004,-0.4694967525055731,-0.3610147769609501,-0.3795809337893169,-0.3956767188310275,-0.3351503099508315,-0.21400900832321135,-0.3037144803922708
0054q.L^J08,-0.10699602646495099,0.056521725377284726,0.4378698097485796,0.4127908698212588,0.6199999029944534,0.7482016459541176,0.8409093414399937,0.44128135378192024,0.2461538748537142,0.2397959088980941,0.6199999029944534,0.6418919251069053,0.8692306185564764,0.47272747315199504,0.20895527790463175,-0.13829784489430863,-0.2956521005629018,-0.28529406415134584,0.008298805292035416,-0.3848100962728992,-0.41162222910986934,-0.511066343900336,-0.7414893423526144,-0.7314916896113253,-0.7450157201428618,-0.750769214697304,-0.714117632457641,-0.694339603647897,-0.694339603647897,-0.7370129627268291,-0.7401069352273913,-0.755533181890913,-0.762695290991027,-0.7629268091862373,-0.7293986397886727,-0.7072289008773647,-0.7161214794405257,-0.703296678892052,-0.7299999797905083,-0.7372972747642306,-0.7284916028547272,-0.7877729080060758,-0.7663461363571707,-0.7254237051264789,-0.7174418393156483,-0.750769214697304,-0.763157876076185,-0.7802893136739686,-0.796482397515959
0083q.L^J08,-0.038787878787878816,-0.06779661016949146,-0.017857142857142905,-0.09836065573770492,-0.006024096385542244,0.10000000000000009,0.08552631578947367,0.0,0.1442441054091539,0.30952380952380953,1.1428571428571428,1.1153846153846154,0.8333333333333333,0.5420560747663552,0.5566037735849056,0.18705035971223016,0.05095541401273884,0.14583333333333326,0.6499999999999999,-0.11764705882352933,-0.1032608695652173,-0.2325581395348837,-0.42307692307692313,-0.42508710801393723,-0.49386503067484666,-0.5030120481927711,-0.5491803278688525,-0.485981308411215,-0.4554455445544554,-0.5272206303724929,-0.5454545454545454,-0.5646437994722955,-0.5883233532934131,-0.5247695852534562,-0.5106761565836299,-0.4794952681388013,-0.44256756756756754,-0.4590163934426229,-0.45723684210526316,-0.45723684210526316,-0.46254071661237783,-0.5015105740181269,-0.510385756676558,-0.309623430962343,-0.33414043583535114,-0.24688800430433178,-0.15659866977719894,-0.16436470244090595,-0.1897322875478058
0101q.L^J08,0.03654485049833878,0.016891891891891886,0.13584905660377355,0.04878048780487809,0.11481481481481493,0.3437500000000002,0.5050000000000001,0.2918454935622319,0.36818181818181817,0.25416666666666665,0.46116504854368934,1.15,0.9171974522292996,0.5050000000000001,0.5357142857142856,0.31441048034934505,0.21370967741935476,0.15325670498084287,0.208835341365462,0.1066176470588236,0.12313432835820892,0.0524475524475525,-0.10946745562130167,-0.022727272727272707,-0.14245014245014243,-0.1147058823529411,-0.1568627450980392,-0.0444444444444444,-0.025889967637540368,-0.18648648648648647,-0.23604060913705582,-0.3251121076233183,-0.3251121076233183,-0.2095588235294117,-0.16850828729281775,-0.14730878186968832,-0.15211267605633794,-0.18648648648648647,-0.19946808510638292,-0.13505747126436773,-0.1544943820224719,-0.18648648648648647,-0.19946808510638292,-0.029032258064516037,-0.009868421052631526,0.006688963210702337,0.028005464480874265,0.07499999999999996,0.016891891891891886
