firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003
0BCR.L^C23,0.01754385964912286,-0.04469273743016755,-0.03932584269662909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,-0.0038559469692286408,0.0,0.0,0.0,-0.0791358283312289,-0.0791358283312289,-0.0791358283312289,-0.0791358283312289,-0.0791358283312289,-0.0791358283312289,-0.0791358283312289,-0.11728024865632725,-0.11728024865632725,-0.11728024865632725,-0.11728024865632725,-0.11728024865632725,-0.2840759693198627,-0.2840759693198627,-0.306697192247557,-0.20765391312958714,-0.20765391312958714,-0.22064320670158,-0.24481388502355972,-0.24481388502355972,-0.24481388502355972,-0.24481388502355972,-0.24481388502355972,-0.24481388502355972,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.11414726105203432,-0.3387188338952174,-0.3387188338952174,-0.3387188338952174,-0.3387188338952174,-0.3387188338952174,-0.3387188338952174,-0.3387188338952174,-0.3119530874007236,-0.3119530874007236,-0.3119530874007236,-0.21697568808490353,-0.21697568808490353,-0.1452431266815729
0DN0.L^E17,0.0,0.18399982061207987,-0.15428584241994292,-0.15428584241994292,-0.15428584241994292,-0.21066689352893497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.0732876712328766,-0.04575163398692805,0.07416127133608019,0.0475699806165113,-0.05440414507772029,0.00717439293598221,0.24361158432708674,0.6976744186046511,0.6976744186046511,0.6976744186046511,0.9210526315789473,0.9210526315789473,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155,2.2828169267437155
0E1S.L^I19,-0.08997603104844398,-0.16960229878332023,-0.04352091616755227,-0.0796599507421647,-0.029103642451108303,-0.026315819945669672,-0.049121710921542716,-0.06152365221176226,-0.1274626641105926,-0.004766796819058117,0.08188944136558907,0.22198988734755876,0.6256952728214784,0.6238888780260066,0.5493924649764781,0.5894508473166613,0.4651628735334019,0.2708694366698752,0.40731822480946267,0.8291615241317782,0.8291615241317782,0.7888617294666258,0.6682400000991959,0.5782935704178642,0.5782935704178642,0.4943761818104271,0.2480785407707804,0.2480785407707804,0.23855940496441108,0.20685385987545457,0.6228429054498235,0.6228429054498235,0.6228429054498235,0.9332013119374758,1.2737526790895979,0.76830004634304,0.027604326027610204,0.0631100266368716,-0.1399430578101689,-0.1629438585580537,-0.1629438585580537,-0.2486862969914776,-0.1691620079716546,-0.13911889604074879,-0.03266920469211165,0.1348538978319802,0.16955725010344613,0.3064745205815733,0.19724395098712022
0E2L.L^G17,0.0,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114
0EIA.L^A22,-0.0150243040212108,0.008916629514043706,-0.005711775043936718,-0.03743088047639298,0.048656163113994344,-0.007456140350877161,0.0,0.030510018214936263,0.08850408850408842,0.057476635514018604,0.07302038880986239,0.05945692883895126,0.047685185185185164,0.027235587834770758,0.5167560321715818,0.5167560321715818,0.5167560321715818,0.5167560321715818,0.5331978319783197,0.5331978319783197,0.5331978319783197,0.5208333333333333,0.5066577896138482,0.49669312169312163,0.5770034843205576,,,,,,,,,,,,,,,,,,,,,,,,
