firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613,0.4257907420154996,0.4504950489657875,0.40527571535865703,0.4362745246059194,0.46134666105310074,0.42233012663775815,0.4120481955813611,0.49872113063102863,0.4955915579632024,0.5025639585010127,0.6460671733998804
0010q.L^J08,-0.019943019943020057,0.06686930091185417,0.15841584158415833,0.19387755102040827,0.16225165562913912,0.1546052631578949,0.13961038961038974,0.2717391304347827,0.2952029520295203,0.2491103202846976,0.30483271375464693,0.2491103202846976,0.2990377498149519,0.15081967213114766,0.19387755102040827,0.38188976377952777,0.4385245901639345,0.44088669950738923,0.5739910313901346,0.667458432304038,0.6556603773584906,0.6212471131639725,0.5096774193548388,0.42393509127789053,0.42393509127789053,0.8092783505154642,0.8281250000000002,0.7727272727272727,0.8921832884097034,1.101796407185629,1.3716216216216215,1.7209302325581395,1.6896551724137931,1.877049180327869,1.7209302325581395,1.6194029850746268,1.6793893129770994,1.7421875,1.6292134831460676,1.4805653710247348,1.7104247104247108,1.4545454545454546,1.4459930313588854,1.3877551020408165,1.3877551020408165,1.429065743944637,1.6390977443609023,1.6896551724137931,1.6096654275092939
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001,0.5483870967741935,0.29612961296129625,0.5238095238095237,0.5319148936170213,0.43999999999999995,0.19146119477080914,0.11111111111111116,0.07063197026022294,-0.05013192612137196,0.10769230769230775,0.17263843648208477,0.11455108359133126
0013q.L^J08,0.26455906821963393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027806984907552734,-0.01362218939766957,0.12336448598130834,0.13808513861536142,0.16139529760512938,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.36590909090909096,0.36590909090909096,0.36590909090909096,0.2828175026680897,0.226530612244898,0.2391752577319588,0.09272727272727277,0.24818276220145385,0.33259423503325936,0.16135265700483092,0.07321428571428568,0.030874785591766818,-0.08103975535168206,-0.12102376599634368,-0.1226277372262774,-0.053543307086614145,-0.15944055944055946
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077,0.39790076335877855,0.5157785825142265,0.5906623235613464,0.47681451612903225,0.2711496746203905,0.23628691983122363,0.1910569105691058,0.07720588235294112,0.2389006342494715,0.3198198198198199,0.1910569105691058
0017q.L^J08,0.03347280334728042,0.1220657276995305,0.0863636363636362,0.21938775510204067,0.15458937198067635,0.1831683168316831,0.13270142180094768,0.25130890052356003,0.4662576687116562,0.43113772455089827,0.5419354838709676,0.4844720496894408,0.5912117177097203,0.38953488372093026,0.42261904761904745,0.7318840579710142,0.6258503401360545,0.6094276094276094,0.9196787148594376,1.096491228070175,0.9834024896265559,0.9196787148594376,0.6771929824561402,0.558961760168279,0.6163468802138177,1.1419881844705317,1.509185824842871,1.6612577438146356,1.1419881844705317,1.2909959831842812,2.4439806998745177,3.249428282985609,3.6630889003265716,4.165970305397466,3.8789728925082656,2.584550855777771,2.584550855777771,2.232693323176274,1.8451893205640286,1.9770001205747327,2.289194816118871,1.6478849271310931,1.373554118225638,1.1127867444997261,1.0503075118120013,1.0081137879613324,1.0615376759380082,1.1385107125070304,0.9400922250032917
0020q.L^J08,0.007246376811594235,0.09090909090909083,0.09523809523809534,0.08661417322834652,0.0,-0.014285714285714235,0.014705882352941346,0.09523809523809534,0.248868778280543,0.17948717948717952,0.24324324324324342,0.14049586776859524,0.20524017467248923,0.08661417322834652,0.06976744186046524,0.2534059945504088,0.21585903083700453,0.20734908136482955,0.36904761904761907,0.4641909814323608,0.5290858725761773,0.44881889763779537,0.40458015267175584,0.26315789473684204,0.3111638954869358,0.479892761394102,0.479892761394102,0.479892761394102,0.5816618911174787,0.7635782747603834,0.9436619718309862,1.03690036900369,1.1149425287356323,1.5205479452054798,1.6538461538461537,1.2258064516129035,1.5674418604651166,1.6161137440758293,1.3690987124463518,1.6589595375722541,1.8453608247422686,1.5674418604651166,1.4533333333333336,1.1904761904761907,1.0294117647058827,0.9644128113879002,1.24390243902439,1.2716049382716048,1.2716049382716048
0041q.L^J08,0.1472527472527474,0.048387096774193505,0.15776081424936406,0.21657754010695185,0.09903381642512077,-0.010869565217391353,0.0022026431718062955,0.16966580976863765,0.2853107344632768,0.2962962962962963,0.4869281045751632,0.22311827956989227,0.2992575671045117,0.1206896551724137,0.2264150943396226,0.4263322884012539,0.4918032786885247,0.5116279069767442,0.6308243727598568,0.8778373916632274,0.9198312236286921,0.956989247311828,0.6337522441651704,0.720226843100189,1.0449438202247192,1.4661246612466128,1.4137931034482758,1.5348189415041782,1.520775623268698,1.8706624605678233,3.333333333333333,4.112359550561798,4.548780487804878,5.066666666666666,4.416666666666666,3.892473118279569,4.0,3.6907216494845363,3.1743119266055047,3.1743119266055047,3.1743119266055047,2.321167883211679,2.1795946890286513,1.6686217008797652,1.520775623268698,1.4795640326975477,1.6530612244897962,1.732732732732733,1.732732732732733
0054q.L^J08,0.16030534351145054,0.010282776349614275,0.005115089514066362,0.028795811518324443,-0.05755395683453246,-0.01995012468827939,-0.02481389578163773,-0.015037593984962405,0.020779220779220786,0.03693931398416872,0.0708446866485013,-0.01750000000000007,0.0025510204081631294,-0.012562814070351758,-0.008076728924785503,0.15249266862170074,0.2092307692307691,0.1471103327495622,0.24920534011443096,0.262447799550273,0.3936170212765957,0.42391304347826075,0.27597402597402576,0.30132450331125815,0.4136690647482013,0.6652542372881354,0.6652542372881354,0.5351562499999998,0.7161572052401746,1.2016806722689073,1.367469879518072,1.406766578304242,1.604042773092194,1.9746554811546866,2.054742382615111,2.255053574206193,2.323150793421277,2.9318463950671227,2.7820616335542194,3.363917398705482,2.8743076030674257,2.818427829867956,3.098209364064272,2.7641377854495097,2.593814469190859,2.545683378594177,2.2684483951918377,2.126901601737443,2.912477577919529
0083q.L^J08,0.07798165137614665,0.15957446808510634,0.15957446808510634,0.25287356321839094,0.11794871794871797,0.2178770949720672,0.17204301075268802,0.31325301204819267,0.379746835443038,0.49315068493150704,0.5244755244755244,0.5460992907801419,0.5912408759124088,0.46308724832214776,0.4709851551956816,0.6490166414523448,0.8793103448275863,0.8874458874458875,1.2451081359423273,1.546728971962617,1.3773173391494002,1.3093220338983054,1.2474226804123716,1.0761904761904764,1.0373831775700935,1.5057471264367819,1.6585365853658538,1.6265060240963853,1.6424242424242426,1.9659863945578233,2.40625,3.476386036960986,3.9885583524027464,4.190476190476191,4.011494252873564,3.513457556935818,3.6382978723404253,3.404040404040404,2.9926739926739927,3.2578125,3.791208791208792,3.4489795918367347,3.1444866920152093,2.726495726495727,2.745704467353952,2.22962962962963,2.739279588336192,3.233009708737864,2.694915254237288
