firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0083q.L^J08,0.09027777777777768,0.43999999999999995,-0.22994652406417104,-0.21739130434782605,-0.3302325581395349,-0.49650349650349657,-0.49825783972125437,-0.558282208588957,-0.5662650602409639,-0.6065573770491803,-0.5514018691588785,-0.5247524752475248,-0.5873925501432664,-0.6033057851239669,-0.6200527704485488,-0.6407185628742516,-0.5852534562211982,-0.5729537366548043,-0.5457413249211356,-0.5135135135135136,-0.5278688524590164,-0.5263157894736842,-0.5263157894736842,-0.5309446254071661,-0.5649546827794563,-0.5727002967359051,-0.39748953974895396,-0.41888619854721554,-0.34273862193832594,-0.26394065726010085,-0.27071828576660883,-0.29285726913263055,-0.2966252470115365,-0.31130438375803215,-0.2528302168743315,-0.28390600629804663,-0.3454546644627883,-0.30769244082837677,-0.34000006599999333,-0.4133333680987634,,,,,,,,,
0101q.L^J08,-0.04980842911877392,0.048192771084337505,-0.0404411764705882,-0.026119402985074647,-0.0874125874125874,-0.2278106508875739,-0.15259740259740262,-0.2564102564102564,-0.23235294117647054,-0.26890756302521013,-0.17142857142857137,-0.15533980582524265,-0.2945945945945946,-0.3375634517766497,-0.4147982062780269,-0.4147982062780269,-0.31460084033613434,-0.27900552486187846,-0.2606232294617563,-0.2647887323943662,-0.2945945945945946,-0.3058510638297872,-0.2499999999999999,-0.2668539325842697,-0.2945945945945946,-0.3058510638297872,-0.15806451612903216,-0.14144736842105254,-0.1270903010033444,-0.10860655737704916,-0.06785714285714284,-0.1182432432432432,-0.0404411764705882,-0.07446808510638292,0.014774494556765161,-0.0718349928876244,-0.0718349928876244,-0.07446808510638292,-0.06785714285714284,-0.17405063291139244,,,,,,,,,
0291q.L^J08,-0.08023774145616636,0.22363636363636363,-0.035816618911174825,0.027480916030534264,-0.2763440860215054,-0.48070987654320985,-0.44881244881244886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,0.04659498207885315,-0.17455621301775148,0.13877551020408152,0.018248175182481674,-0.2162921348314607,-0.3571428571428572,-0.4464285714285714,-0.5130890052356021,-0.5613207547169812,-0.4,-0.4051172707889126,-0.3921568627450981,-0.422360248447205,-0.41631799163179917,-0.4273399014778325,-0.4486166007905139,-0.41971713810316136,-0.44200000000000006,-0.4529411764705883,-0.4655172413793104,-0.5035587188612101,-0.5079365079365079,-0.49638989169675096,-0.48901098901098905,-0.5070671378091873,-0.5122377622377623,-0.40764331210191085,-0.41014799154334036,-0.3841059602649006,-0.40638297872340423,-0.3987068965517242,-0.37331536388140174,-0.38,-0.3934782608695653,-0.3369771863117871,-0.4088983050847458,-0.44200000000000006,-0.33125599232981784,-0.3716216216216216,-0.38,-0.37889581478183443,-0.4315403422982885,-0.45592823712948527,-0.45846273291925477,-0.3908296943231441,-0.37889581478183443,-0.36877828054298645,-0.3481308411214953,-0.3987068965517242
0325q.L^E05,-0.047101449275362306,0.2777777777777777,-0.09508196721311479,-0.1182108626198084,-0.41649048625792817,-0.5497553017944535,-0.5353535353535355,-0.2904884318766068,-0.18100890207715148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0363q.L^J08,-0.029780564263322873,0.2015065913370997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,0.21153846153846145,-0.11864406779661019,-0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.29729729729729726,-0.3246753246753247,-0.30666666666666664,-0.29729729729729726,-0.3417721518987342,-0.3417721518987342,-0.28767123287671226,-0.30666666666666664,-0.3246753246753247,-0.08450704225352101,-0.14754098360655732,-0.1333333333333333,-0.054545454545454564,-0.04761904761904756,-0.03703703703703709,-0.03703703703703709,-0.054545454545454564,-0.054545454545454564,-0.054545454545454564,-0.054545454545454564,-0.11864406779661019,-0.01886792452830177,-0.01886792452830177,-0.08771929824561409,0.05691056910569103,0.11111111111111116,0.11111111111111116,0.05691056910569103,0.08333333333333348,0.040000000000000036,0.040000000000000036,0.0,0.18181818181818166,0.061224489795918435,-0.054545454545454564,,,,,,,,,
0525q.L^J08,-0.13834951456310685,0.13812154696132595,0.01228501228501222,0.24471299093655596,-0.10043668122270744,-0.22117202268431002,-0.3016949152542373,-0.38415545590433486,-0.3859910581222057,-0.4293628808864266,-0.4424898511502029,-0.36615384615384616,-0.47314578005115093,-0.430939226519337,-0.37951807228915657,-0.3223684210526315,-0.29692832764505117,-0.30639730639730645,-0.29209621993127144,-0.25090909090909086,-0.30639730639730645,-0.3223684210526315,,,,,,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,0.1410488245931285,0.06756756756756754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,-0.038149350649350655,0.14604651162790705,0.5116564417177913,-0.10334788937409023,-0.18410596026490067,-0.23096129837702872,-0.27014218009478674,-0.30000000000000004,-0.3439829605963791,-0.34082397003745324,-0.2923607122343481,-0.27911059098888236,-0.303954802259887,-0.32787779596290234,-0.35699373695198333,-0.3809045226130653,-0.3873694679264048,-0.3978494623655914,-0.38245614035087716,-0.39459459459459456,-0.40338983050847455,-0.4004866180048662,-0.3900990099009901,-0.3900990099009901,-0.3411764705882353,-0.3685289595079446,-0.35665796344647516,-0.3015873015873016,-0.28950403690888116,-0.3055242390078917,-0.303954802259887,-0.2812135355892649,-0.22025316455696198,,,,,,,,,,,,,,,,
2779q.L^D08,-0.13484358144552322,0.06064073226544631,0.32998565279770453,0.15874999999999995,0.039237668161435035,-0.24634146341463414,-0.3102678571428571,-0.31434911242603547,-0.424223602484472,-0.4594752186588922,-0.34161931818181823,-0.3097542814594192,-0.3589211618257261,-0.346262341325811,-0.4298892988929889,-0.5287239450940519,-0.5390353058180011,-0.5422222222222222,-0.5270408163265305,-0.593421052631579,-0.6072033898305085,-0.6072033898305085,-0.6096842105263158,-0.5564593301435407,-0.503747323340471,-0.5233933161953728,-0.5221649484536082,-0.4792134831460674,-0.420625,-0.42350746268656714,-0.44491017964071855,-0.3471830985915493,-0.2376644736842105,-0.3471830985915493,-0.39252948885976413,-0.33785714285714286,-0.441566265060241,-0.4906593406593407,-0.5556088207094918,-0.5136411332633788,-0.5246153846153846,-0.49891891891891893,-0.5564593301435407,-0.5478048780487805,-0.5433497536945813,-0.5365,-0.5146596858638743,-0.4878453038674033,-0.5121052631578947
3405q.L^J08,0.046017699115044275,0.05607476635514019,0.04629629629629628,0.03385178408051237,0.04387990762124705,0.06352941176470583,0.0660377358490567,0.0022172949002217113,-0.013100436681222738,-0.002207505518763808,0.004444444444444473,0.13226452905811614,0.13453815261044166,0.1127523387493845,0.0660377358490567,0.03196347031963476,0.024943310657596474,-0.01094091903719907,0.03196347031963476,-0.03829787234042559,-0.07755102040816331,-0.07566462167689159,-0.06224066390041494,-0.013100436681222738,0.0031069684864624136,0.0022172949002217113,0.0,0.09443099273607758,0.13567839195979903,0.11881188118811892,0.14720812182741128,0.13567839195979903,0.222943722943723,0.13567839195979903,0.1299999999999999,0.14141414141414144,0.12103174603174605,0.10459433040078192,-0.0423728813559322,-0.03829787234042559,-0.08723747980613894,-0.03829787234042559,-0.05833333333333335,-0.013100436681222738,-0.05833333333333335,-0.05833333333333335,0.027272727272727337,0.06103286384976525,0.03196347031963476
4063q.L^J08,0.0053859964093356805,-0.05110732538330498,0.12072434607645866,-0.1016129032258064,-0.06386554621848739,-0.17664449371766444,-0.07321131447587359,-0.1636636636636637,-0.07628524046434493,-0.06070826306914001,0.07945736434108519,0.19656283566057997,0.1889007470651014,0.26562144967052936,0.31678486997635935,0.3486682808716708,0.43927648578811374,0.39598997493734345,0.45241199478487615,0.4696569920844327,0.32335471608458066,0.2687927107061503,0.24608501118568227,0.34541062801932365,0.3793631385790128,0.36487741100160886,0.36011621106395686,0.4092770379698829,0.3958233192303138,0.547222144861115,0.4806328373607631,0.663395821267069,0.9494999025250048,0.905048764682415,0.8590272433487014,0.8805465297668855,0.853136789472438,0.7201469728161807,0.4768938655492463,0.5206707507995358,0.41953876397451806,0.43697781512899625,0.4106366877894392,0.4058893527824554,0.382624044343975,0.30838919632550654,0.39916260946770676,0.5206707507995358,0.3352739058390444
4188q.L^J08,-0.09960159362549803,0.1839622641509433,0.34224598930481287,0.010060362173038184,-0.07550644567219156,-0.07380073800738007,-0.19162640901771333,-0.16887417218543044,-0.3075862068965517,-0.3123287671232877,-0.4052132701421801,-0.31607629427792916,-0.24283559577677227,-0.25958702064896755,-0.31607629427792916,-0.4162790697674419,-0.4636752136752137,-0.4721345951629863,-0.4578833693304536,-0.49699398797595196,-0.5009940357852882,-0.5083251714005876,-0.5489667565139263,-0.5596491228070175,-0.5360443622920518,-0.5457013574660634,-0.498,-0.4903553299492386,-0.46252676659528913,-0.4726890756302521,-0.4346846846846847,-0.38177339901477836,-0.3123287671232877,-0.38024691358024687,-0.4877551020408163,-0.45434782608695656,-0.46021505376344085,-0.47599164926931103,-0.5444646098003629,-0.541970802919708,-0.5634782608695652,-0.5411334552102376,-0.5386029411764706,-0.5173076923076922,-0.5200764818355641,-0.5264150943396226,-0.5154440154440154,-0.4770833333333333,-0.4483516483516483
4208q.L^G98,-0.2085106382978723,0.22395833333333326,0.3988095238095237,0.021739130434782705,-0.03292181069958844,0.012931034482758674,-0.1454545454545455,-0.17832167832167833,-0.2791411042944786,-0.29216867469879515,-0.2791411042944786,-0.237012987012987,-0.3168604651162791,-0.25867507886435326,-0.2813455657492355,-0.3380281690140845,-0.36314363143631434,-0.38961038961038963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502q.L^J08,-0.004953998584571795,-0.02953296703296704,-0.049125168236877514,-0.07039473684210529,0.06883509833585477,-0.02146814404432129,0.10390625000000009,-0.013268156424581012,0.10823529411764699,0.15819672131147544,0.19543147208121825,0.3798828125,0.45820433436532504,0.4936575052854122,0.45520082389289396,0.5561674008810573,0.7706766917293233,0.7444444444444445,0.8991935483870968,0.891566265060241,0.802295918367347,0.9789915966386555,0.9845505617977528,1.1152694610778444,1.2216981132075473,1.1121076233183858,1.1026785714285716,1.3013029315960911,1.444636678200692,1.7426242236024843,1.6660377358490566,2.2319304666056725,2.1681614349775784,2.14,2.2769016697588125,2.2708333333333335,2.2113636363636364,1.9074074074074074,1.919421487603306,1.8533925686591277,2.024400684931507,2.019230769230769,1.8147410358565739,1.9122011541632316,2.037403267411866,1.9002463054187193,1.9560669456066946,1.8836734693877553,1.8147410358565739
4503q.L^J08,0.004255319148936065,-0.034755134281200584,0.09302325581395343,-0.03779527559055118,0.02345058626465657,0.010752688172043001,0.06631762652705064,-0.01768488745980712,-0.006504065040650375,0.04266211604095571,0.11802378774016464,0.2075098814229248,0.20990099009900987,0.33698030634573306,0.30000000000000004,0.323943661971831,0.3168103448275863,0.30000000000000004,0.35777777777777775,0.30695187165775395,0.2890295358649788,0.3125671321160044,0.25590955806783144,0.2809224318658281,0.2972399150743099,0.2890295358649788,0.37612612612612617,0.38548752834467126,0.3638392857142858,0.40783410138248843,0.483009708737864,0.5523373983739837,0.5886635465418617,0.6078947368421053,0.6036745406824147,0.6336898395721926,0.625,0.5275000000000001,0.48445092322643335,0.5252121817274089,0.6078947368421053,0.6036745406824147,0.5804449042938438,0.5829015544041452,0.626730564430245,0.542929292929293,0.5886635465418617,0.5161290322580645,0.46172248803827753
4523q.L^G02,-0.12844036697247707,0.1767881241565452,0.10379746835443049,0.17837837837837833,0.14435695538057747,0.0034522439585731313,-0.020224719101123556,-0.13147410358565736,0.01631701631701632,-0.06737967914438503,-0.0267857142857143,0.050602409638554224,-0.020224719101123556,-0.05729729729729727,-0.03752759381898452,-0.02460850111856827,0.05953827460510319,0.029515938606847758,0.15957446808510634,0.11508951406649626,0.04306220095693769,0.09000000000000008,0.07920792079207928,0.01631701631701632,0.19218744039062807,0.1663693681211016,0.2681439809141306,0.2646408207458595,0.35845690537092323,0.2932202743220371,0.44873410477848474,0.5158939639404012,0.5678081407876752,0.5786206107241418,0.5414140643434382,0.5678081407876752,0.5624572597610962,0.4673076189423113,0.404294408312887,0.35443780210059517,0.3872726579090944,0.2932202743220371,0.311747785415476,0.33081388694767777,0.32312132112717085,0.24741138177112032,0.3079999346000033,0.28957740030986234,0.24741138177112032
4901q.L^J08,-0.005994005994006013,-0.07741935483870965,0.0009999999999998899,0.08450704225352124,0.12801442416046882,0.008564231738035222,0.10852713178294571,0.01831129196337744,0.10242290748898686,0.06602768903088396,0.03302373581011353,0.2342786683107274,0.2442510876320696,0.3674863387978142,0.3171052631578948,0.4402877697841727,0.5305810397553516,0.48076923076923084,0.5282442748091603,0.5259146341463414,0.4279600570613409,0.5305810397553516,0.5555555555555556,0.5689655172413792,0.673913043478261,0.6396396396396395,0.673913043478261,0.9743589743589745,0.9861111111111112,1.0345528455284554,1.063917525773196,1.197102721685689,1.543191056910569,1.4534313725490198,1.5367460719716166,1.6067708333333335,1.4534313725490198,1.2853881278538815,1.1760869565217393,1.2545045045045047,1.1760869565217393,1.2146017699115044,1.2146017699115044,1.2595936794582392,1.306451612903226,1.1903719912472646,1.327906976744186,1.2244444444444444,0.9627450980392156
5108q.L^J08,0.01333333333333342,-0.038461538461538436,0.060070671378091856,0.07719928186714542,0.13421550094517953,0.03181427343078247,0.11524163568773238,0.09990834097158574,0.15384615384615374,0.11524163568773238,0.10091743119266061,0.30434782608695654,0.3793103448275863,0.4285714285714286,0.36363636363636354,0.4527845036319613,0.5604681404421326,0.509433962264151,0.692524682651622,0.5544041450777202,0.43747005270723527,0.5831134564643798,0.5625,0.639344262295082,0.8018018018018018,0.8154311649016641,0.834862385321101,0.9933554817275747,1.1428571428571428,1.1231422505307855,1.0833333333333335,1.3023791250959325,1.380952380952381,1.42914979757085,1.2935779816513762,1.380952380952381,1.1913805697589481,1.1352313167259784,0.9193857965451055,0.9672131147540983,0.9011406844106464,0.9607843137254901,0.8927444794952681,0.8461538461538463,0.8633540372670807,0.8181818181818181,1.0066889632107023,0.982815598149372,0.9543973941368078
5201q.L^J08,-0.08863198458574184,0.15333333333333332,0.26072874493927123,-0.06766467065868265,-0.047706422018348627,-0.16826923076923073,-0.135,-0.2638297872340426,-0.30645879732739423,-0.3274298056155508,-0.3274298056155508,-0.28248847926267284,-0.26901408450704223,-0.26901408450704223,-0.2758139534883721,-0.32655709342560557,-0.34716981132075475,-0.3618852459016394,-0.3539419087136929,-0.3696356275303644,-0.4168539325842696,-0.39416342412451366,-0.387007874015748,-0.3644897959183674,-0.3621466612044244,-0.3683569979716025,-0.32008733624454144,-0.2954751131221719,-0.22537313432835826,-0.2791666666666667,-0.30491071428571426,-0.24196689386562809,-0.16915688367129134,-0.2514423076923077,-0.29227272727272724,-0.2292079207920792,-0.2655660377358491,-0.33744680851063835,-0.35820280296784834,-0.35554635761589404,-0.3721774193548387,-0.35873146622734764,-0.3772,-0.3474434199497066,-0.3592592592592593,-0.3821428571428571,-0.3317596566523605,-0.3110619469026549,-0.3317596566523605
5401q.L^J08,-0.19354838709677424,0.2556962025316456,0.2849740932642486,0.014314928425357865,-0.009980039920159722,-0.09653916211293256,-0.17744610281923712,-0.22620904836193445,-0.30919220055710306,-0.28427128427128423,-0.3297297297297297,-0.28530259365994237,-0.22741433021806856,-0.16357504215851604,-0.26409495548961426,-0.2552552552552553,-0.2530120481927711,-0.28011611030478956,-0.2748538011695907,-0.3111111111111111,-0.3297297297297297,-0.3149171270718232,-0.3351206434316354,-0.32791327913279134,-0.25970149253731345,-0.33063427800269907,-0.29645390070921984,-0.3014084507042254,-0.26190476190476186,-0.2727272727272727,-0.24390243902439024,-0.16216216216216217,-0.0948905109489051,-0.19480519480519476,-0.2552552552552553,-0.22981366459627328,-0.2705882352941177,-0.3168044077134986,-0.33689839572192515,-0.3351206434316354,-0.38,-0.3591731266149871,-0.34736842105263155,-0.25970149253731345,-0.2832369942196532,-0.33866666666666667,-0.2811594202898551,-0.22981366459627328,-0.3072625698324022
5403q.L^I02,-0.217439293598234,0.19841269841269837,0.2760563380281691,0.06839622641509435,0.0658823529411765,-0.0022026431718061845,-0.22030981067125643,-0.3020030816640986,-0.3811475409836066,-0.34820143884892085,-0.4007936507936508,-0.35100286532951286,-0.29658385093167705,-0.22164948453608246,-0.2854889589905363,-0.34913793103448276,-0.3377192982456141,-0.3927613941018767,-0.3845108695652174,-0.40938722294654495,-0.421455938697318,-0.41321243523316065,-0.4070680628272252,-0.405511811023622,-0.34913793103448276,-0.4070680628272252,-0.36820083682008364,-0.36908077994428967,-0.3396501457725948,-0.3198198198198198,-0.3157099697885196,-0.29218750000000004,-0.18817204301075274,-0.29218750000000004,-0.331858407079646,-0.3094512195121951,-0.3298816568047337,-0.4086161879895561,-0.45683453237410077,-0.45421686746987955,-0.5032894736842105,-0.49101123595505614,-0.47931034482758617,-0.43090452261306533,-0.44890510948905105,-0.4707943925233645,-0.38948787061994605,-0.34913793103448276,-0.37603305785123964
