firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.03053436785017527,-0.00409356351896395,-0.04228028852041221,-0.019214810369994062,-0.0633501202098874,-0.1225763155772489,-0.08841863867679045,-0.09502429697764614,-0.10368430483924829,-0.1446119802112582,-0.13473460376129487,-0.16370552569402885,-0.15158533842443822,-0.14656054714493294,-0.05475716329351199,0.1609181010180416,0.13345946920880225,0.059449565228767653,0.010112418272583579,-0.050401217158972944,0.08970357432546816,0.2919306925694436,0.39703692510007516,0.1741479029333659,0.032897013139010944,-0.037088975822944015,-0.12986861077187384,-0.17274003571827135,-0.1861069241087877,-0.24190894774075744,-0.18317394612925308,-0.24342722324551425,-0.28832273382449025,-0.2074502891607043,-0.30576040782017055,-0.2640610088412343,-0.18317394612925308,-0.0860112342615118,-0.045602881878000545,-0.06688454855945336,-0.07795539184013678,-0.08723768655960462,-0.11572446368019806,-0.007287709103638962,0.04455907975501194,0.08367790539036624,0.09678705165082602,0.10795589060734834,0.11935453956922637
0008q.L^H00,-0.06136680613668066,-0.019151846785225635,-0.06274509803921569,-0.2120879120879121,-0.05408970976253291,-0.2015590200445434,-0.16140350877192977,0.02136752136752129,0.05441176470588238,0.024285714285714244,-0.017808219178082174,-0.1059850374064838,-0.01375515818431916,-0.14642857142857135,0.17348608837970536,0.4169960474308301,0.41420118343195256,0.33271375464684017,0.2193877551020409,0.14536741214057503,0.18905472636815923,0.36571428571428566,0.289568345323741,0.23407917383820998,0.3131868131868132,0.22354948805460761,0.11682242990654212,0.09969325153374231,0.04824561403508776,0.12031250000000004,0.1792763157894739,0.16396103896103909,0.030172413793103647,0.12558869701726838,-0.0807692307692307,-0.025815217391304213,0.014144271570014189,0.3351955307262571,0.4058823529411766,0.3277777777777777,0.32532347504621084,0.43975903614457845,0.33469843633655993,0.31801470588235303,0.2685774946921444,0.39223300970873787,0.38953488372093026,0.29422382671480163,0.271276595744681
0010q.L^J08,0.23737373737373724,-0.18518518518518523,-0.2442748091603053,-0.18518518518518523,-0.3052631578947368,-0.4342857142857143,-0.39076923076923076,-0.408955223880597,-0.4342857142857143,-0.4590163934426229,-0.44225352112676053,-0.4870466321243523,-0.4590163934426229,-0.5111111111111111,-0.4830287206266318,-0.3529411764705882,-0.32191780821917804,-0.40718562874251496,-0.4277456647398844,-0.44067796610169485,-0.2639405204460966,-0.12389380530973448,-0.2384615384615384,-0.36334405144694537,-0.34219269102990035,-0.5217391304347826,-0.547945205479452,-0.5520361990950227,-0.5395348837209302,-0.5423023578363384,-0.5769230769230769,-0.5917525773195876,-0.6597938144329897,-0.6451612903225806,-0.6754098360655738,-0.648936170212766,-0.6705490848585691,-0.6568457538994801,-0.6425992779783394,-0.6816720257234727,-0.6886792452830188,-0.7071005917159763,-0.7110332749562172,-0.6802325581395349,-0.6659919028340081,-0.6550522648083623,-0.6597938144329897,-0.6597938144329897,-0.6632653061224489
0012q.L^J08,0.09041963578780687,-0.07472527472527479,-0.11924686192468625,-0.02995391705069117,-0.24506873879258828,-0.36691729323308275,-0.25266272189349115,-0.14777327935222673,-0.1210855949895615,-0.23081607795371495,-0.2880496054114995,-0.28724604966139955,-0.21552795031055905,-0.33700787401574805,-0.18830334190231357,-0.0959198282032927,-0.07675438596491235,-0.21650124069478904,-0.15631262525050094,-0.15800000000000003,0.19943019943019946,0.38791208791208787,0.5440097799511003,0.2382352941176471,0.21209213051823417,-0.10170697012802277,-0.19038461538461537,-0.22276923076923083,0.0703389830508474,-0.1319587628865979,-0.19245524296675198,-0.30566245189664654,-0.5215909090909091,-0.5003955696202532,-0.5765297569153395,-0.5403930131004366,-0.5891346779440468,-0.5250094020308387,-0.48237704918032787,-0.5532366466218606,-0.5652323580034424,-0.5941516709511567,-0.6013257575757576,-0.5498930862437634,-0.5219530658591975,-0.4754983388704319,-0.4418912947414936,-0.45442764578833694,-0.44629548443665057
0013q.L^J08,0.06482943143812725,-0.09742051065148605,-0.2545331683454507,-0.15231967431947246,-0.10430291966716598,-0.0914365516317488,0.04346435683218974,0.3181306742307348,0.4235628813720198,0.35819280286529365,0.36677180881071547,0.4709300767816449,0.5632127779735285,0.4630781397797805,0.6511042452662232,0.8670524758889218,0.8798580814030106,0.8772829267238134,0.8670524758889218,0.8494150316336813,1.5456653887778322,2.1820817576459106,1.8911741176059236,1.5114536397148637,1.7666551455373862,1.1029409484278867,0.9392686739976608,0.919350883799072,1.0556247944375206,1.113752996015116,0.9122091208880647,0.7797617352607871,0.3546127072566505,0.6544264048986215,0.34135386019497416,0.547910247032477,0.5763993875565008,0.7435324950792965,0.8231705538370191,0.7325114018023942,0.7720903400323453,0.6966199952343022,0.7115943193111893,0.9005406861546321,0.9682351544461354,1.1985292048443101,1.203242016836247,1.1170183282865507,1.1323908753319913
0016q.L^J08,0.15853658536585358,-0.19999999999999996,-0.2502857142857142,-0.28978708047636237,-0.3192666897267382,-0.3940886699507389,-0.31188811188811183,-0.22580645161290314,-0.1713684210526315,-0.2642990654205607,-0.28017556693489387,-0.3016323633782825,-0.2386847195357833,-0.28043875685557584,-0.16433121019108277,-0.09517241379310337,-0.06285714285714283,-0.14173571740078494,-0.06729857819905205,-0.06463878326996197,0.8038496791934007,1.2062780269058297,0.9143968871595332,0.49317147192716226,0.37430167597765385,0.0637837837837838,-0.054300816914944705,-0.13608428446005272,-0.025742574257425654,-0.08762169680111254,-0.17999999999999994,-0.1934426229508196,-0.4581497797356827,-0.4227046054561454,-0.5073842302878597,-0.47096774193548385,-0.4951257054899949,-0.4308849045691151,-0.37304874163746404,-0.45642566731483114,-0.455902681780481,-0.4800803127972101,-0.49120992761116855,-0.436426116838488,-0.4023323615160349,-0.34552710342534076,-0.33759676876472566,-0.36618357487922704,-0.3604159896002599
0017q.L^J08,0.2559728462252262,-0.300716045960551,-0.28883500990466926,-0.3415730889303432,-0.4922010848923445,-0.5796270087740425,-0.539308218614887,-0.5067340584722495,-0.5710102871841878,-0.6045884205630478,-0.6465621544148282,-0.6829004510283296,-0.6561033127479732,-0.6224227031121954,-0.5356577250839805,-0.5033898567295542,-0.5033898567295542,-0.6267516111758673,-0.6082887957455192,-0.5924895873547573,-0.28710464897465837,-0.08150471389384017,-0.252551040207982,-0.5116667015747977,-0.5703812582159916,-0.6722595304500014,-0.728954695674662,-0.7309458391815546,-0.7099010140027917,-0.7287037230971098,-0.7506383192069628,-0.7587484704442985,-0.8438166433960159,-0.8426423326387703,-0.8634669250912844,-0.8408473785591652,-0.8530591894987734,-0.8414502292972654,-0.8161857117893454,-0.8489690846776771,-0.8502045106985813,-0.8594049995609594,-0.8596743407183494,-0.8414502292972654,-0.8186881307833589,-0.8037508485160509,-0.7936619897845509,-0.7953910735586793,-0.7968099997232628
0020q.L^J08,0.06185567010309301,-0.12612612612612617,-0.11009174311926617,-0.06280193236714982,-0.20491803278688525,-0.3468013468013469,-0.4012345679012346,-0.44571428571428573,-0.5137844611528822,-0.5137844611528822,-0.5519630484988453,-0.5467289719626168,-0.45961002785515326,-0.46703296703296704,-0.19166666666666676,0.005181347150258864,-0.010204081632653184,-0.21457489878542513,-0.250965250965251,-0.30714285714285716,0.12790697674418605,0.19753086419753085,0.4696969696969697,0.060109289617486183,-0.07619047619047625,-0.32871972318339104,-0.38607594936708867,-0.44252873563218387,-0.4121212121212121,-0.4640883977900553,-0.455056179775281,-0.49081364829396334,-0.6915739268680445,-0.6870967741935484,-0.7423638778220452,-0.7427055702917773,-0.7538071065989848,-0.7033639143730888,-0.6930379746835443,-0.764277035236938,-0.7714958775029447,-0.780045351473923,-0.7828034034930587,-0.7259887005649718,-0.7133569739952719,-0.6819672131147541,-0.6689419795221843,-0.6798679867986799,-0.6824877250409165
0041q.L^J08,0.21065375302663436,-0.2294776119402986,-0.13778705636743216,-0.014319809069212486,-0.1536885245901639,-0.25181159420289867,-0.26512455516014244,0.03249999999999997,0.02481389578163773,-0.10799136069114468,-0.18700787401574803,-0.24497257769652658,-0.15714285714285725,-0.08628318584070804,0.06169665809768632,0.3835845896147403,0.3675496688741722,0.08398950131233573,0.04556962025316458,-0.01666666666666672,0.2987421383647797,0.7649572649572649,0.665322580645161,0.5072992700729926,0.3365695792880259,-0.0024154589371980784,0.0024271844660193054,-0.09825327510917026,0.08684210526315783,-0.04176334106728552,-0.09825327510917026,-0.18700787401574803,-0.5132816137498108,-0.5329249672572486,-0.6202088053365427,-0.591538303540091,-0.624656815456098,-0.5605158968742572,-0.5739969908715292,-0.6618255368261674,-0.6824459309221327,-0.6734867303742282,-0.6832185705036267,-0.5939269564068297,-0.5495881818220683,-0.5360457201442164,-0.5216636782807653,-0.5286980439804836,-0.5491007256137515
0054q.L^J08,0.031746225235753434,-0.13103445007739534,-0.21739135892382078,-0.22222230538884802,-0.2758621090160347,-0.32258065217117304,-0.3076923760253263,-0.36105483699591057,-0.424657536774816,-0.4193548086673208,-0.4814815369258987,-0.4521739787529725,-0.25443795614851605,-0.26744184953515815,-0.16000014011912278,-0.09352516939625666,-0.04545451761777841,-0.2526690075796386,-0.35384620805701605,-0.35714293079260173,-0.16000014011912278,-0.14864872245979,-0.03076941253504406,-0.23636361409422268,-0.37313436737556727,-0.5531915229069561,-0.6347826097144041,-0.6294117765938185,-0.4771784531605212,-0.6810126766207194,-0.6949152625310837,-0.746478872094001,-0.8659574511084025,-0.8607734835746406,-0.8677859431004202,-0.8707692362540946,-0.8517647141619507,-0.841509441060887,-0.841509441060887,-0.863636365624704,-0.8652406474904891,-0.8732394412014604,-0.8769531270044204,-0.8770731734631746,-0.8596881985974613,-0.8481927796504157,-0.8528037458197517,-0.8461538499501252,-0.8600000044909981
