firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596
0010q.L^J08,0.06976744186046524,0.11481481481481493,0.1712062256809339,0.08664259927797846,0.27272727272727293,0.5050000000000001,0.4864197530864198,0.5012468827930174,0.41981132075471717,0.5612033195020747,0.7653958944281525,0.6584022038567494,0.6314363143631438,0.6722222222222223,0.7500000000000002,0.7150997150997151,0.8297872340425534,0.9867986798679869,1.047619047619048,0.9933774834437088,0.980263157894737,0.9545454545454546,1.181159420289855,1.2214022140221403,1.1423487544483986,1.2379182156133832,1.1423487544483986,1.2279792746113989,0.9737704918032788,1.047619047619048,1.3700787401574805,1.4672131147540988,1.471264367816092,1.6995515695067267,1.8598574821852734,1.8396226415094343,1.7806004618937648,1.589247311827957,1.4421906693711972,1.4421906693711972,2.103092783505155,2.135416666666667,2.04040404040404,2.2452830188679247,2.604790419161677,3.0675675675675675,3.666666666666667,3.6130268199233715,3.9344262295081975
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.7272727272727273,0.7272727272727273
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298
0017q.L^J08,0.015086206896551824,0.05096262740656843,0.08792497069167649,0.0605714285714285,0.18518518518518512,0.31631205673758855,0.3913043478260869,0.3830104321907599,0.32761087267525024,0.3933933933933933,0.4332046332046331,0.5089430894308942,0.34007220216606493,0.33525179856115095,0.5028340080971658,0.5531380753138075,0.7427230046948354,0.6872727272727273,0.893877551020408,0.7932367149758452,0.8376237623762375,0.7592417061611372,0.9434554973821987,1.2773006134969322,1.2227544910179642,1.394838709677419,1.305590062111801,1.4713715046604525,1.1581395348837207,1.2095238095238092,1.689855072463768,1.5251700680272107,1.4996632996632995,1.9815261044176706,2.2561403508771924,2.080497925311203,1.9815261044176706,1.6049122807017544,1.4212828676755866,1.5104098825747663,2.326803406173479,2.897112042601145,3.1333007301422295,2.326803406173479,2.5582330918744987,4.348977555621008,5.599948864620327,6.242420919670391,7.023465177253303
0020q.L^J08,0.06298342541436441,0.03369503141062258,0.08774038461538458,0.07100591715976345,0.22462787550744268,0.2818696883852694,0.2800565770862802,0.3269794721407626,0.39876352395672354,0.3397483345669876,0.3976833976833978,0.3558052434456931,0.26573426573426584,0.29749103942652355,0.3021582733812951,0.3115942028985508,0.4308300395256919,0.43650793650793673,0.4251968503937009,0.3115942028985508,0.2928571428571429,0.3308823529411766,0.43650793650793673,0.6380090497737556,0.5470085470085473,0.6306306306306309,0.49586776859504145,0.5807860262008735,0.4251968503937009,0.4031007751937985,0.6439600363306086,0.5947136563876654,0.583552055993001,0.7956349206349207,0.920424403183024,1.005540166204986,0.9002624671916011,0.8422391857506364,0.6567505720823799,0.7197149643705465,0.9410187667560326,0.9410187667560326,0.9410187667560326,1.0744985673352438,1.3130990415335466,1.5492957746478875,1.671586715867159,1.7739463601532566,2.305936073059361
0041q.L^J08,0.04861111111111116,0.09090909090909105,0.06666666666666665,0.10133843212237093,0.2857142857142858,0.2126315789473685,0.34579439252336464,0.014084507042253502,0.12280701754385981,0.06666666666666665,0.0847457627118644,0.2075471698113207,0.010171869519466803,0.051094890510948954,0.10344827586206895,0.2659340659340659,0.3271889400921659,0.4656488549618323,0.5401069518716579,0.39130434782608714,0.25217391304347836,0.2687224669603525,0.4807197943444732,0.6271186440677967,0.641025641025641,0.8823529411764706,0.5483870967741935,0.644774414620217,0.41871921182266014,0.5525606469002695,0.8056426332288402,0.8885245901639345,0.9136212624584716,1.064516129032258,1.3772183243912504,1.4303797468354431,1.4774193548387098,1.068222621184919,1.1776937618147447,1.5887640449438205,2.1219512195121952,2.055702917771883,2.20891364902507,2.1911357340720223,2.634069400630915,4.485714285714286,5.47191011235955,6.02439024390244,6.680000000000001
0054q.L^J08,-0.010130246020260358,0.15166666666666662,0.14214876033057844,0.15745393634840865,0.2655677655677655,0.3032817804602035,0.5021739130434781,0.5563063063063063,0.5528089887640448,0.5598194130925507,0.5321507760532149,0.6610576923076921,0.5458612975391497,0.5253863134657837,0.5153508771929822,0.7582697201017812,0.7763496143958868,0.7672634271099743,0.8089005235602091,0.6570743405275776,0.7231920199501245,0.7146401985111663,0.731829573934837,0.7948051948051946,0.8232189973614774,0.8828337874659398,0.7274999999999998,0.7627551020408161,0.7361809045226131,0.7440686521958606,1.0263929618768324,1.126153846153846,1.0169293636894339,1.1964399237126506,1.219723739158368,1.4503546099290778,1.503623188405797,1.2435064935064934,1.2880794701986753,1.4856115107913666,1.9279661016949148,1.9279661016949148,1.6992187499999996,2.017467248908297,2.871148459383753,3.162650602409638,3.2317447979853213,3.5786095577778783,4.2302466602490805
0083q.L^J08,0.007246376811594235,-0.03383897316219375,-0.05587229190421894,-0.08910891089108919,-0.08810572687224683,0.1358024691358024,0.21052631578947367,0.19999999999999996,0.2758089368258858,0.2758089368258858,0.3408906882591092,0.4337662337662336,0.28871595330739286,0.4462882096069869,0.40936170212765943,0.5192660550458714,0.7617021276595743,0.7617021276595743,0.903448275862069,0.6984615384615382,0.8502793296089386,0.7806451612903222,0.9951807228915659,1.0962025316455692,1.2684931506849315,1.3160839160839157,1.3489361702127658,1.4175182481751825,1.2228187919463087,1.234817813765182,1.5052950075642961,1.8551724137931034,1.8675324675324672,2.4109165808444897,2.869158878504672,2.6117775354416572,2.5084745762711864,2.4144329896907215,2.154285714285714,2.095327102803738,2.806896551724138,3.0390243902439025,2.990361445783132,3.0145454545454546,3.5061224489795917,4.174999999999999,5.800821355236139,6.578947368421052,6.885714285714284
