firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.3076923076923077,-0.17021276595744683,-0.25,-0.3275862068965517,-0.35,-0.1875,-0.1875,-0.360655737704918,-0.17021276595744683,-0.20408163265306123,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864,-0.9834745762711864
0BCR.L^C23,-0.008474576271186418,-0.01666666666666672,-0.01666666666666672,0.07272727272727253,0.04888888888888876,-0.012552301255230214,-0.020746887966805128,0.07272727272727253,0.4303030303030304,0.33333333333333326,0.24210526315789482,0.3101917495604445,0.20940776882502554,0.14143168814165197,0.07829940450549855,0.045904143425934185,-0.05176783883952274,-0.06986387244945547,-0.0906878156035722,-0.0906878156035722,-0.0906878156035722,-0.1696910888645905,-0.18085490615716748,-0.1876811152725245,-0.1739129985822283,-0.2592840294503127,-0.2525908128489601,-0.2548352848824469,-0.2910289996167279,-0.2869544536375137,-0.27444488264869826,-0.3068719269995943,-0.30297794906138986,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.048128342245989275,0.046244728741481556,0.09908596422363036,0.010291919382828363,0.05189717168464547,0.038850903694281014,0.08485083301046115,0.05755395683453246,-0.020000000000000018,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.25380710659898476,-0.25380710659898476,-0.25380710659898476,,,,
0DHW.L^D17,0.01950045982937132,0.0,0.0,0.1472534828495229,0.6851148695782534,0.6851148695782534,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8785348784243932,0.8785348784243932,0.8785348784243932,0.8785348784243932,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.658219840773197,0.658219840773197,0.658219840773197,0.658219840773197,0.658219840773197,0.34488826193481326,0.34488826193481326,0.302393505672526
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,
0DP4.L^E23,0.11488772685327597,-0.10304869637191338,-0.09379790940766553,-0.013054037644201544,-0.1736146415861719,-0.1865382209433255,-0.12841823056300272,-0.08538472358981586,-0.13479707252162354,-0.1580991842548234,-0.15470618824753002,-0.02210858775755753,0.03452665075576755,-0.06607296753806391,-0.0918994413407821,-0.0338781575037147,-0.2237511610304459,-0.1616812790097989,-0.16222136322638836,-0.1953966093305285,-0.21822772634363363,-0.20571707793794292,-0.20152278030210002,-0.15272348188689078,-0.14531712126191265,-0.17171974522293,-0.1950718889194255,-0.18725000000000003,-0.1675455108835422,-0.038876570583887826,-0.10931506849315076,-0.15006535947712418,-0.043260741612713316,-0.06694520356595113,-0.15777202072538865,-0.10292494481236214,0.10766609880749556,0.5120930232558139,0.5120930232558139,0.5120930232558139,0.7110526315789472,0.7110526315789472,0.548095238095238,0.548095238095238,0.548095238095238,0.548095238095238,0.548095238095238,0.548095238095238,1.9239555695462518
0E1S.L^I19,-0.10178465641524315,-0.019658317154171434,-0.015212319884936432,-0.0113956382631909,0.005893334967344233,0.009354413086665625,0.12119257575041997,0.25953167897919216,0.2236802007972165,0.3390864146106223,0.34690288152297954,0.24166612927013276,0.3055411323848849,0.26442101546882846,0.22609663742163977,0.4188325331097882,0.266459288989481,0.3181514544017672,0.301219317101471,0.3352768053893245,0.18522685265092198,0.40945888885177295,0.39066604559951257,0.6229247086553884,0.8117975558642585,0.9426729414794632,0.9695753602301271,1.0178410940520157,1.1589228737331303,0.7644729525672664,0.6057126794029346,0.33338011779067234,0.5358305924934637,0.4778016864556274,0.5589805917023805,0.5634570336472882,0.5268373253422478,0.5069233709633314,0.4010442634900786,0.5980585733104353,0.737203593712884,0.9621646562161388,1.610399512414861,1.6074989613877642,1.4878791263840982,1.5522013788241007,1.3526306034230218,1.0406511683264834,1.2597487175313837
0E2L.L^G17,0.2908529480703448,-0.054797709390567495,0.09668688641086032,0.09668688641086032,-0.018836418297472957,-0.04001630523398003,-0.004619685354202652,0.37146917002492486,0.5416972710692491,0.4448829139241872,0.9712411954515587,0.9712411954515587,0.9712411954515587,0.9712411954515587,0.9712411954515587,0.9712411954515587,1.1336672258218243,1.1336672258218243,1.1336672258218243,1.1336672258218243,1.1336672258218243,1.1336672258218243,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,2.7984387096774195,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987,3.1316350877192987
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
