firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.05263157894736836,-0.25,-0.109375,-0.04999999999999993,0.09615384615384626,0.11764705882352944,0.4615384615384617,0.2127659574468086,0.09615384615384626,-0.017241379310344862,-0.04999999999999993,0.1875,0.1875,-0.06557377049180324,0.2127659574468086,0.16326530612244894,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187,-0.9758474576271187
0BCR.L^C23,0.0,-0.05555555555555558,-0.2018779342723005,-0.2255125284738041,-0.2255125284738041,-0.27350427350427353,-0.2796610169491526,-0.29166666666666663,-0.29166666666666663,-0.2272727272727274,-0.24444444444444446,-0.2887029288702929,-0.29460580912863077,-0.2272727272727274,0.030303030303030276,-0.039548022598870136,-0.10526315789473684,-0.056217807520018814,-0.12881643771078666,-0.17778225854203045,-0.22325890353417466,-0.24659447295589487,-0.3169514093335545,-0.3299866877813874,-0.3449869858161325,-0.3449869858161325,-0.3449869858161325,-0.4018961233346626,-0.4099378561301631,-0.41485504066241163,-0.4049373294871983,-0.4664334110447168,-0.4616120262047594,-0.4632288069068473,-0.4893005505713718,-0.4863654962643107,-0.47735436461982494,-0.5007128287708942,-0.49790784466286553,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.04347826086956519,0.04347826086956519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.29184966880785135,0.026417033773862064,-0.027816798564653245,0.200993110084019,0.1477668308702791,0.18875850340136058,0.18875850340136058,0.24597147950089115,0.24373231793028594,0.30654778593992416,0.200993110084019,0.2504517075439632,0.23494284553276445,0.28962565266323503,0.2571762589928057,0.16498333333333326,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.08748041775456927,-0.11295685279187817
0DP4.L^E23,0.012513938793210277,0.04343891402714939,0.1638067772170151,0.15332952272077716,0.18482090428655296,0.1133949510277279,0.24131036604121814,0.1133949510277279,0.1248780487804877,0.22510625379477833,0.025800711743771965,0.009758538721380994,0.0819034852546916,0.13532142354761545,0.07398536260811683,0.045060209763045256,0.04927197087883495,0.2138667468792299,0.28416865552903725,0.1592933065211144,0.1272346368715085,0.1992570579494799,-0.03643426955963225,0.04061371841155226,0.03994330627496456,-0.001237470610073066,-0.029577972826740462,-0.014048375274859581,-0.008841950141225796,0.05173312483711223,0.060926717055537205,0.028152866242038055,-0.0008343917977058357,0.008874999999999966,0.0333343865978053,0.19305247597930508,0.10561643835616419,0.055032679738562074,0.18761035903472623,0.15821059089806333,0.04546632124352312,0.11354856512141276,0.37495741056218046,0.8769767441860463,0.8769767441860463,0.8769767441860463,1.1239473684210526,1.1239473684210526,0.9216666666666664
0E1S.L^I19,-0.02493934030053191,-0.0948923759245962,-0.08761303995900749,0.007452277069056601,0.1428473204372449,0.14610851245603973,0.029452251301116172,0.009214952449963176,0.013791894348055722,0.017720985836061187,0.035519158250920224,0.03908217291278482,0.15421422124836703,0.2966277225102043,0.2597203375832964,0.37852552420764507,0.3865722036677919,0.278235992141481,0.34399225789982846,0.3016610609668291,0.2622079437064355,0.4606203454291369,0.3037593662314322,0.35697398228974,0.3395431554266104,0.37460371341820253,0.22013445176402802,0.4509706262448274,0.4316242914504391,0.6707234950174978,0.8651590727863208,0.999889033147795,1.0275837886961114,1.0772710570397552,1.2225080127500463,0.8164406533803001,0.6530045327540985,0.3726511640997552,0.5810642610595236,0.5213262730983319,0.6048960798627618,0.609504363100766,0.5718061219441519,0.5513056567764687,0.44230817122237576,0.6451249960054777,0.7883681505161182,1.0199548227651847,1.687281654850815
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E96.L^E23,-0.06038191561627293,-0.018519890362249436,0.01907545573417413,0.07279352226720626,0.05991999999999975,0.06426218973411513,0.09495867768595034,0.2800966183574878,0.41247334754797405,0.18825112107623276,0.027054263565891246,-0.011342437131557803,-0.056943554701402554,-0.06360873559968927,-0.07672473867595841,-0.15611464968152888,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703,-0.04741247202452703
0EF9.L^D21,-0.014824797843665749,0.009960772143594143,-0.10688134681971917,0.04730762897268814,-0.33558466460158665,-0.3135354405060965,-0.28340565806925144,1.9068400846196036,1.4884520620838604,1.4804605232367667,2.401984338034368,2.7427238824791424,2.8871639768516415,2.6832229690152594,2.7917372152364472,2.452683041835475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EIA.L^A22,-0.05280172413793105,0.04504504504504503,0.04977375565610864,0.05454545454545445,0.10845676063067367,0.13725490196078427,0.1468116658428078,0.182466870540265,0.19096509240246418,0.1588411588411589,0.1542288557213931,0.1611611611611612,0.17886178861788626,0.13753370924246133,0.14342040413997048,0.2503368364322285,0.20707596253902194,0.24798278644432492,0.27472527472527464,0.32761087267525046,0.3813635010419767,0.5696887686062246,0.6934306569343065,0.7287630402384502,0.8125,0.8412698412698412,0.8508177104108496,0.9325281132861307,0.8717224687373941,0.923714759535655,0.9897084048027445,1.0051858254105444,0.9602872834811997,0.9553308048883271,1.0034542314335062,1.0816509645580976,1.0503756076005302,1.0686580472581366,1.038664323374341,0.9736282433007231,1.1501390176088973,1.0350877192982457,1.0503756076005302,1.1129326047358834,1.231842231842232,1.1682242990654204,1.2000948316737792,1.1722846441947565,1.1481481481481484
