Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-07-11,191.5,191.5,191.5,191.5,61.0,518136.0
2017-07-12,191.5,191.5,191.5,191.5,9.0,71169.0
2017-07-13,191.5,191.5,191.5,191.5,17.0,52291.0
2017-07-14,191.5,191.5,191.5,191.5,13.0,63791.0
2017-07-17,191.5,191.5,191.5,191.5,4.0,7383.0
2017-07-18,191.5,191.5,191.5,191.5,8.0,28766.0
2017-07-19,191.5,191.5,191.5,191.5,6.0,29531.0
2017-07-20,191.5,191.5,191.5,191.5,7.0,32305.0
2017-07-21,191.5,191.5,191.5,191.5,2.0,4178.0
2017-07-24,191.5,191.5,191.5,191.5,2.0,1062.0
2017-07-25,191.5,191.5,191.5,191.5,6.0,11905.0
2017-07-26,191.5,191.5,191.5,191.5,8.0,51609.0
2017-07-27,191.5,191.5,191.5,191.5,2.0,6066.0
2017-07-28,191.5,191.5,191.5,191.5,10.0,156487.0
2017-07-31,191.5,191.5,191.5,191.5,2.0,13000.0
2017-08-01,191.5,191.5,191.5,191.5,8.0,39113.0
2017-08-02,191.5,191.5,191.5,191.5,1.0,800.0
2017-08-03,191.5,191.5,191.5,191.5,6.0,30293.0
2017-08-04,191.5,191.5,191.5,191.5,2.0,50523.0
2017-08-07,191.5,191.5,191.5,191.5,16.0,138102.0
2017-08-08,191.5,191.5,191.5,191.5,8.0,35449.0
2017-08-09,191.5,191.5,191.5,191.5,12.0,164620.0
2017-08-10,191.5,191.5,191.5,191.5,1.0,1390.0
2017-08-11,191.5,191.5,191.5,191.5,6.0,20168.0
2017-08-14,191.5,191.5,191.5,191.5,9.0,26664.0
2017-08-15,191.5,191.5,191.5,191.5,3.0,137500.0
2017-08-16,191.5,191.5,191.5,191.5,9.0,315834.0
2017-08-17,191.5,191.5,191.5,191.5,3.0,12314.0
2017-08-18,190.0,190.0,190.0,190.0,0.0,0.0
2017-08-21,190.0,190.0,190.0,190.0,3.0,31068.0
2017-08-22,190.0,190.0,190.0,190.0,5.0,19917.0
2017-08-23,190.0,190.0,190.0,190.0,3.0,13740.0
2017-08-24,190.0,190.0,190.0,190.0,1.0,317.0
2017-08-25,190.0,190.0,190.0,190.0,1.0,568.0
2017-08-29,190.0,190.0,190.0,190.0,4.0,46368.0
2017-08-30,190.0,190.0,190.0,190.0,3.0,3410.0
2017-08-31,190.0,190.0,190.0,190.0,9.0,140259.0
2017-09-01,190.0,190.0,190.0,190.0,10.0,762268.0
2017-09-04,190.0,190.0,190.0,190.0,5.0,59105.0
2017-09-05,190.0,190.0,190.0,190.0,3.0,20954.0
2017-09-06,192.5,192.5,192.5,192.5,0.0,0.0
2017-09-07,192.5,192.5,192.5,192.5,2.0,51857.0
2017-09-08,192.5,192.5,192.5,192.5,4.0,13013.0
2017-09-11,192.5,192.5,192.5,192.5,8.0,40449.0
2017-09-12,192.5,192.5,192.5,192.5,3.0,2080.0
2017-09-13,192.5,192.5,192.5,192.5,3.0,15113.0
2017-09-14,192.5,192.5,192.5,192.5,9.0,71576.0
2017-09-15,192.5,192.5,192.5,192.5,6.0,18346.0
2017-09-18,192.5,192.5,192.5,192.5,2.0,499187.0
2017-09-19,192.5,192.5,192.5,192.5,3.0,31560.0
2017-09-20,192.5,192.5,192.5,192.5,6.0,18275.0
2017-09-21,192.5,192.5,192.5,192.5,0.0,0.0
2017-09-22,192.5,192.5,192.5,192.5,1.0,1300.0
2017-09-25,192.5,192.5,192.5,192.5,0.0,0.0
2017-09-26,192.5,192.5,192.5,192.5,6.0,24733.0
2017-09-27,192.5,192.5,192.5,192.5,1.0,600.0
2017-09-28,192.5,192.5,192.5,192.5,3.0,16388.0
2017-09-29,192.5,192.5,192.5,192.5,3.0,119948.0
2017-10-02,192.5,192.5,192.5,192.5,4.0,3004.0
2017-10-03,192.5,192.5,192.5,192.5,3.0,12327.0
2017-10-04,192.5,192.5,192.5,192.5,7.0,108814.0
2017-10-05,192.5,192.5,192.5,192.5,7.0,118306.0
2017-10-06,192.5,192.5,192.5,192.5,6.0,18831.0
2017-10-09,192.5,192.5,192.5,192.5,3.0,5693.0
2017-10-10,192.5,192.5,192.5,192.5,1.0,2569.0
2017-10-11,192.5,192.5,192.5,192.5,5.0,31245.0
2017-10-12,192.5,192.5,192.5,192.5,3.0,25331.0
2017-10-13,192.5,192.5,192.5,192.5,5.0,22014.0
2017-10-16,192.5,192.5,192.5,192.5,8.0,115163.0
2017-10-17,192.5,192.5,192.5,192.5,4.0,30127.0
2017-10-18,192.5,192.5,192.5,192.5,3.0,5595.0
2017-10-19,192.5,192.5,192.5,192.5,3.0,5173.0
2017-10-20,192.5,192.5,192.5,192.5,2.0,5700.0
2017-10-23,192.5,192.5,192.5,192.5,3.0,7937.0
2017-10-24,191.5,191.5,191.5,191.5,0.0,0.0
2017-10-25,191.5,191.5,191.5,191.5,18.0,372403.0
2017-10-26,191.5,191.5,191.5,191.5,14.0,31769.0
2017-10-27,191.5,191.5,191.5,191.5,12.0,37507.0
2017-10-30,191.5,191.5,191.5,191.5,6.0,17100.0
2017-10-31,191.5,191.5,191.5,191.5,6.0,20716.0
2017-11-01,191.5,191.5,191.5,191.5,5.0,9915.0
2017-11-02,191.5,191.5,191.5,191.5,7.0,20089.0
2017-11-03,191.5,191.5,191.5,191.5,5.0,34351.0
2017-11-06,191.5,191.5,191.5,191.5,7.0,22830.0
2017-11-07,191.5,191.5,191.5,191.5,7.0,23114.0
2017-11-08,191.5,191.5,191.5,191.5,5.0,15941.0
2017-11-09,191.5,191.5,191.5,191.5,5.0,26824.0
2017-11-10,191.5,191.5,191.5,191.5,9.0,92115.0
2017-11-13,191.5,191.5,191.5,191.5,4.0,38177.0
2017-11-14,191.5,191.5,191.5,191.5,7.0,105362.0
2017-11-15,191.5,191.5,191.5,191.5,3.0,3793.0
2017-11-16,191.5,191.5,191.5,191.5,8.0,23828.0
2017-11-17,191.5,191.5,191.5,191.5,5.0,16705.0
2017-11-20,191.5,191.5,191.5,191.5,6.0,14290.0
