Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1988-12-30,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-02,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-03,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-04,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-05,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-06,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-09,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-10,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-11,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-12,190.0,190.0,190.0,190.0,0.0,0.0
1989-01-13,187.0,187.0,187.0,187.0,0.0,1.0
1989-01-16,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-17,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-18,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-19,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-20,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-23,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-24,187.0,187.0,187.0,187.0,0.0,0.0
1989-01-25,189.0,189.0,189.0,189.0,0.0,1.0
1989-01-26,189.0,189.0,189.0,189.0,0.0,0.0
1989-01-27,189.0,189.0,189.0,189.0,0.0,0.0
1989-01-30,191.0,191.0,191.0,191.0,0.0,1.0
1989-01-31,191.0,191.0,191.0,191.0,0.0,0.0
1989-02-01,189.0,189.0,189.0,189.0,0.0,1.0
1989-02-02,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-03,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-06,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-07,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-08,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-09,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-10,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-13,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-14,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-15,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-16,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-17,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-20,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-21,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-22,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-23,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-24,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-27,189.0,189.0,189.0,189.0,0.0,0.0
1989-02-28,194.0,194.0,194.0,194.0,0.0,1.0
1989-03-01,197.0,197.0,197.0,197.0,0.0,1.0
1989-03-02,204.0,204.0,204.0,204.0,0.0,1.0
1989-03-03,210.0,210.0,210.0,210.0,0.0,1.0
1989-03-06,210.0,210.0,210.0,210.0,0.0,0.0
1989-03-07,210.0,210.0,210.0,210.0,0.0,0.0
1989-03-08,210.0,210.0,210.0,210.0,0.0,0.0
1989-03-09,212.0,212.0,212.0,212.0,0.0,1.0
1989-03-10,210.0,210.0,210.0,210.0,0.0,1.0
1989-03-13,212.0,212.0,212.0,212.0,0.0,1.0
1989-03-14,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-15,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-16,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-17,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-20,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-21,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-22,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-23,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-24,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-27,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-28,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-29,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-30,212.0,212.0,212.0,212.0,0.0,0.0
1989-03-31,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-03,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-04,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-05,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-06,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-07,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-10,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-11,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-12,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-13,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-14,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-17,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-18,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-19,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-20,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-21,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-24,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-25,212.0,212.0,212.0,212.0,0.0,0.0
1989-04-26,215.0,215.0,215.0,215.0,0.0,1.0
1989-04-27,220.0,220.0,220.0,220.0,0.0,1.0
1989-04-28,235.0,235.0,235.0,235.0,0.0,1.0
1989-05-01,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-02,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-03,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-04,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-05,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-08,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-09,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-10,235.0,235.0,235.0,235.0,0.0,0.0
1989-05-11,250.0,250.0,250.0,250.0,0.0,1.0
1989-05-12,250.0,250.0,250.0,250.0,0.0,0.0
1989-05-15,253.0,253.0,253.0,253.0,0.0,1.0
1989-05-16,258.0,258.0,258.0,258.0,0.0,1.0
1989-05-17,260.0,260.0,260.0,260.0,0.0,1.0
1989-05-18,248.0,248.0,248.0,248.0,0.0,1.0
1989-05-19,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-22,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-23,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-24,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-25,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-26,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-29,248.0,248.0,248.0,248.0,0.0,0.0
1989-05-30,243.0,243.0,243.0,243.0,0.0,1.0
1989-05-31,243.0,243.0,243.0,243.0,0.0,0.0
1989-06-01,238.0,238.0,238.0,238.0,0.0,1.0
1989-06-02,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-05,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-06,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-07,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-08,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-09,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-12,238.0,238.0,238.0,238.0,0.0,0.0
1989-06-13,238.0,238.0,238.0,238.0,0.0,0.0
