Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-06-29,41.0472975,41.0472975,41.0472975,41.0472975,13.0,140867.3220204083
2017-06-30,41.0472975,41.0472975,41.0472975,41.0472975,5.0,60328.65501072269
2017-07-03,41.0472975,41.0472975,41.0472975,41.0472975,4.0,143907.15978317452
2017-07-04,41.0472975,41.0472975,41.0472975,41.0472975,2.0,5145.886888168459
2017-07-05,41.0472975,41.0472975,41.0472975,41.0472975,5.0,16012.284365371434
2017-07-06,41.0472975,41.0472975,41.0472975,41.0472975,1.0,5024.6913332114
2017-07-07,38.5595825,38.5595825,38.5595825,38.5595825,0.0,0.0
2017-07-10,38.5595825,38.5595825,38.5595825,38.5595825,1.0,1282.2007344088852
2017-07-11,38.5595825,38.5595825,38.5595825,38.5595825,6.0,112464.34981499086
2017-07-12,38.5595825,38.5595825,38.5595825,38.5595825,10.0,87712.31833228483
2017-07-13,38.5595825,38.5595825,38.5595825,38.5595825,4.0,79570.8109650824
2017-07-14,38.5595825,38.5595825,38.5595825,38.5595825,7.0,22807.7774182332
2017-07-17,38.5595825,38.5595825,38.5595825,38.5595825,6.0,64060.89523920545
2017-07-18,38.5595825,38.5595825,38.5595825,38.5595825,3.0,43777.62324060433
2017-07-19,38.5595825,38.5595825,38.5595825,38.5595825,5.0,95339.79977609975
2017-07-20,38.5595825,38.5595825,38.5595825,38.5595825,5.0,73928.28358553935
2017-07-21,38.5595825,38.5595825,38.5595825,38.5595825,4.0,118582.71546378906
2017-07-24,38.5595825,38.5595825,38.5595825,38.5595825,6.0,84757.09637156989
2017-07-25,38.5595825,38.5595825,38.5595825,38.5595825,4.0,30911.39861278321
2017-07-26,38.5595825,38.5595825,38.5595825,38.5595825,11.0,124457.3835829265
2017-07-27,38.5595825,38.5595825,38.5595825,38.5595825,4.0,44389.02768202949
2017-07-28,38.5595825,38.5595825,38.5595825,38.5595825,8.0,39681.896841077054
2017-07-31,38.5595825,38.5595825,38.5595825,38.5595825,10.0,69435.10410155504
2017-08-01,38.5595825,38.5595825,38.5595825,38.5595825,2.0,10049.3826664228
2017-08-02,38.5595825,38.5595825,38.5595825,38.5595825,2.0,1030.9661677483152
2017-08-03,38.5595825,38.5595825,38.5595825,38.5595825,1.0,278.970862819897
2017-08-04,38.5595825,38.5595825,38.5595825,38.5595825,3.0,7793.396751637547
2017-08-07,38.5595825,38.5595825,38.5595825,38.5595825,3.0,38331.15931688316
2017-08-08,34.828010000000006,34.828010000000006,34.828010000000006,34.828010000000006,0.0,0.0
2017-08-09,34.828010000000006,34.828010000000006,34.828010000000006,34.828010000000006,1.0,1123.1190067994123
2017-08-10,34.828010000000006,34.828010000000006,34.828010000000006,34.828010000000006,6.0,111158.53303131588
2017-08-11,34.828010000000006,34.828010000000006,34.828010000000006,34.828010000000006,2.0,80395.0613313824
2017-08-14,34.828010000000006,34.828010000000006,34.828010000000006,34.828010000000006,4.0,177186.09245834028
2017-08-15,36.0718675,36.0718675,36.0718675,36.0718675,0.0,0.0
2017-08-16,36.0718675,36.0718675,36.0718675,36.0718675,8.0,138193.28178669984
2017-08-17,36.0718675,36.0718675,36.0718675,36.0718675,11.0,133326.66724283126
2017-08-18,36.0718675,36.0718675,36.0718675,36.0718675,5.0,45338.59385017979
2017-08-21,36.0718675,36.0718675,36.0718675,36.0718675,3.0,30868.085773490933
2017-08-22,36.0718675,36.0718675,36.0718675,36.0718675,1.0,3567.5308465800945
2017-08-23,36.0718675,36.0718675,36.0718675,36.0718675,1.0,25123.456666057005
2017-08-24,36.0718675,36.0718675,36.0718675,36.0718675,1.0,4522.2221998902605
2017-08-25,36.0718675,36.0718675,36.0718675,36.0718675,4.0,8573.630821858613
2017-08-29,36.0718675,36.0718675,36.0718675,36.0718675,4.0,181138.8161425244
2017-08-30,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-08-31,39.80344,39.80344,39.80344,39.80344,6.0,61528.14932578692
2017-09-01,39.80344,39.80344,39.80344,39.80344,1.0,12698.299443465188
2017-09-04,39.80344,39.80344,39.80344,39.80344,4.0,25545.530738046764
2017-09-05,39.80344,39.80344,39.80344,39.80344,5.0,140711.05411994542
2017-09-06,39.80344,39.80344,39.80344,39.80344,4.0,429596.13540940185
2017-09-07,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-09-08,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-09-11,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-09-12,39.80344,39.80344,39.80344,39.80344,8.0,120584.15051563382
2017-09-13,39.80344,39.80344,39.80344,39.80344,7.0,159691.32316201815
2017-09-14,39.80344,39.80344,39.80344,39.80344,2.0,1362.9977710469243
2017-09-15,39.80344,39.80344,39.80344,39.80344,2.0,955.9977730568012
2017-09-18,39.80344,39.80344,39.80344,39.80344,1.0,25123.456666057005
2017-09-19,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-09-20,39.80344,39.80344,39.80344,39.80344,1.0,7537.036999817101
2017-09-21,39.80344,39.80344,39.80344,39.80344,2.0,3216.8073915219384
2017-09-22,39.80344,39.80344,39.80344,39.80344,4.0,18662.507562160456
2017-09-25,39.80344,39.80344,39.80344,39.80344,4.0,212426.26265468512
2017-09-26,39.80344,39.80344,39.80344,39.80344,3.0,35432.51538058017
2017-09-27,39.80344,39.80344,39.80344,39.80344,1.0,5257.535529592417
2017-09-28,39.80344,39.80344,39.80344,39.80344,2.0,92956.78966441091
2017-09-29,39.80344,39.80344,39.80344,39.80344,6.0,132734.25613464564
2017-10-02,39.80344,39.80344,39.80344,39.80344,7.0,114035.36980723272
2017-10-03,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-10-04,39.80344,39.80344,39.80344,39.80344,1.0,5024.6913332114
2017-10-05,39.80344,39.80344,39.80344,39.80344,2.0,735.1123420488279
2017-10-06,39.80344,39.80344,39.80344,39.80344,8.0,162432.39277811165
2017-10-09,39.80344,39.80344,39.80344,39.80344,1.0,215.45876436810485
2017-10-10,39.80344,39.80344,39.80344,39.80344,1.0,3560.3957848869345
2017-10-11,39.80344,39.80344,39.80344,39.80344,1.0,598.2397501321494
2017-10-12,41.0472975,41.0472975,41.0472975,41.0472975,0.0,0.0
2017-10-13,41.0472975,41.0472975,41.0472975,41.0472975,3.0,1165826.571773696
2017-10-16,41.0472975,41.0472975,41.0472975,41.0472975,2.0,13439.139933633876
2017-10-17,39.80344,39.80344,39.80344,39.80344,0.0,0.0
2017-10-18,39.80344,39.80344,39.80344,39.80344,5.0,10439.801183013327
2017-10-19,39.80344,39.80344,39.80344,39.80344,4.0,10639.582910421812
2017-10-20,38.5595825,38.5595825,38.5595825,38.5595825,0.0,0.0
2017-10-23,38.5595825,38.5595825,38.5595825,38.5595825,0.0,0.0
2017-10-24,38.5595825,38.5595825,38.5595825,38.5595825,13.0,314446.9925212494
2017-10-25,38.5595825,38.5595825,38.5595825,38.5595825,3.0,152989.8923309141
2017-10-26,38.5595825,38.5595825,38.5595825,38.5595825,1.0,12270.899198662226
2017-10-27,38.5595825,38.5595825,38.5595825,38.5595825,5.0,40478.10942973773
2017-10-30,38.5595825,38.5595825,38.5595825,38.5595825,9.0,104102.86146122044
2017-10-31,38.5595825,38.5595825,38.5595825,38.5595825,4.0,70345.6786649596
2017-11-01,38.5595825,38.5595825,38.5595825,38.5595825,19.0,314905.34486466495
2017-11-02,38.5595825,38.5595825,38.5595825,38.5595825,16.0,613341.0579588095
2017-11-03,38.5595825,38.5595825,38.5595825,38.5595825,44.0,1253417.895538677
2017-11-06,38.5595825,38.5595825,38.5595825,38.5595825,37.0,311828.7263613396
2017-11-07,38.5595825,38.5595825,38.5595825,38.5595825,30.0,385465.3768618993
2017-11-08,38.5595825,38.5595825,38.5595825,38.5595825,14.0,70012.84311104768
2017-11-09,38.5595825,38.5595825,38.5595825,38.5595825,17.0,134521.13686656227
2017-11-10,38.5595825,38.5595825,38.5595825,38.5595825,34.0,430586.3010835244
2017-11-13,38.5595825,38.5595825,38.5595825,38.5595825,13.0,126730.25246059132
2017-11-14,38.5595825,38.5595825,38.5595825,38.5595825,10.0,147339.72742054454
2017-11-15,38.5595825,38.5595825,38.5595825,38.5595825,19.0,134881.30674132687
2017-11-16,38.5595825,38.5595825,38.5595825,38.5595825,22.0,193897.2108943348
2017-11-17,38.5595825,38.5595825,38.5595825,38.5595825,18.0,73874.92136358064
2017-11-20,38.5595825,38.5595825,38.5595825,38.5595825,2.0,5619.313305583638
2017-11-21,38.5595825,38.5595825,38.5595825,38.5595825,5.0,82350.97267974829
2017-11-22,38.5595825,38.5595825,38.5595825,38.5595825,12.0,264190.632769429
2017-11-23,38.5595825,38.5595825,38.5595825,38.5595825,4.0,31153.08626591069
2017-11-24,38.5595825,38.5595825,38.5595825,38.5595825,2.0,9974.71575321128
2017-11-27,38.5595825,38.5595825,38.5595825,38.5595825,7.0,39023.36079494636
2017-11-28,38.5595825,38.5595825,38.5595825,38.5595825,10.0,219547.95866889897
2017-11-29,38.5595825,38.5595825,38.5595825,38.5595825,6.0,151514.84394313657
2017-11-30,38.5595825,38.5595825,38.5595825,38.5595825,5.0,181604.40404145973
2017-12-01,38.5595825,38.5595825,38.5595825,38.5595825,26.0,207350.7214451816
2017-12-04,38.5595825,38.5595825,38.5595825,38.5595825,10.0,140534.18498501636
2017-12-05,38.5595825,38.5595825,38.5595825,38.5595825,8.0,44880.34200059091
2017-12-06,38.5595825,38.5595825,38.5595825,38.5595825,5.0,174797.45469235824
2017-12-07,38.5595825,38.5595825,38.5595825,38.5595825,4.0,15375.354491973558
2017-12-08,38.5595825,38.5595825,38.5595825,38.5595825,8.0,59411.749336238274
2017-12-11,38.5595825,38.5595825,38.5595825,38.5595825,5.0,29965.75170387283
2017-12-12,38.5595825,38.5595825,38.5595825,38.5595825,7.0,66547.61498001177
2017-12-13,38.5595825,38.5595825,38.5595825,38.5595825,3.0,87781.35759120317
2017-12-14,38.5595825,38.5595825,38.5595825,38.5595825,3.0,133346.2635390308
2017-12-15,38.5595825,38.5595825,38.5595825,38.5595825,11.0,256737.0056457432
2017-12-18,38.5595825,38.5595825,38.5595825,38.5595825,3.0,499208.5106211925
2017-12-19,38.5595825,38.5595825,38.5595825,38.5595825,2.0,96030.29285910969
2017-12-20,38.5595825,38.5595825,38.5595825,38.5595825,3.0,56884.02811415294
2017-12-21,38.5595825,38.5595825,38.5595825,38.5595825,3.0,9553.5461256615
2017-12-22,38.5595825,38.5595825,38.5595825,38.5595825,2.0,1105.432093306508
2017-12-27,38.5595825,38.5595825,38.5595825,38.5595825,1.0,1885.56566970091
2017-12-28,38.5595825,38.5595825,38.5595825,38.5595825,3.0,17984.67670131024
2017-12-29,38.5595825,38.5595825,38.5595825,38.5595825,4.0,12927.02339295297
2018-01-02,38.5595825,38.5595825,38.5595825,38.5595825,2.0,1124.5259203727114
2018-01-03,38.5595825,38.5595825,38.5595825,38.5595825,3.0,76614.18209079416
2018-01-04,38.5595825,38.5595825,38.5595825,38.5595825,7.0,13886.538449943018
2018-01-05,38.5595825,38.5595825,38.5595825,38.5595825,6.0,113152.93351529416
2018-01-08,38.5595825,38.5595825,38.5595825,38.5595825,3.0,44514.34348387978
2018-01-09,38.5595825,38.5595825,38.5595825,38.5595825,5.0,85235.14550501163
2018-01-10,38.5595825,38.5595825,38.5595825,38.5595825,15.0,145967.98668657785
2018-01-11,38.5595825,38.5595825,38.5595825,38.5595825,26.0,171140.28335239366
2018-01-12,38.5595825,38.5595825,38.5595825,38.5595825,9.0,75985.39221735609
2018-01-15,38.5595825,38.5595825,38.5595825,38.5595825,19.0,200572.5133305061
2018-01-16,38.5595825,38.5595825,38.5595825,38.5595825,7.0,54170.29281891213
2018-01-17,38.5595825,38.5595825,38.5595825,38.5595825,10.0,74968.29419768744
2018-01-18,38.5595825,38.5595825,38.5595825,38.5595825,4.0,8643.072056083594
2018-01-19,38.5595825,38.5595825,38.5595825,38.5595825,1.0,5024.6913332114
2018-01-22,38.5595825,38.5595825,38.5595825,38.5595825,4.0,45222.221998902605
2018-01-23,38.5595825,38.5595825,38.5595825,38.5595825,7.0,45879.35113146
2018-01-24,38.5595825,38.5595825,38.5595825,38.5595825,11.0,76967.2169038656
2018-01-25,38.5595825,38.5595825,38.5595825,38.5595825,8.0,97677.48717196302
2018-01-26,38.5595825,38.5595825,38.5595825,38.5595825,5.0,66840.35349708467
2018-01-29,38.5595825,38.5595825,38.5595825,38.5595825,4.0,57723.35255445258
2018-01-30,38.5595825,38.5595825,38.5595825,38.5595825,16.0,430174.8793571611
2018-01-31,38.5595825,38.5595825,38.5595825,38.5595825,8.0,282254.39811232395
2018-02-01,38.5595825,38.5595825,38.5595825,38.5595825,7.0,146127.57088332064
2018-02-02,38.5595825,38.5595825,38.5595825,38.5595825,6.0,49796.9019763116
2018-02-05,38.5595825,38.5595825,38.5595825,38.5595825,5.0,59588.51797734065
2018-02-06,38.5595825,38.5595825,38.5595825,38.5595825,7.0,53615.76788337892
2018-02-07,38.5595825,38.5595825,38.5595825,38.5595825,8.0,141916.27658312948
2018-02-08,38.5595825,38.5595825,38.5595825,38.5595825,2.0,16647.103868409362
2018-02-09,38.5595825,38.5595825,38.5595825,38.5595825,4.0,18319.12015644879
2018-02-12,38.5595825,38.5595825,38.5595825,38.5595825,2.0,731.4945642889157
2018-02-13,38.5595825,38.5595825,38.5595825,38.5595825,4.0,55643.63281163639
2018-02-14,38.5595825,38.5595825,38.5595825,38.5595825,4.0,25905.399131331364
2018-02-15,38.5595825,38.5595825,38.5595825,38.5595825,4.0,20539.028787461582
2018-02-16,38.5595825,38.5595825,38.5595825,38.5595825,7.0,148517.8165505293
2018-02-19,38.5595825,38.5595825,38.5595825,38.5595825,4.0,17213.286087835622
