Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1994-11-29,11500.0,11500.0,11500.0,11500.0,0.0,3800.0
1994-11-30,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-01,11500.0,11500.0,11500.0,11500.0,0.0,15600.0
1994-12-02,11500.0,11500.0,11500.0,11500.0,0.0,500.0
1994-12-05,11500.0,11500.0,11500.0,11500.0,0.0,2387.0
1994-12-06,11500.0,11500.0,11500.0,11500.0,0.0,29820.0
1994-12-07,11500.0,11500.0,11500.0,11500.0,0.0,4820.0
1994-12-08,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-09,11500.0,11500.0,11500.0,11500.0,0.0,60820.0
1994-12-12,11500.0,11500.0,11500.0,11500.0,0.0,8320.0
1994-12-13,11500.0,11500.0,11500.0,11500.0,0.0,37500.0
1994-12-14,11500.0,11500.0,11500.0,11500.0,0.0,54740.0
1994-12-15,11500.0,11500.0,11500.0,11500.0,0.0,5000.0
1994-12-16,11500.0,11500.0,11500.0,11500.0,0.0,129750.0
1994-12-19,11500.0,11500.0,11500.0,11500.0,0.0,449714.0
1994-12-20,11500.0,11500.0,11500.0,11500.0,0.0,14964.0
1994-12-21,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-22,11500.0,11500.0,11500.0,11500.0,0.0,51000.0
1994-12-23,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-26,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-27,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-28,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1994-12-29,11500.0,11500.0,11500.0,11500.0,0.0,23250.0
1994-12-30,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-02,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-03,11500.0,11500.0,11500.0,11500.0,0.0,3500.0
1995-01-04,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-05,11500.0,11500.0,11500.0,11500.0,0.0,8000.0
1995-01-06,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-09,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-10,11500.0,11500.0,11500.0,11500.0,0.0,1000.0
1995-01-11,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-12,11500.0,11500.0,11500.0,11500.0,0.0,6000.0
1995-01-13,11500.0,11500.0,11500.0,11500.0,0.0,61500.0
1995-01-16,11500.0,11500.0,11500.0,11500.0,0.0,81900.0
1995-01-17,11500.0,11500.0,11500.0,11500.0,0.0,62200.0
1995-01-18,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-19,11500.0,11500.0,11500.0,11500.0,0.0,19400.0
1995-01-20,11500.0,11500.0,11500.0,11500.0,0.0,44750.0
1995-01-23,11500.0,11500.0,11500.0,11500.0,0.0,41500.0
1995-01-24,11500.0,11500.0,11500.0,11500.0,0.0,47000.0
1995-01-25,11500.0,11500.0,11500.0,11500.0,0.0,50800.0
1995-01-26,11500.0,11500.0,11500.0,11500.0,0.0,3500.0
1995-01-27,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-01-30,11500.0,11500.0,11500.0,11500.0,0.0,25250.0
1995-01-31,11500.0,11500.0,11500.0,11500.0,0.0,8113.0
1995-02-01,11500.0,11500.0,11500.0,11500.0,0.0,124500.0
1995-02-02,11500.0,11500.0,11500.0,11500.0,0.0,308500.0
1995-02-03,11500.0,11500.0,11500.0,11500.0,0.0,1047500.0
1995-02-06,11500.0,11500.0,11500.0,11500.0,0.0,4500.0
1995-02-07,11500.0,11500.0,11500.0,11500.0,0.0,2500.0
1995-02-08,11500.0,11500.0,11500.0,11500.0,0.0,0.0
1995-02-09,11500.0,11500.0,11500.0,11500.0,0.0,47000.0
