Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-04-24,139.5,139.5,139.5,139.5,0.0,0.0
1997-04-25,139.5,139.5,139.5,139.5,0.0,0.0
1997-04-28,139.5,139.5,139.5,139.5,0.0,0.0
1997-04-29,139.5,139.5,139.5,139.5,0.0,9400.0
1997-04-30,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-01,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-02,139.5,139.5,139.5,139.5,0.0,73500.0
1997-05-05,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-06,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-07,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-08,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-09,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-12,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-13,139.5,139.5,139.5,139.5,0.0,20000.0
1997-05-14,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-15,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-16,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-19,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-20,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-21,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-22,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-23,139.5,139.5,139.5,139.5,0.0,12500.0
1997-05-26,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-27,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-28,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-29,139.5,139.5,139.5,139.5,0.0,0.0
1997-05-30,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-02,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-03,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-04,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-05,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-06,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-09,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-10,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-11,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-12,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-13,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-16,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-17,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-18,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-19,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-20,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-23,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-24,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-25,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-26,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-27,139.5,139.5,139.5,139.5,0.0,0.0
1997-06-30,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-01,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-02,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-03,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-04,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-07,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-08,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-09,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-10,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-11,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-14,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-15,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-16,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-17,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-18,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-21,139.5,139.5,139.5,139.5,0.0,7500.0
1997-07-22,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-23,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-24,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-25,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-28,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-29,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-30,139.5,139.5,139.5,139.5,0.0,0.0
1997-07-31,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-01,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-04,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-05,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-06,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-07,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-08,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-11,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-12,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-13,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-14,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-15,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-18,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-19,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-20,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-21,139.5,139.5,139.5,139.5,0.0,15000.0
1997-08-22,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-25,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-26,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-27,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-28,139.5,139.5,139.5,139.5,0.0,0.0
1997-08-29,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-01,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-02,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-03,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-04,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-05,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-08,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-09,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-10,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-11,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-12,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-15,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-16,139.5,139.5,139.5,139.5,0.0,1000.0
1997-09-17,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-18,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-19,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-22,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-23,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-24,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-25,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-26,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-29,139.5,139.5,139.5,139.5,0.0,0.0
1997-09-30,139.5,139.5,139.5,139.5,0.0,0.0
1997-10-01,139.5,139.5,139.5,139.5,0.0,0.0
1997-10-02,139.5,139.5,139.5,139.5,0.0,0.0
1997-10-03,139.5,139.5,139.5,139.5,0.0,0.0
1997-10-06,139.5,139.5,139.5,139.5,0.0,0.0
