Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-03-15,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,412.2526069739786
2004-03-16,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,784.0921174706524
2004-03-17,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,1713.7152830282555
2004-03-18,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,325.18274914417896
2004-03-19,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,1613.3044693909208
2004-03-22,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,1192.5887697931494
2004-03-23,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,212.0407125972768
2004-03-24,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,348.62088174206053
2004-03-25,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,243.89315918711387
2004-03-26,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,121.94657959355692
2004-03-29,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,891.4294968289012
2004-03-30,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,207.3091853090468
2004-03-31,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,377.59538905348967
2004-04-01,5227.698899999999,5227.698899999999,5227.698899999999,5227.698899999999,0.0,186.3587629348737
2004-04-02,5145.69578,5145.69578,5145.69578,5145.69578,0.0,1.0
2004-04-05,5145.69578,5145.69578,5145.69578,5145.69578,0.0,1097.5192163420124
2004-04-06,5145.69578,5145.69578,5145.69578,5145.69578,0.0,339.9382852749993
2004-04-07,5145.69578,5145.69578,5145.69578,5145.69578,0.0,342.69427797381366
2004-04-08,5145.69578,5145.69578,5145.69578,5145.69578,0.0,250.8441142239466
2004-04-13,5145.69578,5145.69578,5145.69578,5145.69578,0.0,3.780343967400265
2004-04-14,5145.69578,5145.69578,5145.69578,5145.69578,0.0,492.59101361021385
2004-04-15,5145.69578,5145.69578,5145.69578,5145.69578,0.0,132.92177175697705
2004-04-16,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,1.0
2004-04-19,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,144.1408570795843
2004-04-20,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,193.91945086967425
2004-04-21,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,2457.223578810172
2004-04-22,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,2743.798040855031
2004-04-23,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,548.7596081710062
2004-04-26,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,2928.303215780083
2004-04-27,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,199.99239053343337
2004-04-28,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,2060.0191797580387
2004-04-29,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,256.2585423579005
2004-04-30,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,170.7252114309797
2004-05-03,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,0.0
2004-05-04,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,3528.3779446440576
2004-05-05,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,800.262233924758
2004-05-06,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,195.1145273496911
2004-05-07,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,99.99619526671668
2004-05-10,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,688.5103883852224
2004-05-11,5104.694219999999,5104.694219999999,5104.694219999999,5104.694219999999,0.0,240.64938016992525
