Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1992-12-17,72.0,75.0,72.0,75.0,0.0,0.0
1992-12-18,70.0,74.0,70.0,74.0,0.0,1.0
1992-12-21,72.0,73.0,69.0,70.0,0.0,1.0
1992-12-22,69.0,69.0,68.0,68.0,0.0,1.0
1992-12-23,73.0,74.0,68.0,69.0,0.0,1.0
1992-12-24,68.0,68.0,68.0,68.0,0.0,1.0
1992-12-25,68.0,68.0,68.0,68.0,0.0,0.0
1992-12-28,68.0,68.0,68.0,68.0,0.0,0.0
1992-12-29,71.0,72.0,68.0,69.0,0.0,1.0
1992-12-30,68.0,70.0,66.0,68.0,0.0,1.0
1992-12-31,68.0,70.0,66.0,68.0,0.0,0.0
1993-01-01,68.0,70.0,66.0,68.0,0.0,0.0
1993-01-04,71.0,72.0,69.0,70.0,0.0,1.0
1993-01-05,74.0,74.0,70.0,70.0,0.0,1.0
1993-01-06,70.0,73.0,70.0,73.0,0.0,1.0
1993-01-07,72.0,72.0,68.0,68.0,0.0,1.0
1993-01-08,71.0,71.0,70.0,70.0,0.0,1.0
1993-01-11,70.0,70.0,70.0,70.0,0.0,1.0
1993-01-12,71.0,71.0,71.0,71.0,0.0,1.0
1993-01-13,70.0,71.0,70.0,71.0,0.0,1.0
1993-01-14,73.0,73.0,71.0,71.0,0.0,1.0
1993-01-15,72.0,73.0,72.0,73.0,0.0,1.0
1993-01-18,73.0,73.0,73.0,73.0,0.0,1.0
1993-01-19,74.0,75.0,72.0,73.0,0.0,1.0
1993-01-20,72.0,74.0,72.0,74.0,0.0,1.0
1993-01-21,72.0,73.0,72.0,73.0,0.0,1.0
1993-01-22,72.0,72.0,72.0,72.0,0.0,0.0
1993-01-25,72.0,72.0,72.0,72.0,0.0,0.0
1993-01-26,72.0,72.0,72.0,72.0,0.0,0.0
1993-01-27,72.0,72.0,72.0,72.0,0.0,0.0
1993-01-28,72.0,72.0,72.0,72.0,0.0,0.0
1993-01-29,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-01,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-02,72.0,72.0,72.0,72.0,0.0,1300.0
1993-02-03,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-04,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-05,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-08,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-09,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-10,72.0,72.0,72.0,72.0,0.0,1000.0
1993-02-11,72.0,72.0,72.0,72.0,0.0,28000.0
1993-02-12,72.0,72.0,72.0,72.0,0.0,300.0
1993-02-15,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-16,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-17,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-18,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-19,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-22,72.0,72.0,72.0,72.0,0.0,700.0
1993-02-23,72.0,72.0,72.0,72.0,0.0,0.0
1993-02-24,72.0,72.0,72.0,72.0,0.0,700.0
1993-02-25,72.0,72.0,72.0,72.0,0.0,58800.0
1993-02-26,72.0,72.0,72.0,72.0,0.0,700.0
1993-03-01,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-02,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-03,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-04,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-05,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-08,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-09,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-10,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-11,72.0,72.0,72.0,72.0,0.0,80945.0
1993-03-12,72.0,72.0,72.0,72.0,0.0,1555.0
1993-03-15,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-16,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-17,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-18,72.0,72.0,72.0,72.0,0.0,1500.0
1993-03-19,72.0,72.0,72.0,72.0,0.0,500.0
1993-03-22,72.0,72.0,72.0,72.0,0.0,500.0
1993-03-23,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-24,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-25,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-26,72.0,72.0,72.0,72.0,0.0,18600.0
1993-03-29,72.0,72.0,72.0,72.0,0.0,25400.0
1993-03-30,72.0,72.0,72.0,72.0,0.0,0.0
1993-03-31,72.0,72.0,72.0,72.0,0.0,71300.0
1993-04-01,72.0,72.0,72.0,72.0,0.0,31300.0
1993-04-02,72.0,72.0,72.0,72.0,0.0,86000.0
