Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2002-12-23,1604.0,1604.0,1604.0,1604.0,0.0,0.0
2002-12-24,1604.0,1604.0,1604.0,1604.0,0.0,0.0
2002-12-25,1604.0,1604.0,1604.0,1604.0,0.0,0.0
2002-12-26,1604.0,1604.0,1604.0,1604.0,0.0,0.0
2002-12-27,1578.0,1578.0,1578.0,1578.0,0.0,1.0
2002-12-30,1531.0,1531.0,1531.0,1531.0,0.0,1.0
2002-12-31,1531.0,1531.0,1531.0,1531.0,0.0,0.0
2003-01-01,1531.0,1531.0,1531.0,1531.0,0.0,0.0
2003-01-02,1501.0,1501.0,1501.0,1501.0,0.0,1.0
2003-01-03,1509.0,1509.0,1509.0,1509.0,0.0,1.0
2003-01-06,1506.0,1506.0,1506.0,1506.0,0.0,1.0
2003-01-07,1454.0,1454.0,1454.0,1454.0,0.0,1.0
2003-01-08,1473.0,1473.0,1473.0,1473.0,0.0,1.0
2003-01-09,1508.0,1508.0,1508.0,1508.0,0.0,1.0
2003-01-10,1477.0,1477.0,1477.0,1477.0,0.0,1.0
2003-01-13,1480.0,1480.0,1480.0,1480.0,0.0,1.0
2003-01-14,1480.0,1480.0,1480.0,1480.0,0.0,0.0
2003-01-15,1466.0,1466.0,1466.0,1466.0,0.0,1.0
2003-01-16,1456.0,1456.0,1456.0,1456.0,0.0,1.0
2003-01-17,1426.0,1426.0,1426.0,1426.0,0.0,1.0
2003-01-20,1426.0,1426.0,1426.0,1426.0,0.0,0.0
2003-01-21,1429.0,1429.0,1429.0,1429.0,0.0,1.0
2003-01-22,1426.0,1426.0,1426.0,1426.0,0.0,1.0
2003-01-23,1426.0,1426.0,1426.0,1426.0,0.0,0.0
2003-01-24,1414.0,1414.0,1414.0,1414.0,0.0,1.0
2003-01-27,1404.0,1404.0,1404.0,1404.0,0.0,1.0
2003-01-28,1389.0,1389.0,1389.0,1389.0,0.0,1.0
2003-01-29,1381.0,1381.0,1381.0,1381.0,0.0,1.0
2003-01-30,1398.0,1398.0,1398.0,1398.0,0.0,1.0
2003-01-31,1422.0,1422.0,1422.0,1422.0,0.0,1.0
2003-02-03,1403.0,1403.0,1403.0,1403.0,0.0,1.0
2003-02-04,1393.0,1393.0,1393.0,1393.0,0.0,1.0
2003-02-05,1415.0,1415.0,1415.0,1415.0,0.0,1.0
2003-02-06,1392.0,1392.0,1392.0,1392.0,0.0,1.0
2003-02-07,1393.0,1393.0,1393.0,1393.0,0.0,1.0
2003-02-10,1404.0,1404.0,1404.0,1404.0,0.0,1.0
2003-02-11,1425.0,1425.0,1425.0,1425.0,0.0,1.0
2003-02-12,1361.0,1361.0,1361.0,1361.0,0.0,1.0
2003-02-13,1322.0,1322.0,1322.0,1322.0,0.0,1.0
2003-02-14,1322.0,1322.0,1322.0,1322.0,0.0,0.0
2003-02-17,1322.0,1322.0,1322.0,1322.0,0.0,0.0
2003-02-18,1482.0,1482.0,1482.0,1482.0,0.0,1.0
2003-02-19,1476.0,1476.0,1476.0,1476.0,0.0,1.0
2003-02-20,1503.0,1503.0,1503.0,1503.0,0.0,1.0
2003-02-21,1477.0,1477.0,1477.0,1477.0,0.0,1.0
2003-02-24,1450.0,1450.0,1450.0,1450.0,0.0,1.0
2003-02-25,1425.0,1425.0,1425.0,1425.0,0.0,1.0
2003-02-26,1442.0,1442.0,1442.0,1442.0,0.0,1.0
2003-02-27,1487.0,1487.0,1487.0,1487.0,0.0,1.0
2003-02-28,1545.0,1545.0,1545.0,1545.0,0.0,1.0
2003-03-03,1535.0,1535.0,1535.0,1535.0,0.0,1.0
2003-03-04,1555.0,1555.0,1555.0,1555.0,0.0,1.0
2003-03-05,1526.0,1526.0,1526.0,1526.0,0.0,1.0
2003-03-06,1528.0,1528.0,1528.0,1528.0,0.0,1.0
2003-03-07,1542.0,1542.0,1542.0,1542.0,0.0,1.0
2003-03-10,1528.0,1528.0,1528.0,1528.0,0.0,1.0
2003-03-11,1525.0,1525.0,1525.0,1525.0,0.0,1.0
2003-03-12,1507.0,1507.0,1507.0,1507.0,0.0,1.0
2003-03-13,1517.0,1517.0,1517.0,1517.0,0.0,1.0
2003-03-14,1562.0,1562.0,1562.0,1562.0,0.0,1.0
2003-03-17,1576.0,1576.0,1576.0,1576.0,0.0,1.0
2003-03-18,1605.0,1605.0,1605.0,1605.0,0.0,1.0
2003-03-19,1627.0,1627.0,1627.0,1627.0,0.0,1.0
2003-03-20,1590.0,1590.0,1590.0,1590.0,0.0,1.0
2003-03-21,1628.0,1628.0,1628.0,1628.0,0.0,1.0
2003-03-24,1583.0,1583.0,1583.0,1583.0,0.0,1.0
2003-03-25,1637.0,1637.0,1637.0,1637.0,0.0,1.0
2003-03-26,1654.0,1654.0,1654.0,1654.0,0.0,1.0
2003-03-27,1659.0,1659.0,1659.0,1659.0,0.0,1.0
2003-03-28,1652.0,1652.0,1652.0,1652.0,0.0,1.0
2003-03-31,1601.0,1601.0,1601.0,1601.0,0.0,1.0
2003-04-01,1613.0,1613.0,1613.0,1613.0,0.0,1.0
2003-04-02,1680.0,1680.0,1680.0,1680.0,0.0,1.0
2003-04-03,1679.0,1679.0,1679.0,1679.0,0.0,1.0
2003-04-04,1676.0,1676.0,1676.0,1676.0,0.0,1.0
2003-04-07,1709.0,1709.0,1709.0,1709.0,0.0,1.0
2003-04-08,1681.0,1681.0,1681.0,1681.0,0.0,1.0
2003-04-09,1693.0,1693.0,1693.0,1693.0,0.0,1.0
2003-04-10,1621.0,1621.0,1621.0,1621.0,0.0,1.0
2003-04-11,1621.0,1621.0,1621.0,1621.0,0.0,0.0
2003-04-14,1668.0,1668.0,1668.0,1668.0,0.0,1.0
2003-04-15,1648.0,1648.0,1648.0,1648.0,0.0,1.0
2003-04-16,1585.0,1585.0,1585.0,1585.0,0.0,1.0
2003-04-17,1482.0,1482.0,1482.0,1482.0,0.0,1.0
2003-04-18,1482.0,1482.0,1482.0,1482.0,0.0,0.0
2003-04-21,1482.0,1482.0,1482.0,1482.0,0.0,0.0
2003-04-22,1499.0,1499.0,1499.0,1499.0,0.0,1.0
2003-04-23,1516.0,1516.0,1516.0,1516.0,0.0,1.0
2003-04-24,1496.0,1496.0,1496.0,1496.0,0.0,1.0
2003-04-25,1506.0,1506.0,1506.0,1506.0,0.0,1.0
2003-04-28,1571.0,1571.0,1571.0,1571.0,0.0,1.0
2003-04-29,1580.0,1580.0,1580.0,1580.0,0.0,1.0
2003-04-30,1582.0,1582.0,1582.0,1582.0,0.0,1.0
2003-05-01,1544.0,1544.0,1544.0,1544.0,0.0,1.0
2003-05-02,1544.0,1544.0,1544.0,1544.0,0.0,0.0
2003-05-05,1544.0,1544.0,1544.0,1544.0,0.0,0.0
2003-05-06,1630.0,1630.0,1630.0,1630.0,0.0,1.0
2003-05-07,1637.0,1637.0,1637.0,1637.0,0.0,1.0
2003-05-08,1599.0,1599.0,1599.0,1599.0,0.0,1.0
2003-05-09,1584.0,1584.0,1584.0,1584.0,0.0,1.0
2003-05-12,1586.0,1586.0,1586.0,1586.0,0.0,1.0
2003-05-13,1575.0,1575.0,1575.0,1575.0,0.0,1.0
2003-05-14,1534.0,1534.0,1534.0,1534.0,0.0,1.0
2003-05-15,1538.0,1538.0,1538.0,1538.0,0.0,1.0
2003-05-16,1538.0,1538.0,1538.0,1538.0,0.0,0.0
2003-05-19,1497.0,1497.0,1497.0,1497.0,0.0,1.0
