Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-03,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-06,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-07,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-08,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-09,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-10,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-13,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-14,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-15,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-16,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-17,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-20,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-21,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-22,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-23,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-24,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-27,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-28,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-29,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-30,29.5,29.5,29.5,29.5,0.0,0.0
1997-01-31,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-03,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-04,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-05,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-06,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-07,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-10,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-11,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-12,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-13,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-14,29.5,29.5,29.5,29.5,0.0,0.0
1997-02-17,34.0625,34.0625,34.0625,34.0625,0.0,1.0
1997-02-18,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-19,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-20,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-21,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-24,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-25,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-26,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-27,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-02-28,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-03,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-04,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-05,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-06,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-07,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-10,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-11,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-12,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-13,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-14,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-17,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-18,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-19,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-20,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-21,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-24,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-25,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-26,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-27,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-28,34.0625,34.0625,34.0625,34.0625,0.0,0.0
1997-03-31,34.0625,34.0625,34.0625,34.0625,0.0,0.0
