Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-15,0.2,0.2,0.2,0.2,0.0,0.0
2018-01-16,0.115,0.115,0.115,0.115,0.0,1.0
2018-01-17,0.123,0.123,0.123,0.123,0.0,1.0
2018-01-18,0.138,0.138,0.138,0.138,0.0,1.0
2018-01-19,0.132,0.132,0.132,0.132,0.0,1.0
2018-01-22,0.1839,0.1839,0.195,0.1728,1.0,18785.0
2018-01-23,0.2,0.2,0.2,0.2,0.0,1.0
2018-01-24,0.192,0.192,0.192,0.192,0.0,1.0
2018-01-25,0.186,0.186,0.186,0.186,0.0,1.0
2018-01-26,0.1857,0.1857,0.178,0.19340000000000002,1.0,11699.0
2018-01-29,0.178,0.178,0.178,0.178,0.0,0.0
2018-01-30,0.184,0.184,0.184,0.184,0.0,1.0
2018-01-31,0.249,0.249,0.249,0.249,0.0,1.0
2018-02-01,0.249,0.249,0.249,0.249,0.0,0.0
2018-02-02,0.239,0.239,0.239,0.239,0.0,1.0
2018-02-05,0.209,0.209,0.209,0.209,0.0,1.0
2018-02-06,0.18,0.18,0.18,0.18,0.0,1.0
2018-02-07,0.195,0.195,0.195,0.195,0.0,1.0
2018-02-08,4.25,4.25,0.155,8.345,0.0,1.0
2018-02-09,5.03,5.03,5.03,5.03,0.0,1.0
2018-02-12,5.46,5.46,5.46,5.46,0.0,1.0
