Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1994-02-25,98.0,98.0,98.0,98.0,0.0,0.0
1994-02-28,98.0,98.0,98.0,98.0,0.0,15000.0
1994-03-01,99.0,99.0,99.0,99.0,0.0,1.0
1994-03-02,99.0,99.0,99.0,99.0,0.0,15000.0
1994-03-03,99.0,99.0,99.0,99.0,0.0,2910.0
1994-03-04,99.0,99.0,99.0,99.0,0.0,9800.0
1994-03-07,99.0,99.0,99.0,99.0,0.0,112009.0
1994-03-08,99.0,99.0,99.0,99.0,0.0,0.0
1994-03-09,99.0,99.0,99.0,99.0,0.0,0.0
1994-03-10,99.0,99.0,99.0,99.0,0.0,11060.0
1994-03-11,99.0,99.0,99.0,99.0,0.0,274100.0
1994-03-14,98.0,98.0,98.0,98.0,0.0,1.0
1994-03-15,98.0,98.0,98.0,98.0,0.0,16800.0
1994-03-16,98.0,98.0,98.0,98.0,0.0,8000.0
1994-03-17,98.0,98.0,98.0,98.0,0.0,7700.0
1994-03-18,98.0,98.0,98.0,98.0,0.0,5000.0
1994-03-21,98.0,98.0,98.0,98.0,0.0,4000.0
1994-03-22,98.0,98.0,98.0,98.0,0.0,35560.0
1994-03-23,98.0,98.0,98.0,98.0,0.0,14300.0
1994-03-24,97.0,97.0,97.0,97.0,0.0,1.0
1994-03-25,97.0,97.0,97.0,97.0,0.0,11000.0
1994-03-28,97.0,97.0,97.0,97.0,0.0,25600.0
1994-03-29,97.0,97.0,97.0,97.0,0.0,27110.0
1994-03-30,97.0,97.0,97.0,97.0,0.0,3970.0
1994-03-31,97.0,97.0,97.0,97.0,0.0,4050.0
1994-04-01,97.0,97.0,97.0,97.0,0.0,0.0
1994-04-04,97.0,97.0,97.0,97.0,0.0,0.0
1994-04-05,97.0,97.0,97.0,97.0,0.0,17000.0
1994-04-06,97.0,97.0,97.0,97.0,0.0,7750.0
1994-04-07,97.0,97.0,97.0,97.0,0.0,0.0
1994-04-08,97.0,97.0,97.0,97.0,0.0,0.0
1994-04-11,97.0,97.0,97.0,97.0,0.0,0.0
1994-04-12,98.0,98.0,98.0,98.0,0.0,1.0
1994-04-13,98.0,98.0,98.0,98.0,0.0,0.0
1994-04-14,98.0,98.0,98.0,98.0,0.0,4140.0
1994-04-15,98.0,98.0,98.0,98.0,0.0,0.0
1994-04-18,99.0,99.0,99.0,99.0,0.0,1.0
1994-04-19,99.0,99.0,99.0,99.0,0.0,0.0
1994-04-20,99.0,99.0,99.0,99.0,0.0,5288.0
1994-04-21,98.0,98.0,98.0,98.0,0.0,1.0
1994-04-22,98.0,98.0,98.0,98.0,0.0,3000.0
1994-04-25,98.0,98.0,98.0,98.0,0.0,0.0
1994-04-26,98.0,98.0,98.0,98.0,0.0,5900.0
1994-04-27,98.0,98.0,98.0,98.0,0.0,6920.0
1994-04-28,98.0,98.0,98.0,98.0,0.0,17000.0
1994-04-29,98.0,98.0,98.0,98.0,0.0,51000.0
1994-05-02,98.0,98.0,98.0,98.0,0.0,0.0
1994-05-03,98.0,98.0,98.0,98.0,0.0,122500.0
1994-05-04,98.0,98.0,98.0,98.0,0.0,10000.0
