Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-12-20,1.02,1.02,1.02,1.02,1.0,1350000.0
2017-12-21,1.02,1.02,1.02,1.02,0.0,0.0
2017-12-22,1.02,1.02,1.02,1.02,0.0,0.0
2017-12-27,1.02,1.02,1.02,1.02,0.0,0.0
2017-12-28,1.02,1.02,1.02,1.02,0.0,0.0
2017-12-29,1.02,1.02,1.02,1.02,0.0,0.0
2018-01-02,1.02,1.02,1.02,1.02,0.0,0.0
2018-01-03,1.02,1.02,1.02,1.02,2.0,19550.0
2018-01-04,1.02,1.02,1.02,1.02,0.0,0.0
2018-01-05,1.02,1.02,1.02,1.02,5.0,19894.0
2018-01-08,1.02,1.02,1.02,1.02,5.0,44500.0
2018-01-09,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-10,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-11,1.05,1.05,1.05,1.05,2.0,11856.0
2018-01-12,1.05,1.05,1.05,1.05,1.0,20000.0
2018-01-15,1.05,1.05,1.05,1.05,1.0,1553.0
2018-01-16,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-17,1.05,1.05,1.05,1.05,1.0,15000.0
2018-01-18,1.05,1.05,1.05,1.05,2.0,5000.0
2018-01-19,1.05,1.05,1.05,1.05,2.0,50000.0
2018-01-22,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-23,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-24,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-25,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-26,1.05,1.05,1.05,1.05,3.0,55685.0
2018-01-29,1.05,1.05,1.05,1.05,3.0,7632.0
2018-01-30,1.05,1.05,1.05,1.05,0.0,0.0
2018-01-31,1.05,1.05,1.05,1.05,2.0,22812.0
2018-02-01,1.05,1.05,1.05,1.05,1.0,3325.0
2018-02-02,1.05,1.05,1.05,1.05,0.0,0.0
2018-02-05,1.05,1.05,1.05,1.05,0.0,0.0
2018-02-06,1.05,1.05,1.05,1.05,0.0,0.0
2018-02-07,1.05,1.05,1.05,1.05,0.0,0.0
2018-02-08,1.05,1.05,1.05,1.05,0.0,0.0
2018-02-09,1.05,1.05,1.05,1.05,2.0,750000.0
2018-02-12,1.05,1.05,1.05,1.05,3.0,281514.0
2018-02-13,1.05,1.05,1.05,1.05,0.0,0.0
