Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2002-02-15,35.0,29.0,31.0,29.0,0.0,1820726.0
2002-02-18,31.0,30.0,30.5,30.9,0.0,1590000.0
2002-02-19,31.0,30.5,30.5,31.0,0.0,110800.0
2002-02-20,30.0,30.0,30.0,30.0,0.0,1.0
2002-02-21,31.0,30.8,30.0,31.0,0.0,19133.0
2002-02-22,30.8,30.8,30.0,30.8,0.0,1612.0
2002-02-25,30.0,30.0,30.0,30.0,0.0,20000.0
2002-02-26,31.0,30.8,30.0,30.8,0.0,22254.0
2002-02-27,30.0,30.0,30.0,30.0,0.0,0.0
2002-02-28,31.0,31.0,29.5,31.0,0.0,50000.0
2002-03-01,31.0,30.0,30.0,31.0,0.0,401298.0
2002-03-04,31.0,30.5,30.0,31.0,0.0,100000.0
2002-03-05,30.0,30.0,30.0,30.0,0.0,0.0
2002-03-06,30.8,30.5,30.0,30.8,0.0,88246.0
2002-03-07,32.0,30.5,30.5,30.9,0.0,182000.0
2002-03-08,30.0,30.0,30.0,30.0,0.0,1.0
2002-03-11,30.8,30.8,30.0,30.8,0.0,15050.0
2002-03-12,31.0,28.3,29.5,31.0,0.0,19314.0
2002-03-13,31.0,30.5,29.5,31.0,0.0,100000.0
2002-03-14,30.6,30.6,29.5,30.6,0.0,20000.0
2002-03-15,31.0,31.0,29.5,31.0,0.0,2606.0
2002-03-18,29.5,29.5,29.5,29.5,0.0,0.0
2002-03-19,25.0,22.0,25.5,22.9,0.0,177851.0
2002-03-20,30.0,26.6,29.0,26.6,0.0,308375.0
2002-03-21,29.8,29.0,29.0,29.0,0.0,14432.0
2002-03-22,29.8,29.6,28.5,29.8,0.0,3057.0
2002-03-25,30.0,29.0,28.5,29.6,0.0,16544.0
2002-03-26,28.5,28.5,28.5,28.5,0.0,0.0
2002-03-27,29.6,29.6,28.5,29.6,0.0,1000.0
2002-03-28,29.7,27.3,28.5,29.6,0.0,8415.0
2002-04-02,29.6,27.0,28.5,29.6,0.0,31433.0
