Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-18,33.84,33.84,30.4,37.28000000000001,1.0,992.0
2018-01-19,33.95,33.95,30.4,37.50000000000001,1.0,350.0
2018-01-22,33.36,33.36,33.36,33.36,0.0,1.0
2018-01-23,33.94,33.94,33.94,33.94,3.0,138239.0
2018-01-24,33.39,33.39,33.39,33.39,0.0,1.0
2018-01-25,33.21,33.127,33.13,33.207,9.0,318682.0
2018-01-26,33.61,33.61,33.61,33.61,0.0,1.0
2018-01-29,34.09,34.09,34.09,34.09,0.0,1.0
2018-01-30,33.71,33.71,33.71,33.71,1.0,2082.0
2018-01-31,32.94,32.94,32.94,32.94,0.0,1.0
2018-02-01,32.94,32.94,32.94,32.94,0.0,0.0
2018-02-02,33.21,33.21,33.21,33.21,0.0,1.0
2018-02-05,32.478,32.478,32.22,32.736000000000004,1.0,8893.0
2018-02-06,31.14,31.14,31.14,31.14,0.0,1.0
2018-02-07,31.25,31.25,31.25,31.25,0.0,1.0
2018-02-08,30.51,30.51,30.51,30.51,0.0,1.0
2018-02-09,31.24,31.24,32.71,29.769999999999996,1.0,123.0
2018-02-12,32.87,32.87,32.87,32.87,0.0,1.0
2018-02-13,32.88,32.88,32.88,32.88,1.0,127.0
2018-02-14,33.1,33.1,33.1,33.1,0.0,1.0
2018-02-15,33.93,33.93,33.93,33.93,0.0,1.0
2018-02-16,33.93,33.93,33.93,33.93,0.0,0.0
2018-02-19,33.5,33.5,33.5,33.5,0.0,1.0
2018-02-20,33.68,33.5478,33.5,33.7278,2.0,158.0
2018-02-21,33.98,33.98,33.98,33.98,0.0,1.0
2018-02-22,33.03,33.03,33.03,33.03,0.0,1.0
2018-02-23,32.93,32.93,32.93,32.93,0.0,1.0
2018-02-26,33.74,33.74,33.74,33.74,0.0,1.0
2018-02-27,33.88,33.88,33.88,33.88,1.0,15062.0
2018-02-28,33.133,33.133,33.21,33.056000000000004,1.0,1310.0
2018-03-01,33.34,33.34,33.34,33.34,1.0,6.0
2018-03-02,33.13,33.13,33.13,33.13,0.0,1.0
2018-03-05,34.09,34.09,34.09,34.09,0.0,1.0
2018-03-06,34.28,34.28,34.28,34.28,0.0,1.0
2018-03-07,34.21,34.21,34.21,34.21,1.0,198.0
2018-03-08,33.65,33.65,33.65,33.65,0.0,1.0
2018-03-09,32.85,32.85,32.85,32.85,0.0,1.0
2018-03-12,32.72,32.72,32.72,32.72,0.0,1.0
2018-03-13,32.82,32.82,32.82,32.82,0.0,1.0
2018-03-14,32.8,32.8,32.8,32.8,0.0,1.0
2018-03-15,32.839,32.839,32.64,33.038,1.0,12980.0
2018-03-16,32.83,32.83,32.83,32.83,0.0,1.0
2018-03-19,31.65,31.65,31.65,31.65,1.0,12075.0
2018-03-20,31.36,31.36,31.36,31.36,0.0,1.0
2018-03-21,30.99,30.99,30.99,30.99,0.0,1.0
2018-03-22,31.3,31.3,31.3,31.3,0.0,1.0
2018-03-23,30.689,30.689,30.63,30.748,1.0,5.0
2018-03-26,30.14,30.14,30.14,30.14,0.0,1.0
2018-03-27,30.09,30.09,30.09,30.09,0.0,1.0
2018-03-28,30.73,30.73,30.73,30.73,0.0,1.0
2018-03-29,30.48,30.48,30.48,30.48,0.0,1.0
2018-04-03,30.55,30.55,30.55,30.55,0.0,1.0
2018-04-04,29.42,29.42,29.42,29.42,0.0,1.0
2018-04-05,30.57,30.57,30.57,30.57,0.0,1.0
2018-04-06,31.049,31.049,30.77,31.328,1.0,20210.0
2018-04-09,30.9,30.9,30.9,30.9,0.0,1.0
2018-04-10,30.97,30.97,30.97,30.97,0.0,1.0
2018-04-11,30.6389,30.6389,31.04,30.2378,1.0,14442.0
2018-04-12,30.51,30.51,30.51,30.51,1.0,67.0
2018-04-13,30.52,30.52,30.52,30.52,1.0,20186.0
2018-04-16,30.7,30.7,30.7,30.7,0.0,1.0
2018-04-17,31.46,31.46,31.46,31.46,0.0,1.0
2018-04-18,31.44,31.44,31.44,31.44,0.0,1.0
2018-04-19,31.26,31.26,31.26,31.26,0.0,1.0
2018-04-20,30.76,30.76,30.76,30.76,0.0,1.0
2018-04-23,30.66,30.66,30.66,30.66,0.0,1.0
2018-04-24,31.06,31.06,31.06,31.06,0.0,1.0
2018-04-25,30.92,30.92,30.92,30.92,0.0,1.0
2018-04-26,31.18,31.18,31.18,31.18,0.0,1.0
2018-04-27,30.97,30.97,30.97,30.97,0.0,1.0
2018-04-30,30.75,30.75,30.75,30.75,0.0,1.0
2018-05-01,30.16,30.16,30.16,30.16,0.0,1.0
2018-05-02,29.96,29.96,29.96,29.96,0.0,1.0
2018-05-03,29.65,29.65,29.65,29.65,0.0,1.0
2018-05-04,29.37,29.37,29.37,29.37,0.0,1.0
2018-05-08,30.7,30.7,30.7,30.7,0.0,1.0
2018-05-09,29.79,29.79,29.79,29.79,0.0,1.0
2018-05-10,30.06,30.06,30.06,30.06,0.0,1.0
2018-05-11,30.54,30.54,30.54,30.54,0.0,1.0
2018-05-14,28.53522,28.53522,30.22,26.85044,1.0,250.0
2018-05-15,28.74,28.74,28.74,28.74,0.0,1.0
2018-05-16,28.29,28.29,28.29,28.29,0.0,1.0
2018-05-17,28.17,28.0,28.27,27.900000000000002,16.0,7017.0
2018-05-18,28.16,28.16,28.16,28.16,0.0,1.0
2018-05-21,27.24,27.24,27.24,27.24,0.0,1.0
2018-05-22,27.45,27.45,27.45,27.45,0.0,1.0
2018-05-29,26.61226,26.61226,26.61226,26.61226,1.0,31883.0
2018-05-31,27.19,27.19,27.19,27.19,1.0,171.0
2018-06-01,27.1,27.1,27.1,27.1,1.0,1.0
2018-06-04,26.71,26.71,26.71,26.71,2.0,6962.0
2018-06-06,27.35,27.12,27.35,27.12,2.0,204.0
2018-06-07,27.69,27.69,27.69,27.69,1.0,3.0
2018-06-08,27.98,27.68,27.98,27.68,24.0,3934.0
2018-06-18,29.255,29.23,29.255,29.23,13.0,1300.0
2018-06-19,29.69,29.69,29.69,29.69,1.0,2297.0
2018-06-20,29.32,29.32,29.32,29.32,1.0,1785.0
2018-07-02,29.745,29.72,29.745,29.72,22.0,50074.0
2018-07-16,29.73,29.725,29.73,29.725,5.0,1200.0
2018-07-17,29.78519,29.3,29.78519,29.3,3.0,2721.0
2018-07-19,28.43,28.35,28.43,28.35,92.0,10600.0
2018-07-27,28.14108,28.14108,28.14108,28.14108,1.0,210121.0
2018-07-30,28.99053,28.99053,28.99053,28.99053,1.0,34.0
2018-08-09,30.4,30.02,30.4,30.02,4.0,2200.0
2018-08-29,30.40055,30.40055,30.40055,30.40055,1.0,17056.0
2018-08-30,30.4,30.4,30.4,30.4,1.0,46872.0
2018-08-31,29.8,29.8,29.8,29.8,1.0,300.0
2018-09-05,29.39,29.39,29.39,29.39,2.0,38.0
2018-09-06,28.9915,28.9915,28.9915,28.9915,1.0,510.0
2018-09-07,29.1,28.89,29.1,28.89,12.0,408.0
2018-09-13,29.95866,29.95866,29.95866,29.95866,1.0,3.0
2018-09-24,32.37,32.37,32.37,32.37,2.0,46518.0
2018-10-11,31.99206,31.99206,31.99206,31.99206,1.0,1465.0
2018-10-12,33.05,33.05,33.05,33.05,1.0,28.0
2018-10-24,30.82916,30.82916,30.82916,30.82916,1.0,50.0
2018-11-14,32.05,32.05,32.05,32.05,1.0,2955.0
2018-11-15,31.61921,31.61921,31.61921,31.61921,1.0,41.0
2018-11-30,31.25,30.31,30.38,31.11,266.0,709.0
2018-12-03,31.17,30.4,31.17,30.4,179.0,2856.0
2018-12-04,31.5,31.21,31.5,31.21,5.0,439.0
2018-12-05,31.47,31.47,31.47,31.47,1.0,2.0
2018-12-07,30.48,29.7,29.73,29.99,219.0,219.0
2018-12-10,29.89,28.76,29.89,28.76,155.0,16057.0
2018-12-11,30.11,29.68,29.75,29.74,28.0,28.0
2018-12-18,28.08,28.08,28.08,28.08,2.0,61207.0
2018-12-24,25.68,25.68,25.68,25.68,1.0,178.0
2019-01-03,26.75,26.75,26.75,26.75,1.0,1.0
2019-01-04,27.29,27.24,27.29,27.24,34.0,3600.0
2019-01-11,29.33,29.33,29.33,29.33,1.0,87818.0
2019-01-15,29.88,29.88,29.88,29.88,1.0,4830.0
2019-01-16,29.99,29.99,29.99,29.99,2.0,646966.0
2019-01-17,29.59,29.59,29.59,29.59,2.0,839995.0
2019-01-23,29.23,29.23,29.23,29.23,1.0,8.0
2019-02-05,30.616,30.616,30.616,30.616,1.0,500.0
2019-02-08,28.91172,28.91172,28.91172,28.91172,1.0,50.0
2019-02-13,28.42,28.42,28.42,28.42,5.0,600.0
2019-02-21,29.31,29.31,29.31,29.31,2.0,18936.0
2019-02-25,29.19,29.19,29.19,29.19,1.0,2.0
2019-02-27,29.14,29.14,29.14,29.14,1.0,4.0
2019-03-04,29.35,29.35,29.35,29.35,1.0,500.0
2019-03-13,29.39997,29.39997,29.39997,29.39997,1.0,6.0
2019-03-18,27.93,27.63,27.93,27.63,11.0,1221.0
2019-03-20,27.52,27.52,27.52,27.52,1.0,47.0
2019-03-21,26.05,25.65,26.05,25.65,20.0,1979.0
2019-03-22,25.0,24.98,25.0,24.98,12.0,1644.0
2019-03-25,27.14,27.13,27.14,27.13,4.0,400.0
2019-03-26,28.48,28.465,28.48,28.465,11.0,1220.0
2019-04-02,28.82,28.82,28.82,28.82,2.0,1090.0
2019-04-04,29.36,28.82,29.36,28.82,5.0,542.0
2019-04-11,30.47384,30.47384,30.47384,30.47384,1.0,303753.0
2019-04-12,29.85,29.85,29.85,29.85,1.0,233.0
2019-04-24,30.03964,30.03964,30.03964,30.03964,1.0,723.0
2019-04-29,29.4,29.4,29.4,29.4,1.0,202428.0
2019-05-13,27.99,27.99,27.99,27.99,1.0,3.0
2019-05-30,27.9,27.9,27.9,27.9,2.0,4694.0
2019-06-03,29.2207,29.2207,29.2207,29.2207,1.0,27.0
2019-06-11,29.07,29.07,29.07,29.07,1.0,632.0
2019-06-12,28.94,28.94,28.94,28.94,1.0,340.0
2019-06-13,29.61023,29.61023,29.61023,29.61023,1.0,1300.0
2019-06-21,30.63,30.63,30.63,30.63,1.0,29637.0
2019-06-24,30.8,30.8,30.8,30.8,2.0,4146.0
2019-06-25,30.42,29.85496,30.42,29.85496,2.0,1136.0
2019-06-27,29.03,29.03,29.03,29.03,2.0,18516.0
2019-07-01,29.87,29.87,29.87,29.87,2.0,38.0
2019-07-03,31.16,31.16,31.16,31.16,2.0,115400.0
2019-07-15,31.7,31.52,31.7,31.52,3.0,765.0
2019-07-18,31.02,31.02,31.02,31.02,1.0,48.0
2019-07-19,30.58,30.58,30.58,30.58,2.0,666.0
2019-07-29,30.935,30.935,30.935,30.935,2.0,8.0
2019-08-02,29.92,29.56178,29.92,29.56178,2.0,3185.0
2019-08-06,29.92,29.92,29.92,29.92,1.0,13839.0
2019-08-09,30.78,30.78,30.78,30.78,1.0,16.0
2019-08-14,29.21,29.21,29.21,29.21,2.0,136642.0
2019-08-16,26.18,26.18,26.18,26.18,1.0,20.0
2019-08-28,24.37,24.37,24.37,24.37,2.0,112800.0
2019-09-23,24.94,24.94,24.94,24.94,5.0,5372.0
2019-09-24,24.75,24.75,24.75,24.75,2.0,6501.0
2019-09-27,24.05,24.05,24.05,24.05,2.0,22.0
2019-09-30,24.15075,24.15075,24.15075,24.15075,2.0,3189.0
2019-10-03,23.005,23.005,23.005,23.005,2.0,120.0
2019-10-04,23.42055,23.42055,23.42055,23.42055,1.0,7295.0
2019-10-11,23.07497,23.07497,23.07497,23.07497,1.0,1.0
2019-10-16,23.08001,23.08001,23.08001,23.08001,1.0,5.0
2019-11-01,21.9304,21.9304,21.9304,21.9304,1.0,3463.0
2019-11-04,21.9304,21.9304,21.9304,21.9304,1.0,2504.0
2019-11-11,23.09043,23.09043,23.09043,23.09043,1.0,43.0
2019-11-13,22.2095,22.2095,22.2095,22.2095,1.0,93.0
2019-11-19,23.51094,23.51094,23.51094,23.51094,1.0,270.0
2019-11-21,23.29,23.29,23.29,23.29,1.0,23.0
2019-11-25,23.69006,23.69006,23.69006,23.69006,1.0,268.0
2019-11-29,24.0726,24.0726,24.0726,24.0726,1.0,2273.0
2019-12-02,23.91995,23.91995,23.91995,23.91995,1.0,320.0
2019-12-04,24.56051,24.56051,24.56051,24.56051,1.0,1128.0
