Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-04-25,115.5,103.5,115.5,104.5,0.0,525200.0
2006-04-26,115.5,115.0,115.0,115.5,0.0,66550.0
2006-04-27,115.0,115.0,115.0,115.0,0.0,2500.0
2006-04-28,115.0,115.0,115.0,115.0,0.0,0.0
2006-05-02,115.0,114.0,114.0,115.0,0.0,1950.0
2006-05-03,114.0,113.5,113.5,114.0,0.0,5000.0
2006-05-04,115.5,113.5,115.0,113.5,0.0,28000.0
2006-05-05,115.0,115.0,115.0,115.0,0.0,0.0
2006-05-08,115.0,114.5,114.5,115.0,0.0,13700.0
2006-05-09,114.5,108.5,108.5,114.5,0.0,12500.0
2006-05-10,108.5,100.0,100.0,108.5,0.0,23000.0
2006-05-11,99.0,96.0,96.0,99.0,0.0,13000.0
2006-05-12,96.0,78.5,83.0,96.0,0.0,81432.0
2006-05-15,82.0,60.0,67.5,82.0,0.0,212100.0
2006-05-16,71.0,60.5,61.0,69.5,0.0,69600.0
2006-05-17,60.0,60.0,60.0,60.0,0.0,1.0
2006-05-18,60.5,60.0,60.5,60.0,0.0,65000.0
2006-05-19,60.5,58.5,58.5,60.5,0.0,46000.0
2006-05-22,58.5,57.5,57.5,58.5,0.0,15000.0
2006-05-23,57.5,55.0,55.0,57.5,0.0,8500.0
2006-05-24,54.0,54.0,54.0,54.0,0.0,1.0
2006-05-25,54.0,47.5,47.5,54.0,0.0,10000.0
2006-05-26,47.5,47.5,47.5,47.5,0.0,3000.0
2006-05-30,47.5,38.5,38.5,47.5,0.0,23000.0
2006-05-31,39.0,38.0,38.5,38.5,0.0,99000.0
2006-06-01,39.0,38.5,39.0,38.5,0.0,20000.0
2006-06-02,42.5,39.5,42.0,39.5,0.0,26000.0
2006-06-05,42.0,42.0,42.0,42.0,0.0,5000.0
2006-06-06,43.5,43.0,43.5,43.0,0.0,26000.0
2006-06-07,43.5,37.5,38.0,43.5,0.0,60000.0
2006-06-08,38.0,38.0,38.0,38.0,0.0,20000.0
2006-06-09,38.5,38.0,38.5,38.0,0.0,45000.0
2006-06-12,38.5,38.5,38.5,38.5,0.0,0.0
2006-06-13,38.5,38.0,38.5,38.5,0.0,71000.0
2006-06-14,38.5,38.5,38.5,38.5,0.0,5000.0
2006-06-15,38.5,36.0,36.0,38.5,0.0,8000.0
2006-06-16,36.0,35.5,35.5,36.0,0.0,41500.0
2006-06-19,35.5,33.5,33.5,35.5,0.0,6000.0
2006-06-20,33.5,29.5,30.5,33.5,0.0,42000.0
2006-06-21,30.5,30.5,30.5,30.5,0.0,0.0
2006-06-22,30.5,30.5,30.5,30.5,0.0,14000.0
2006-06-23,30.5,29.5,30.5,30.5,0.0,32500.0
2006-06-26,30.5,30.5,30.5,30.5,0.0,0.0
2006-06-27,30.5,30.5,30.5,30.5,0.0,1500.0
2006-06-28,30.5,30.5,30.5,30.5,0.0,10000.0
2006-06-29,30.5,30.5,30.5,30.5,0.0,0.0
2006-06-30,30.5,9.0,21.75,30.5,0.0,202351.0
2006-07-03,22.25,20.75,20.75,22.25,0.0,16812.0
2006-07-04,20.75,20.75,20.75,20.75,0.0,5000.0
2006-07-05,20.75,20.75,20.75,20.75,0.0,0.0
2006-07-06,20.75,20.75,20.75,20.75,0.0,1786.0
2006-07-07,20.75,20.75,20.75,20.75,0.0,0.0
2006-07-10,20.75,20.75,20.75,20.75,0.0,5000.0
2006-07-11,20.75,20.0,20.5,20.75,0.0,16000.0
2006-07-12,20.0,19.25,19.25,20.0,0.0,7136.0
2006-07-13,20.0,19.0,19.5,19.0,0.0,15000.0
2006-07-14,19.5,19.5,19.5,19.5,0.0,0.0
2006-07-17,19.5,19.5,19.5,19.5,0.0,0.0
2006-07-18,19.5,19.5,19.5,19.5,0.0,0.0
2006-07-19,20.5,19.5,20.5,19.5,0.0,56000.0
2006-07-20,20.5,20.5,20.5,20.5,0.0,30000.0
2006-07-21,20.5,20.5,20.5,20.5,0.0,10000.0
2006-07-24,21.5,20.5,21.0,20.5,0.0,2500.0
2006-07-25,21.0,20.0,20.0,21.0,0.0,22000.0
2006-07-26,20.0,20.0,20.0,20.0,0.0,5000.0
2006-07-27,20.0,20.0,20.0,20.0,0.0,0.0
2006-07-28,20.0,20.0,20.0,20.0,0.0,0.0
2006-07-31,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-01,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-02,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-03,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-04,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-07,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-08,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-09,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-10,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-11,20.0,19.5,19.5,20.0,0.0,3786.0
2006-08-14,20.0,19.5,20.0,19.5,0.0,57000.0
2006-08-15,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-16,20.0,20.0,20.0,20.0,0.0,0.0
2006-08-17,20.5,20.0,20.5,20.0,0.0,4000.0
2006-08-18,20.5,20.5,20.5,20.5,0.0,0.0
2006-08-21,20.5,20.5,20.5,20.5,0.0,0.0
2006-08-22,22.5,20.5,22.5,20.5,0.0,30000.0
2006-08-23,22.5,22.5,22.5,22.5,0.0,0.0
2006-08-24,22.5,22.5,22.5,22.5,0.0,0.0
2006-08-25,22.5,22.0,22.0,22.5,0.0,26000.0
2006-08-29,22.0,22.0,22.0,22.0,0.0,0.0
2006-08-30,22.0,22.0,22.0,22.0,0.0,0.0
2006-08-31,22.0,22.0,22.0,22.0,0.0,40000.0
2006-09-01,22.0,22.0,22.0,22.0,0.0,0.0
2006-09-04,22.0,22.0,22.0,22.0,0.0,16667.0
