Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,5.6,5.6,5.6,5.6,0.0,0.0
2017-12-15,5.6,5.6,5.6,5.6,0.0,0.0
2017-12-18,5.6,5.6,5.6,5.6,0.0,0.0
2017-12-19,5.6,5.6,5.6,5.6,0.0,0.0
2017-12-20,5.6,5.6,5.6,5.6,0.0,0.0
2017-12-21,5.87,5.87,5.87,5.87,0.0,1.0
2017-12-22,5.9,5.9,5.9,5.9,0.0,1.0
2017-12-27,5.94,5.94,5.94,5.94,0.0,1.0
2017-12-28,5.94,5.94,5.94,5.94,0.0,0.0
2017-12-29,5.94,5.94,5.94,5.94,0.0,0.0
2018-01-02,5.95,5.95,5.95,5.95,0.0,1.0
2018-01-03,5.95,5.95,5.95,5.95,0.0,0.0
2018-01-04,6.05,6.05,6.05,6.05,0.0,1.0
2018-01-05,6.2,6.2,6.2,6.2,0.0,1.0
2018-01-08,6.2,6.2,6.2,6.2,0.0,0.0
2018-01-09,6.6,6.6,6.6,6.6,0.0,1.0
2018-01-10,6.5,6.5,6.5,6.5,0.0,1.0
2018-01-11,6.4,6.4,6.4,6.4,0.0,1.0
2018-01-12,6.4,6.4,6.4,6.4,0.0,0.0
2018-01-15,6.4,6.4,6.4,6.4,0.0,0.0
2018-01-16,6.2,6.2,6.2,6.2,0.0,1.0
2018-01-17,6.2,6.2,6.2,6.2,0.0,0.0
2018-01-18,6.35,6.35,6.35,6.35,0.0,1.0
2018-01-19,6.1,6.1,6.1,6.1,0.0,1.0
2018-01-22,6.4,6.4,6.4,6.4,0.0,1.0
2018-01-23,6.2,6.2,6.2,6.2,0.0,1.0
2018-01-24,6.2,6.2,6.2,6.2,0.0,0.0
2018-01-25,6.2,6.2,6.2,6.2,0.0,0.0
2018-01-26,6.25,6.25,6.25,6.25,0.0,1.0
2018-01-29,6.15,6.15,6.15,6.15,0.0,1.0
2018-01-30,6.15,6.15,6.15,6.15,0.0,0.0
2018-01-31,6.15,6.15,6.15,6.15,0.0,0.0
2018-02-01,6.15,6.15,6.15,6.15,0.0,0.0
2018-02-02,6.1,6.1,6.1,6.1,0.0,1.0
