Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,8e-05,8e-05,8e-05,8e-05,0.0,0.0
1983-01-05,8.2e-05,8.2e-05,8.2e-05,8.2e-05,0.0,1.0
1983-01-06,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,1.0
1983-01-07,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,0.0
1983-01-10,8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,0.0
1983-01-11,9e-05,9e-05,9e-05,9e-05,0.0,1.0
1983-01-12,9e-05,9e-05,9e-05,9e-05,0.0,0.0
1983-01-13,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1.0
1983-01-14,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,0.0
1983-01-17,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,0.0
1983-01-18,9e-05,9e-05,9e-05,9e-05,0.0,1.0
1983-01-19,9e-05,9e-05,9e-05,9e-05,0.0,0.0
1983-01-20,9e-05,9e-05,9e-05,9e-05,0.0,0.0
1983-01-21,9e-05,9e-05,9e-05,9e-05,0.0,0.0
1983-01-24,9e-05,9e-05,9e-05,9e-05,0.0,0.0
1983-01-25,8.9e-05,8.9e-05,8.9e-05,8.9e-05,0.0,1.0
1983-01-26,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1.0
1983-01-27,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,0.0
1983-01-28,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,1.0
1983-01-31,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-01,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-02,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1.0
1983-02-03,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,1.0
1983-02-04,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-07,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-08,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-09,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-10,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1.0
1983-02-11,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,1.0
1983-02-14,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-15,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-16,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
1983-02-17,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,1.0
1983-02-18,9.1e-05,9.1e-05,9.1e-05,9.1e-05,0.0,0.0
1983-02-21,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,1.0
1983-02-22,9.3e-05,9.3e-05,9.3e-05,9.3e-05,0.0,1.0
1983-02-23,9.3e-05,9.3e-05,9.3e-05,9.3e-05,0.0,0.0
1983-02-24,9.3e-05,9.3e-05,9.3e-05,9.3e-05,0.0,0.0
1983-02-25,9.5e-05,9.5e-05,9.5e-05,9.5e-05,0.0,1.0
1983-02-28,9.5e-05,9.5e-05,9.5e-05,9.5e-05,0.0,0.0
1983-03-01,9.5e-05,9.5e-05,9.5e-05,9.5e-05,0.0,0.0
1983-03-02,9.6e-05,9.6e-05,9.6e-05,9.6e-05,0.0,1.0
1983-03-03,9.7e-05,9.7e-05,9.7e-05,9.7e-05,0.0,1.0
1983-03-04,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0,1.0
1983-03-07,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0,0.0
1983-03-08,9.9e-05,9.9e-05,9.9e-05,9.9e-05,0.0,1.0
1983-03-09,9.9e-05,9.9e-05,9.9e-05,9.9e-05,0.0,0.0
1983-03-10,0.0001,0.0001,0.0001,0.0001,0.0,1.0
1983-03-11,0.0001,0.0001,0.0001,0.0001,0.0,0.0
1983-03-14,0.0001,0.0001,0.0001,0.0001,0.0,0.0
1983-03-15,0.0001,0.0001,0.0001,0.0001,0.0,0.0
1983-03-16,0.0001,0.0001,0.0001,0.0001,0.0,0.0
1983-03-17,0.0001,0.0001,0.0001,0.0001,0.0,0.0
1983-03-18,0.000101,0.000101,0.000101,0.000101,0.0,1.0
1983-03-21,0.000101,0.000101,0.000101,0.000101,0.0,0.0
1983-03-22,0.000102,0.000102,0.000102,0.000102,0.0,1.0
1983-03-23,0.000101,0.000101,0.000101,0.000101,0.0,1.0
1983-03-24,0.000103,0.000103,0.000103,0.000103,0.0,1.0
1983-03-25,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-03-28,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-03-29,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-03-30,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-03-31,0.000104,0.000104,0.000104,0.000104,0.0,1.0
1983-04-01,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-04,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-05,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-06,0.000103,0.000103,0.000103,0.000103,0.0,1.0
1983-04-07,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-04-08,0.000102,0.000102,0.000102,0.000102,0.0,1.0
1983-04-11,0.000101,0.000101,0.000101,0.000101,0.0,1.0
1983-04-12,0.000102,0.000102,0.000102,0.000102,0.0,1.0
1983-04-13,0.000103,0.000103,0.000103,0.000103,0.0,1.0
1983-04-14,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-04-15,0.000103,0.000103,0.000103,0.000103,0.0,0.0
1983-04-18,0.000104,0.000104,0.000104,0.000104,0.0,1.0
1983-04-19,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-20,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-21,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-22,0.000104,0.000104,0.000104,0.000104,0.0,0.0
1983-04-25,0.000106,0.000106,0.000106,0.000106,0.0,1.0
1983-04-26,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-04-27,0.000107,0.000107,0.000107,0.000107,0.0,1.0
1983-04-28,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-04-29,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-02,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-03,0.000106,0.000106,0.000106,0.000106,0.0,1.0
1983-05-04,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-05,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-06,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-09,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-10,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-11,0.000106,0.000106,0.000106,0.000106,0.0,0.0
1983-05-12,0.000107,0.000107,0.000107,0.000107,0.0,1.0
1983-05-13,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-16,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-17,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-18,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-19,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-20,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-23,0.000107,0.000107,0.000107,0.000107,0.0,0.0
1983-05-24,0.000109,0.000109,0.000109,0.000109,0.0,1.0
1983-05-25,0.00011,0.00011,0.00011,0.00011,0.0,1.0
1983-05-26,0.00011,0.00011,0.00011,0.00011,0.0,0.0
1983-05-27,0.000109,0.000109,0.000109,0.000109,0.0,1.0
1983-05-30,0.000109,0.000109,0.000109,0.000109,0.0,0.0
1983-05-31,0.000109,0.000109,0.000109,0.000109,0.0,0.0
1983-06-01,0.000108,0.000108,0.000108,0.000108,0.0,1.0
1983-06-02,0.000108,0.000108,0.000108,0.000108,0.0,0.0
1983-06-03,0.000108,0.000108,0.000108,0.000108,0.0,0.0
1983-06-06,0.000109,0.000109,0.000109,0.000109,0.0,1.0
1983-06-07,0.000109,0.000109,0.000109,0.000109,0.0,0.0
1983-06-08,0.000108,0.000108,0.000108,0.000108,0.0,1.0
1983-06-09,0.000108,0.000108,0.000108,0.000108,0.0,0.0
1983-06-10,0.000109,0.000109,0.000109,0.000109,0.0,1.0
1983-06-13,0.000109,0.000109,0.000109,0.000109,0.0,0.0
1983-06-14,0.00011,0.00011,0.00011,0.00011,0.0,1.0
1983-06-15,0.00011,0.00011,0.00011,0.00011,0.0,0.0
