Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-03-19,13.0,13.0,13.0,13.0,87.0,5977918.0
2021-03-22,13.0,13.0,13.0,13.0,31.0,2363522.0
2021-03-23,13.0,13.0,13.0,13.0,8.0,228111.0
2021-03-24,13.0,13.0,13.0,13.0,10.0,275941.0
2021-03-25,13.0,13.0,13.0,13.0,9.0,202812.0
2021-03-26,13.0,13.0,13.0,13.0,6.0,161408.0
2021-03-29,13.0,13.0,13.0,13.0,16.0,160431.0
2021-03-30,13.0,13.0,13.0,13.0,4.0,160671.0
2021-03-31,13.0,13.0,13.0,13.0,4.0,93386.0
2021-04-01,13.0,13.0,13.0,13.0,3.0,43556.0
2021-04-06,13.0,13.0,13.0,13.0,9.0,2033555.0
2021-04-07,13.0,13.0,13.0,13.0,3.0,55000.0
2021-04-08,13.0,13.0,13.0,13.0,14.0,319604.0
2021-04-09,13.0,13.0,13.0,13.0,6.0,139152.0
2021-04-12,13.0,13.0,13.0,13.0,21.0,622339.0
2021-04-13,13.0,13.0,13.0,13.0,13.0,547585.0
2021-04-14,13.0,13.0,13.0,13.0,9.0,319820.0
2021-04-15,13.0,13.0,13.0,13.0,30.0,686263.0
2021-04-16,13.0,13.0,13.0,13.0,30.0,735230.0
2021-04-19,13.0,13.0,13.0,13.0,88.0,1795074.0
2021-04-20,13.0,13.0,13.0,13.0,41.0,772351.0
2021-04-21,13.0,13.0,13.0,13.0,22.0,268631.0
2021-04-22,13.0,13.0,13.0,13.0,21.0,323146.0
2021-04-23,13.0,13.0,13.0,13.0,23.0,1590014.0
2021-04-26,13.0,13.0,13.0,13.0,144.0,3497805.0
2021-04-27,13.0,13.0,13.0,13.0,176.0,3158132.0
2021-04-28,13.0,13.0,13.0,13.0,72.0,2276960.0
2021-04-29,13.0,13.0,13.0,13.0,67.0,1086346.0
2021-04-30,13.0,13.0,13.0,13.0,61.0,2284278.0
2021-05-03,13.0,13.0,13.0,13.0,0.0,0.0
2021-05-04,13.0,13.0,13.0,13.0,515.0,7712210.0
2021-05-05,13.0,13.0,13.0,13.0,66.0,410724.0
2021-05-06,13.0,13.0,13.0,13.0,76.0,565662.0
2021-05-07,13.0,13.0,13.0,13.0,111.0,1013891.0
2021-05-10,13.0,13.0,13.0,13.0,147.0,1916066.0
2021-05-11,13.0,13.0,13.0,13.0,72.0,311215.0
2021-05-12,13.0,13.0,13.0,13.0,44.0,457748.0
2021-05-13,13.0,13.0,13.0,13.0,38.0,122086.0
2021-05-14,13.0,13.0,13.0,13.0,33.0,361711.0
2021-05-17,13.0,13.0,13.0,13.0,88.0,686726.0
2021-05-18,13.0,13.0,13.0,13.0,44.0,403702.0
2021-05-19,13.0,13.0,13.0,13.0,98.0,2757239.0
2021-05-20,13.0,13.0,13.0,13.0,24.0,428990.0
2021-05-21,13.0,13.0,13.0,13.0,58.0,933098.0
2021-05-24,13.0,13.0,13.0,13.0,36.0,228256.0
2021-05-25,13.0,13.0,13.0,13.0,31.0,445810.0
2021-05-26,13.0,13.0,13.0,13.0,30.0,535205.0
2021-05-27,13.0,13.0,13.0,13.0,37.0,581592.0
2021-05-28,13.0,13.0,13.0,13.0,31.0,1579195.0
2021-05-31,13.0,13.0,13.0,13.0,0.0,0.0
2021-06-01,13.0,13.0,13.0,13.0,27.0,422970.0
2021-06-02,13.0,13.0,13.0,13.0,184.0,4260340.0
2021-06-03,13.0,13.0,13.0,13.0,136.0,2060072.0
2021-06-04,13.0,13.0,13.0,13.0,68.0,913811.0
