Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-04-05,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,0.0
1983-04-06,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,1.0
1983-04-07,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-04-08,9.373596195304216,9.373596195304216,9.373596195304216,9.373596195304216,0.0,1.0
1983-04-11,9.373596195304216,9.373596195304216,9.373596195304216,9.373596195304216,0.0,0.0
1983-04-12,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,1.0
1983-04-13,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-04-14,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-04-15,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-04-18,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,1.0
1983-04-19,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,1.0
1983-04-20,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,1.0
1983-04-21,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,1.0
1983-04-22,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,0.0
1983-04-25,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,0.0
1983-04-26,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,0.0
1983-04-27,9.681938175412906,9.681938175412906,9.681938175412906,9.681938175412906,0.0,0.0
1983-04-28,9.86694336347812,9.86694336347812,9.86694336347812,9.86694336347812,0.0,1.0
1983-04-29,9.86694336347812,9.86694336347812,9.86694336347812,9.86694336347812,0.0,0.0
1983-05-02,9.86694336347812,9.86694336347812,9.86694336347812,9.86694336347812,0.0,0.0
1983-05-03,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,1.0
1983-05-04,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-05,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-06,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-09,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-10,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-11,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-12,9.743606571434649,9.743606571434649,9.743606571434649,9.743606571434649,0.0,0.0
1983-05-13,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,1.0
1983-05-16,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,0.0
1983-05-17,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,0.0
1983-05-18,9.435264591325952,9.435264591325952,9.435264591325952,9.435264591325952,0.0,1.0
1983-05-19,9.435264591325952,9.435264591325952,9.435264591325952,9.435264591325952,0.0,0.0
1983-05-20,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,1.0
1983-05-23,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-24,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-25,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-26,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-27,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-30,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-05-31,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-06-01,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-06-02,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,1.0
1983-06-03,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,0.0
1983-06-06,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,0.0
1983-06-07,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,0.0
1983-06-08,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,0.0
1983-06-09,9.311927799282476,9.311927799282476,9.311927799282476,9.311927799282476,0.0,0.0
1983-06-10,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,1.0
1983-06-13,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,0.0
1983-06-14,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,0.0
1983-06-15,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,0.0
1983-06-16,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,0.0
1983-06-17,9.25025940326074,9.25025940326074,9.25025940326074,9.25025940326074,0.0,0.0
1983-06-20,9.373596195304216,9.373596195304216,9.373596195304216,9.373596195304216,0.0,1.0
1983-06-21,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,1.0
1983-06-22,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-06-23,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-06-24,9.496932987347693,9.496932987347693,9.496932987347693,9.496932987347693,0.0,0.0
1983-06-27,9.620269779391167,9.620269779391167,9.620269779391167,9.620269779391167,0.0,1.0
