Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2008-05-19,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,1496061.5077852712
2008-05-20,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,220032.96925105865
2008-05-21,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,103995.79271886384
2008-05-22,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,90932.58083869834
2008-05-23,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,478127.5164252668
2008-05-26,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,0.0
2008-05-27,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,284260.4276618723
2008-05-28,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,1821.079723071396
2008-05-29,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,873106.556117008
2008-05-30,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,40468.43829047546
2008-06-02,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,28699.20472464793
2008-06-03,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,36484.32054077815
2008-06-04,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,152362.6584526828
2008-06-05,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,114711.83517818172
2008-06-06,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,7081.9767008332055
2008-06-09,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,37531.4413815442
2008-06-10,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,48827.19421937316
2008-06-11,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,137296.25887713884
2008-06-12,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,104863.84072019454
2008-06-13,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,35525.218553293875
2008-06-16,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,10117.109572618863
2008-06-17,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,6070.265743571317
2008-06-18,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,0.0
2008-06-19,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,0.0
2008-06-20,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,523.0545649043953
2008-06-23,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,1011.7109572618864
2008-06-24,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,8791.768218605792
2008-06-25,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,14872.15107174973
2008-06-26,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,9240.967883630068
2008-06-27,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,7627.288906797361
2008-06-30,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,48518.62237740828
2008-07-01,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,93156.32152276
2008-07-02,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,157458.64654441093
2008-07-03,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,90042.27519630789
2008-07-04,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,505.8554786309432
2008-07-07,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,0.0
2008-07-08,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,6070.265743571317
2008-07-09,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,0.0
2008-07-10,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,45526.99307678489
2008-07-11,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,4856.212594857055
2008-07-14,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,34094.65925972558
2008-07-15,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,6982.82902702154
2008-07-16,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,1517.5664358928293
2008-07-17,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,46313.09249057737
2008-07-18,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,7747.682510711525
2008-07-21,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,632.3193482886791
2008-07-22,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,1178643.265210098
2008-07-23,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,32374.750632380365
2008-07-24,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,52608.9697776181
2008-07-25,150.7347517642083,150.7347517642083,150.7347517642083,150.7347517642083,0.0,10117.109572618863
2008-07-28,133.9315335347556,133.9315335347556,133.9315335347556,133.9315335347556,0.0,1.0
2008-07-29,133.9315335347556,133.9315335347556,133.9315335347556,133.9315335347556,0.0,1031.945176407124
2008-07-30,133.9315335347556,133.9315335347556,133.9315335347556,133.9315335347556,0.0,9105.39861535698
2008-07-31,133.9315335347556,133.9315335347556,133.9315335347556,133.9315335347556,0.0,11496.071607366815
2008-08-01,131.46047203042428,131.46047203042428,131.46047203042428,131.46047203042428,0.0,1.0
2008-08-04,131.46047203042428,131.46047203042428,131.46047203042428,131.46047203042428,0.0,0.0
2008-08-05,131.46047203042428,131.46047203042428,131.46047203042428,131.46047203042428,0.0,5058.5547863094325
2008-08-06,131.46047203042428,131.46047203042428,131.46047203042428,131.46047203042428,0.0,1011.7109572618864
2008-08-07,129.48362282695925,129.48362282695925,129.48362282695925,129.48362282695925,0.0,1.0
2008-08-08,129.48362282695925,129.48362282695925,129.48362282695925,129.48362282695925,0.0,0.0
2008-08-11,129.48362282695925,129.48362282695925,129.48362282695925,129.48362282695925,0.0,0.0
2008-08-12,129.48362282695925,129.48362282695925,129.48362282695925,129.48362282695925,0.0,1709.791517772588
2008-08-13,129.48362282695925,129.48362282695925,129.48362282695925,129.48362282695925,0.0,5867.923552118941
2008-08-14,128.98941052609297,128.98941052609297,128.98941052609297,128.98941052609297,0.0,1.0
2008-08-15,128.98941052609297,128.98941052609297,128.98941052609297,128.98941052609297,0.0,19799.183433615115
2008-08-18,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,1.0
2008-08-19,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,14163.953401666413
2008-08-20,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,20234.21914523773
2008-08-21,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,5058.5547863094325
2008-08-22,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,15175.664358928296
2008-08-25,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,0.0
2008-08-26,125.03571211916297,125.03571211916297,125.03571211916297,125.03571211916297,0.0,1328.3764868848566
2008-08-27,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,1.0
2008-08-28,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,0.0
2008-08-29,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,5061.589919181218
2008-09-01,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,121447.80673163135
2008-09-02,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,18210.79723071396
2008-09-03,119.10516450876788,119.10516450876788,119.10516450876788,119.10516450876788,0.0,220073.4376893491
2008-09-04,113.66882919923904,113.66882919923904,113.66882919923904,113.66882919923904,0.0,1.0
2008-09-05,113.66882919923904,113.66882919923904,113.66882919923904,113.66882919923904,0.0,2023.4219145237728
2008-09-08,113.66882919923904,113.66882919923904,113.66882919923904,113.66882919923904,0.0,10117.109572618863
2008-09-09,112.18619229664026,112.18619229664026,112.18619229664026,112.18619229664026,0.0,1.0
2008-09-10,112.18619229664026,112.18619229664026,112.18619229664026,112.18619229664026,0.0,2023.4219145237728
2008-09-11,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,1.0
2008-09-12,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,0.0
2008-09-15,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,55745.27374512994
2008-09-16,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,12646.38696577358
2008-09-17,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,7443.157512575699
2008-09-18,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,4141636.0871881978
2008-09-19,109.22091849144272,109.22091849144272,109.22091849144272,109.22091849144272,0.0,23775.20749565433
