Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2008-10-20,1325.0,1325.0,1325.0,1325.0,0.0,682.06
2008-10-21,1325.0,1512.5,1325.0,1325.0,0.0,1046.78
2008-10-22,1325.0,1500.0,1325.0,1325.0,0.0,22.7
2008-10-23,1325.0,1500.0,1325.0,1325.0,0.0,100.0
2008-10-24,1325.0,1325.0,1325.0,1325.0,0.0,0.0
2008-10-27,1325.0,1500.0,1325.0,1325.0,0.0,104.92
2008-10-28,1325.0,1500.0,1325.0,1325.0,0.0,50.0
2008-10-29,1325.0,1512.5,1325.0,1325.0,1.0,1.8
2008-10-30,1325.0,1500.0,1325.0,1325.0,3.0,859.4
2008-10-31,1325.0,1325.0,1325.0,1325.0,0.0,0.0
2008-11-03,1325.0,1500.0,1325.0,1325.0,1.0,5.44
2008-11-04,1250.0,1250.0,1250.0,1250.0,0.0,1.0
2008-11-05,1325.0,1350.0,1250.0,1250.0,2.0,459.12
2008-11-06,1325.0,1325.0,1325.0,1325.0,4.0,1600.0
2008-11-07,1125.0,1250.0,1125.0,1125.0,5.0,1524.0
2008-11-10,1175.0,1350.0,1175.0,1175.0,4.0,508.18
2008-11-11,1175.0,1362.5000000000002,1175.0,1175.0,2.0,28.36
2008-11-12,1175.0,1175.0,1175.0,1175.0,0.0,0.0
2008-11-13,1175.0,1175.0,1175.0,1175.0,0.0,0.0
2008-11-14,1175.0,1350.0,1175.0,1175.0,2.0,55.38
2008-11-17,1175.0,1175.0,1175.0,1175.0,0.0,0.0
2008-11-18,1175.0,1175.0,1175.0,1175.0,0.0,0.0
2008-11-19,1175.0,1175.0,1175.0,1175.0,1.0,4.9
2008-11-20,1075.0,1075.0,1075.0,1075.0,0.0,1.0
2008-11-21,1025.0,1025.0,1025.0,1025.0,0.0,1.0
2008-11-24,1025.0,1025.0,1025.0,1025.0,0.0,0.0
2008-11-25,1000.0,1000.0,1000.0,1000.0,0.0,1.0
2008-11-26,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2008-11-27,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2008-11-28,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2008-12-01,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2008-12-02,975.0,975.0,975.0,975.0,0.0,1.0
2008-12-03,975.0,975.0,975.0,975.0,0.0,0.0
2008-12-04,1025.0,1100.0,975.0,975.0,1.0,58.78
2008-12-05,975.0,975.0,975.0,975.0,0.0,1.0
2008-12-08,825.0,1000.0,825.0,975.0,3.0,590.0
2008-12-09,825.0,825.0,825.0,825.0,0.0,0.0
2008-12-10,825.0,825.0,825.0,825.0,0.0,0.0
2008-12-11,825.0,1000.0,825.0,825.0,1.0,20.0
2008-12-12,825.0,1000.0,825.0,825.0,3.0,2380.52
2008-12-15,825.0,825.0,825.0,825.0,1.0,0.0
2008-12-16,825.0,825.0,825.0,825.0,1.0,0.0
2008-12-17,925.0,1000.0,825.0,825.0,2.0,509.64
2008-12-18,925.0,925.0,925.0,925.0,0.0,0.0
2008-12-19,825.0,825.0,825.0,825.0,0.0,1.0
