Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-01-08,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,234665.0
1996-01-09,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,59956.0
1996-01-10,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,192979.0
1996-01-11,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,203980.0
1996-01-12,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,742808.0
1996-01-15,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,251706.0
1996-01-16,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,6885153.0
1996-01-17,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,119491.0
1996-01-18,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,126490.0
1996-01-19,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,3264262.0
1996-01-22,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,92950.0
1996-01-23,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,242911.0
1996-01-24,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,95400.0
1996-01-25,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,108345.0
1996-01-26,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,487533.0
1996-01-29,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,47066.0
1996-01-30,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,292703.0
1996-01-31,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,12150.0
1996-02-01,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,244414.0
1996-02-02,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,9735.0
1996-02-05,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,9948.0
1996-02-06,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,90512.0
1996-02-07,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,56646.0
1996-02-08,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,190767.0
1996-02-09,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,37188.0
1996-02-12,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,6341.0
1996-02-13,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,1248729.0
1996-02-14,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,44270.0
1996-02-15,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,3788.0
1996-02-16,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,14577.0
1996-02-19,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,76877.0
1996-02-20,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,15024.0
1996-02-21,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,18581.0
1996-02-22,226.71115032214328,226.71115032214328,226.71115032214328,226.71115032214328,0.0,120392.0
