Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,37.14881398847289,37.14881398847289,37.14881398847289,37.14881398847289,0.0,0.0
1983-01-05,37.439010528707584,37.439010528707584,37.439010528707584,37.439010528707584,0.0,1.0
1983-01-06,37.439010528707584,37.439010528707584,37.439010528707584,37.439010528707584,0.0,0.0
1983-01-07,37.439010528707584,37.439010528707584,37.439010528707584,37.439010528707584,0.0,0.0
1983-01-10,36.85853038065645,36.85853038065645,36.85853038065645,36.85853038065645,0.0,1.0
1983-01-11,35.69765715213598,35.69765715213598,35.69765715213598,35.69765715213598,0.0,1.0
1983-01-12,33.37582362751326,33.37582362751326,33.37582362751326,33.37582362751326,0.0,1.0
1983-01-13,33.666107235329704,33.666107235329704,33.666107235329704,33.666107235329704,0.0,1.0
1983-01-14,34.82698046385018,34.82698046385018,34.82698046385018,34.82698046385018,0.0,1.0
1983-01-17,34.82698046385018,34.82698046385018,34.82698046385018,34.82698046385018,0.0,0.0
1983-01-18,34.536783923615495,34.536783923615495,34.536783923615495,34.536783923615495,0.0,1.0
1983-01-19,34.24650031579906,34.24650031579906,34.24650031579906,34.24650031579906,0.0,1.0
1983-01-20,35.4074606119013,35.4074606119013,35.4074606119013,35.4074606119013,0.0,1.0
1983-01-21,35.4074606119013,35.4074606119013,35.4074606119013,35.4074606119013,0.0,0.0
1983-01-24,34.536783923615495,34.536783923615495,34.536783923615495,34.536783923615495,0.0,1.0
1983-01-25,34.536783923615495,34.536783923615495,34.536783923615495,34.536783923615495,0.0,0.0
1983-01-26,34.24650031579906,34.24650031579906,34.24650031579906,34.24650031579906,0.0,1.0
1983-01-27,33.95630377556438,33.95630377556438,33.95630377556438,33.95630377556438,0.0,1.0
1983-01-28,33.08562708727859,33.08562708727859,33.08562708727859,33.08562708727859,0.0,1.0
1983-01-31,33.95630377556438,33.95630377556438,33.95630377556438,33.95630377556438,0.0,1.0
1983-02-01,33.666107235329704,33.666107235329704,33.666107235329704,33.666107235329704,0.0,1.0
1983-02-02,33.666107235329704,33.666107235329704,33.666107235329704,33.666107235329704,0.0,0.0
1983-02-03,32.50514693922747,32.50514693922747,32.50514693922747,32.50514693922747,0.0,1.0
1983-02-04,32.50514693922747,32.50514693922747,32.50514693922747,32.50514693922747,0.0,0.0
1983-02-07,32.50514693922747,32.50514693922747,32.50514693922747,32.50514693922747,0.0,0.0
1983-02-08,32.50514693922747,32.50514693922747,32.50514693922747,32.50514693922747,0.0,0.0
1983-02-09,31.054077170472304,31.054077170472304,31.054077170472304,31.054077170472304,0.0,1.0
1983-02-10,31.054077170472304,31.054077170472304,31.054077170472304,31.054077170472304,0.0,0.0
1983-02-11,31.054077170472304,31.054077170472304,31.054077170472304,31.054077170472304,0.0,0.0
1983-02-14,31.634470250941675,31.634470250941675,31.634470250941675,31.634470250941675,0.0,1.0
1983-02-15,32.21495039899279,32.21495039899279,32.21495039899279,32.21495039899279,0.0,1.0
1983-02-16,31.92475385875812,31.92475385875812,31.92475385875812,31.92475385875812,0.0,1.0
1983-02-17,33.08562708727859,33.08562708727859,33.08562708727859,33.08562708727859,0.0,1.0
1983-02-18,33.08562708727859,33.08562708727859,33.08562708727859,33.08562708727859,0.0,0.0
1983-02-21,34.536783923615495,34.536783923615495,34.536783923615495,34.536783923615495,0.0,1.0
1983-02-22,34.24650031579906,34.24650031579906,34.24650031579906,34.24650031579906,0.0,1.0
1983-02-23,33.95630377556438,33.95630377556438,33.95630377556438,33.95630377556438,0.0,1.0
1983-02-24,35.11717700408486,35.11717700408486,35.11717700408486,35.11717700408486,0.0,1.0
1983-02-25,36.568333840421786,36.568333840421786,36.568333840421786,36.568333840421786,0.0,1.0
1983-02-28,36.2781373001871,36.2781373001871,36.2781373001871,36.2781373001871,0.0,1.0
1983-03-01,37.14881398847289,37.14881398847289,37.14881398847289,37.14881398847289,0.0,1.0
1983-03-02,38.30968721699338,38.30968721699338,38.30968721699338,38.30968721699338,0.0,1.0
1983-03-03,38.30968721699338,38.30968721699338,38.30968721699338,38.30968721699338,0.0,0.0
1983-03-04,38.30968721699338,38.30968721699338,38.30968721699338,38.30968721699338,0.0,0.0
1983-03-07,38.890167365044505,38.890167365044505,38.890167365044505,38.890167365044505,0.0,1.0
1983-03-08,38.30968721699338,38.30968721699338,38.30968721699338,38.30968721699338,0.0,1.0
1983-03-09,38.890167365044505,38.890167365044505,38.890167365044505,38.890167365044505,0.0,1.0
1983-03-10,40.92171728185077,40.92171728185077,40.92171728185077,40.92171728185077,0.0,1.0
1983-03-11,40.6315207416161,40.6315207416161,40.6315207416161,40.6315207416161,0.0,1.0
1983-03-14,40.6315207416161,40.6315207416161,40.6315207416161,40.6315207416161,0.0,0.0
1983-03-15,40.6315207416161,40.6315207416161,40.6315207416161,40.6315207416161,0.0,0.0
1983-03-16,40.34123713379967,40.34123713379967,40.34123713379967,40.34123713379967,0.0,1.0
1983-03-17,40.34123713379967,40.34123713379967,40.34123713379967,40.34123713379967,0.0,0.0
1983-03-18,40.05104059356497,40.05104059356497,40.05104059356497,40.05104059356497,0.0,1.0
1983-03-21,39.47056044551387,39.47056044551387,39.47056044551387,39.47056044551387,0.0,1.0
1983-03-22,40.34123713379967,40.34123713379967,40.34123713379967,40.34123713379967,0.0,1.0
1983-03-23,40.34123713379967,40.34123713379967,40.34123713379967,40.34123713379967,0.0,0.0
1983-03-24,39.76084405333029,39.76084405333029,39.76084405333029,39.76084405333029,0.0,1.0
1983-03-25,40.34123713379967,40.34123713379967,40.34123713379967,40.34123713379967,0.0,1.0
1983-03-28,40.92171728185077,40.92171728185077,40.92171728185077,40.92171728185077,0.0,1.0
1983-03-29,40.92171728185077,40.92171728185077,40.92171728185077,40.92171728185077,0.0,0.0
1983-03-30,40.92171728185077,40.92171728185077,40.92171728185077,40.92171728185077,0.0,0.0
1983-03-31,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,1.0
1983-04-01,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,0.0
1983-04-04,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,0.0
1983-04-05,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,0.0
1983-04-06,41.792393970136565,41.792393970136565,41.792393970136565,41.792393970136565,0.0,1.0
1983-04-07,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,1.0
1983-04-08,42.08259051037124,42.08259051037124,42.08259051037124,42.08259051037124,0.0,0.0
1983-04-11,42.663070658422384,42.663070658422384,42.663070658422384,42.663070658422384,0.0,1.0
1983-04-12,44.11422749475929,44.11422749475929,44.11422749475929,44.11422749475929,0.0,1.0
1983-04-13,44.984904183045096,44.984904183045096,44.984904183045096,44.984904183045096,0.0,1.0
1983-04-14,44.69462057522864,44.69462057522864,44.69462057522864,44.69462057522864,0.0,1.0
1983-04-15,45.56529726351444,45.56529726351444,45.56529726351444,45.56529726351444,0.0,1.0
1983-04-18,45.85558087133087,45.85558087133087,45.85558087133087,45.85558087133087,0.0,1.0
1983-04-19,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,1.0
1983-04-20,44.11422749475929,44.11422749475929,44.11422749475929,44.11422749475929,0.0,1.0
1983-04-21,43.24355080647348,43.24355080647348,43.24355080647348,43.24355080647348,0.0,1.0
1983-04-22,42.953267198657045,42.953267198657045,42.953267198657045,42.953267198657045,0.0,1.0
1983-04-25,43.24355080647348,43.24355080647348,43.24355080647348,43.24355080647348,0.0,1.0
1983-04-26,43.24355080647348,43.24355080647348,43.24355080647348,43.24355080647348,0.0,0.0
1983-04-27,44.11422749475929,44.11422749475929,44.11422749475929,44.11422749475929,0.0,1.0
1983-04-28,44.40442403499397,44.40442403499397,44.40442403499397,44.40442403499397,0.0,1.0
1983-04-29,44.69462057522864,44.69462057522864,44.69462057522864,44.69462057522864,0.0,1.0
1983-05-02,44.69462057522864,44.69462057522864,44.69462057522864,44.69462057522864,0.0,0.0
1983-05-03,46.145777411565554,46.145777411565554,46.145777411565554,46.145777411565554,0.0,1.0
1983-05-04,46.43597395180024,46.43597395180024,46.43597395180024,46.43597395180024,0.0,1.0
1983-05-05,44.984904183045096,44.984904183045096,44.984904183045096,44.984904183045096,0.0,1.0
1983-05-06,45.85558087133087,45.85558087133087,45.85558087133087,45.85558087133087,0.0,1.0
1983-05-09,46.7262575596167,46.7262575596167,46.7262575596167,46.7262575596167,0.0,1.0
1983-05-10,46.7262575596167,46.7262575596167,46.7262575596167,46.7262575596167,0.0,0.0
1983-05-11,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,1.0
1983-05-12,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-13,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-16,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-17,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-18,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-19,45.27510072327976,45.27510072327976,45.27510072327976,45.27510072327976,0.0,0.0
1983-05-20,47.30665064008605,47.30665064008605,47.30665064008605,47.30665064008605,0.0,1.0
1983-05-23,46.7262575596167,46.7262575596167,46.7262575596167,46.7262575596167,0.0,1.0
1983-05-24,47.30665064008605,47.30665064008605,47.30665064008605,47.30665064008605,0.0,1.0
1983-05-25,48.46761093618827,48.46761093618827,48.46761093618827,48.46761093618827,0.0,1.0
1983-05-26,48.17732732837183,48.17732732837183,48.17732732837183,48.17732732837183,0.0,1.0
1983-05-27,47.30665064008605,47.30665064008605,47.30665064008605,47.30665064008605,0.0,1.0
1983-05-30,47.30665064008605,47.30665064008605,47.30665064008605,47.30665064008605,0.0,0.0
1983-05-31,47.016454099851366,47.016454099851366,47.016454099851366,47.016454099851366,0.0,1.0
1983-06-01,47.596934247902496,47.596934247902496,47.596934247902496,47.596934247902496,0.0,1.0
1983-06-02,48.17732732837183,48.17732732837183,48.17732732837183,48.17732732837183,0.0,1.0
1983-06-03,47.88713078813718,47.88713078813718,47.88713078813718,47.88713078813718,0.0,1.0
1983-06-06,49.91868070494345,49.91868070494345,49.91868070494345,49.91868070494345,0.0,1.0
1983-06-07,53.6916710659031,53.6916710659031,53.6916710659031,53.6916710659031,0.0,1.0
1983-06-08,56.30370113076046,56.30370113076046,56.30370113076046,56.30370113076046,0.0,1.0
1983-06-09,55.72322098270936,55.72322098270936,55.72322098270936,55.72322098270936,0.0,1.0
1983-06-10,56.01341752294404,56.01341752294404,56.01341752294404,56.01341752294404,0.0,1.0
1983-06-13,52.82099437761728,52.82099437761728,52.82099437761728,52.82099437761728,0.0,1.0
1983-06-14,51.07964100104568,51.07964100104568,51.07964100104568,51.07964100104568,0.0,1.0
1983-06-15,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-06-16,52.82099437761728,52.82099437761728,52.82099437761728,52.82099437761728,0.0,1.0
1983-06-17,53.6916710659031,53.6916710659031,53.6916710659031,53.6916710659031,0.0,1.0
1983-06-20,53.6916710659031,53.6916710659031,53.6916710659031,53.6916710659031,0.0,0.0
1983-06-21,53.6916710659031,53.6916710659031,53.6916710659031,53.6916710659031,0.0,0.0
1983-06-22,52.82099437761728,52.82099437761728,52.82099437761728,52.82099437761728,0.0,1.0
1983-06-23,52.82099437761728,52.82099437761728,52.82099437761728,52.82099437761728,0.0,0.0
1983-06-24,53.11119091785196,53.11119091785196,53.11119091785196,53.11119091785196,0.0,1.0
1983-06-27,53.401387458086624,53.401387458086624,53.401387458086624,53.401387458086624,0.0,1.0
1983-06-28,52.53071076980084,52.53071076980084,52.53071076980084,52.53071076980084,0.0,1.0
1983-06-29,52.53071076980084,52.53071076980084,52.53071076980084,52.53071076980084,0.0,0.0
1983-06-30,54.852544294423545,54.852544294423545,54.852544294423545,54.852544294423545,0.0,1.0
1983-07-01,55.14274083465824,55.14274083465824,55.14274083465824,55.14274083465824,0.0,1.0
1983-07-04,54.852544294423545,54.852544294423545,54.852544294423545,54.852544294423545,0.0,1.0
1983-07-05,54.562347754188885,54.562347754188885,54.562347754188885,54.562347754188885,0.0,1.0
1983-07-06,54.852544294423545,54.852544294423545,54.852544294423545,54.852544294423545,0.0,1.0
1983-07-07,55.14274083465824,55.14274083465824,55.14274083465824,55.14274083465824,0.0,1.0
1983-07-08,54.27206414637244,54.27206414637244,54.27206414637244,54.27206414637244,0.0,1.0
1983-07-11,52.82099437761728,52.82099437761728,52.82099437761728,52.82099437761728,0.0,1.0
1983-07-12,51.95031768933148,51.95031768933148,51.95031768933148,51.95031768933148,0.0,1.0
1983-07-13,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-07-14,51.07964100104568,51.07964100104568,51.07964100104568,51.07964100104568,0.0,1.0
1983-07-15,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-07-18,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,0.0
1983-07-19,51.36983754128036,51.36983754128036,51.36983754128036,51.36983754128036,0.0,1.0
1983-07-20,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-07-21,51.95031768933148,51.95031768933148,51.95031768933148,51.95031768933148,0.0,1.0
1983-07-22,51.66003408151504,51.66003408151504,51.66003408151504,51.66003408151504,0.0,1.0
1983-07-25,50.789357393229245,50.789357393229245,50.789357393229245,50.789357393229245,0.0,1.0
1983-07-26,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-07-27,51.07964100104568,51.07964100104568,51.07964100104568,51.07964100104568,0.0,1.0
1983-07-28,50.49916085299456,50.49916085299456,50.49916085299456,50.49916085299456,0.0,1.0
1983-07-29,49.91868070494345,49.91868070494345,49.91868070494345,49.91868070494345,0.0,1.0
1983-08-01,49.91868070494345,49.91868070494345,49.91868070494345,49.91868070494345,0.0,0.0
1983-08-02,49.91868070494345,49.91868070494345,49.91868070494345,49.91868070494345,0.0,0.0
1983-08-03,49.62848416470876,49.62848416470876,49.62848416470876,49.62848416470876,0.0,1.0
1983-08-04,49.62848416470876,49.62848416470876,49.62848416470876,49.62848416470876,0.0,0.0
1983-08-05,49.33828762447408,49.33828762447408,49.33828762447408,49.33828762447408,0.0,1.0
1983-08-08,49.33828762447408,49.33828762447408,49.33828762447408,49.33828762447408,0.0,0.0
1983-08-09,49.04800401665764,49.04800401665764,49.04800401665764,49.04800401665764,0.0,1.0
