Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-16,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-17,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-20,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-21,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-22,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-23,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-24,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-27,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-28,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-29,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-30,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-01-31,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-03,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-04,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-05,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-06,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-07,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-10,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-11,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-12,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-13,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-14,42.4375,42.4375,42.4375,42.4375,0.0,0.0
1997-02-17,42.9375,42.9375,42.9375,42.9375,0.0,1.0
1997-02-18,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-19,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-20,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-21,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-24,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-25,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-26,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-27,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-02-28,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-03,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-04,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-05,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-06,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-07,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-10,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-11,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-12,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-13,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-14,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-17,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-18,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-19,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-20,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-21,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-24,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-25,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-26,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-27,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-28,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-03-31,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-01,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-02,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-03,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-04,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-07,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-08,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-09,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-10,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-11,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-14,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-15,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-16,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-17,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-18,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-21,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-22,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-23,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-24,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-25,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-28,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-29,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-04-30,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-01,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-02,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-05,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-06,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-07,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-08,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-09,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-12,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-13,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-14,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-15,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-16,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-19,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-20,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-21,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-22,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-23,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-26,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-27,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-28,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-29,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-05-30,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-02,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-03,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-04,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-05,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-06,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-09,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-10,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-11,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-12,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-13,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-16,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-17,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-18,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-19,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-20,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-23,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-24,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-25,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-26,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-27,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-06-30,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-07-01,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-07-02,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-07-03,42.9375,42.9375,42.9375,42.9375,0.0,0.0
1997-07-04,44.0,44.0,44.0,44.0,0.0,1.0
1997-07-07,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-08,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-09,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-10,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-11,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-14,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-15,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-16,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-17,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-18,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-21,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-22,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-23,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-24,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-25,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-28,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-29,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-30,44.0,44.0,44.0,44.0,0.0,0.0
1997-07-31,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-01,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-04,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-05,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-06,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-07,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-08,44.0,44.0,44.0,44.0,0.0,0.0
1997-08-11,44.4688,44.4688,44.4688,44.4688,0.0,1.0
1997-08-12,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-13,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-14,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-15,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-18,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-19,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-20,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-21,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-22,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-25,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-26,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-27,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-28,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-08-29,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-01,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-02,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-03,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-04,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-05,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-08,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-09,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-10,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-11,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-12,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-15,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-16,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-17,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-18,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-19,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-22,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-23,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-24,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-25,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-26,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-29,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-09-30,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-01,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-02,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-03,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-06,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-07,44.4688,44.4688,44.4688,44.4688,0.0,0.0
1997-10-08,44.4688,44.4688,44.4688,44.4688,0.0,0.0
