Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2001-01-12,282.5,282.5,282.5,282.5,0.0,0.0
2001-01-15,317.5,317.5,317.5,317.5,0.0,1.0
2001-01-16,317.5,317.5,317.5,317.5,0.0,558.0
2001-01-17,317.5,317.5,317.5,317.5,0.0,562.0
2001-01-18,302.5,302.5,302.5,302.5,0.0,1.0
2001-01-19,302.5,302.5,302.5,302.5,0.0,350.0
2001-01-22,302.5,302.5,302.5,302.5,0.0,500.0
2001-01-23,302.5,302.5,302.5,302.5,0.0,0.0
2001-01-24,302.5,302.5,302.5,302.5,0.0,0.0
2001-01-25,302.5,302.5,302.5,302.5,0.0,562.0
2001-01-26,292.5,292.5,292.5,292.5,0.0,1.0
2001-01-29,292.5,292.5,292.5,292.5,0.0,303.0
2001-01-30,292.5,292.5,292.5,292.5,0.0,813.0
2001-01-31,287.5,287.5,287.5,287.5,0.0,1.0
2001-02-01,287.5,287.5,287.5,287.5,0.0,954.0
2001-02-02,287.5,287.5,287.5,287.5,0.0,0.0
2001-02-05,287.5,287.5,287.5,287.5,0.0,0.0
2001-02-06,287.5,287.5,287.5,287.5,0.0,940.0
2001-02-07,287.5,287.5,287.5,287.5,0.0,300.0
2001-02-08,287.5,287.5,287.5,287.5,0.0,312.0
2001-02-09,287.5,287.5,287.5,287.5,0.0,0.0
2001-02-12,287.5,287.5,287.5,287.5,0.0,980.0
2001-02-13,287.5,287.5,287.5,287.5,0.0,708.0
2001-02-14,287.5,287.5,287.5,287.5,0.0,0.0
2001-02-15,287.5,287.5,287.5,287.5,0.0,625.0
2001-02-16,287.5,287.5,287.5,287.5,0.0,765.0
