Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-03-17,1066.626,1066.626,1066.626,1066.626,0.0,650.0
2007-11-02,1066.626,1066.626,1066.626,1066.626,0.0,68000.0
2007-11-05,1040.356,1040.356,1040.356,1040.356,0.0,10525.0
2007-11-06,1052.682,1052.682,1052.682,1052.682,0.0,13475.0
2007-11-13,1001.44,1001.44,1001.44,1001.44,0.0,104000.0
2007-11-16,971.857,971.857,971.857,971.857,0.0,10000.0
2007-11-20,945.691,945.69,945.69,945.691,0.0,14647.0
2007-11-23,938.0,938.0,938.0,938.0,0.0,174.0
2007-12-19,930.886,908.0,930.886,908.0,0.0,20000.0
2007-12-20,989.332,930.0,989.3319999999999,930.0,0.0,30000.0
2007-12-21,1012.722,1012.722,1012.722,1012.722,0.0,6000.0
2007-12-24,1051.009,1051.009,1051.009,1051.009,0.0,6000.0
2008-01-03,1053.409,1053.409,1053.409,1053.409,0.0,56800.0
2008-01-14,1154.253,1154.25,1154.2499999999998,1154.253,0.0,1000.0
2008-02-14,1225.164,1225.16,1225.1603,1225.1637,0.0,2500.0
2008-02-15,1149.849,1149.849,1149.849,1149.849,0.0,77000.0
2008-02-18,1160.057,1160.057,1160.057,1160.057,0.0,36950.0
2008-02-28,1205.0,1205.0,1205.0,1205.0,0.0,34.0
2008-03-04,1318.77,1318.77,1318.77,1318.77,0.0,1737.0
2008-03-05,1360.0,1360.0,1360.0,1360.0,0.0,50.0
2008-03-17,1160.562,1160.56,1160.56,1160.562,0.0,3000.0
2008-03-19,1259.82,1259.82,1259.82,1259.82,0.0,610.0
2008-03-25,1212.072,1212.072,1212.072,1212.072,0.0,2606.0
2008-03-26,1169.0,1169.0,1169.0,1169.0,0.0,74.0
2008-04-01,1189.0,1189.0,1189.0,1189.0,0.0,192.0
2008-05-21,1420.0,1420.0,1420.0,1420.0,0.0,66.0
2008-06-30,1315.52,1315.52,1315.52,1315.52,0.0,3.0
2008-07-01,1313.1,1313.1,1313.1,1313.1,0.0,1.0
