Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-01-30,11.625,11.625,11.625,11.625,93.0,6759968.0
2017-01-31,11.625,11.625,11.625,11.625,47.0,3426954.0
2017-02-01,11.625,11.625,11.625,11.625,41.0,1036664.0
2017-02-02,11.625,11.625,11.625,11.625,42.0,2633698.0
2017-02-03,11.625,11.625,11.625,11.625,15.0,232233.0
2017-02-06,11.625,11.625,11.625,11.625,23.0,284285.0
2017-02-07,11.625,11.625,11.625,11.625,33.0,799607.0
2017-02-08,11.625,11.625,11.625,11.625,23.0,436167.0
2017-02-09,11.625,11.625,11.625,11.625,19.0,931145.0
2017-02-10,11.625,11.625,11.625,11.625,9.0,165300.0
2017-02-13,11.625,11.625,11.625,11.625,19.0,2888143.0
2017-02-14,11.625,11.625,11.625,11.625,11.0,255657.0
2017-02-15,11.625,11.625,11.625,11.625,14.0,546634.0
2017-02-16,11.625,11.625,11.625,11.625,10.0,179035.0
2017-02-17,11.625,11.625,11.625,11.625,3.0,25126.0
2017-02-20,11.625,11.625,11.625,11.625,15.0,161754.0
2017-02-21,11.625,11.625,11.625,11.625,11.0,282523.0
2017-02-22,11.625,11.625,11.625,11.625,19.0,552597.0
2017-02-23,11.625,11.625,11.625,11.625,5.0,81442.0
2017-02-24,11.625,11.625,11.625,11.625,7.0,394617.0
2017-02-27,11.625,11.625,11.625,11.625,7.0,108211.0
2017-02-28,11.625,11.625,11.625,11.625,2.0,450000.0
2017-03-01,11.625,11.625,11.625,11.625,1.0,8858.0
2017-03-02,11.625,11.625,11.625,11.625,4.0,61228.0
2017-03-03,11.625,11.625,11.625,11.625,10.0,340574.0
2017-03-06,11.625,11.625,11.625,11.625,2.0,30171.0
2017-03-07,11.625,11.625,11.625,11.625,11.0,315305.0
2017-03-08,11.625,11.625,11.625,11.625,3.0,75000.0
2017-03-09,11.625,11.625,11.625,11.625,14.0,1148722.0
2017-03-10,11.625,11.625,11.625,11.625,9.0,979551.0
2017-03-13,10.5,10.5,10.5,10.5,0.0,0.0
2017-03-14,10.5,10.5,10.5,10.5,7.0,557339.0
2017-03-15,10.5,10.5,10.5,10.5,3.0,139501.0
2017-03-16,10.5,10.5,10.5,10.5,6.0,733712.0
2017-03-17,10.5,10.5,10.5,10.5,3.0,125696.0
2017-03-20,10.5,10.5,10.5,10.5,13.0,293277.0
2017-03-21,10.5,10.5,10.5,10.5,6.0,56032.0
2017-03-22,10.5,10.5,10.5,10.5,4.0,84886.0
2017-03-23,10.5,10.5,10.5,10.5,8.0,2109069.0
2017-03-24,10.5,10.5,10.5,10.5,3.0,228267.0
2017-03-27,10.5,10.5,10.5,10.5,5.0,244233.0
2017-03-28,10.5,10.5,10.5,10.5,2.0,14556.0
2017-03-29,10.5,10.5,10.5,10.5,2.0,60000.0
2017-03-30,10.5,10.5,10.5,10.5,6.0,210525.0
2017-03-31,10.5,10.5,10.5,10.5,1.0,11904.0
2017-04-03,10.5,10.5,10.5,10.5,4.0,48686.0
2017-04-04,10.5,10.5,10.5,10.5,4.0,33517.0
2017-04-05,10.5,10.5,10.5,10.5,2.0,33025.0
2017-04-06,10.5,10.5,10.5,10.5,0.0,0.0
2017-04-07,10.5,10.5,10.5,10.5,3.0,54352.0
2017-04-10,10.5,10.5,10.5,10.5,7.0,109061.0
2017-04-11,10.5,10.5,10.5,10.5,10.0,120000.0
2017-04-12,10.5,10.5,10.5,10.5,0.0,0.0
2017-04-13,10.5,10.5,10.5,10.5,3.0,68726.0
2017-04-18,10.5,10.5,10.5,10.5,4.0,2018783.0
2017-04-19,10.5,10.5,10.5,10.5,9.0,93704.0
2017-04-20,10.5,10.5,10.5,10.5,72.0,2170225.0
2017-04-21,10.5,10.5,10.5,10.5,58.0,1801194.0
2017-04-24,10.5,10.5,10.5,10.5,35.0,1158040.0
2017-04-25,10.5,10.5,10.5,10.5,59.0,1685733.0
2017-04-26,10.5,10.5,10.5,10.5,211.0,3700770.0
2017-04-27,10.5,10.5,10.5,10.5,182.0,3830599.0
2017-04-28,10.5,10.5,10.5,10.5,91.0,1567762.0
2017-05-02,10.5,10.5,10.5,10.5,65.0,1420772.0
2017-05-03,10.5,10.5,10.5,10.5,39.0,590136.0
2017-05-04,10.5,10.5,10.5,10.5,15.0,232508.0
2017-05-05,10.5,10.5,10.5,10.5,27.0,323037.0
2017-05-08,10.5,10.5,10.5,10.5,25.0,368075.0
2017-05-09,10.5,10.5,10.5,10.5,27.0,369043.0
2017-05-10,10.5,10.5,10.5,10.5,44.0,774723.0
2017-05-11,10.5,10.5,10.5,10.5,12.0,171428.0
2017-05-12,10.5,10.5,10.5,10.5,7.0,62691.0
2017-05-15,10.5,10.5,10.5,10.5,12.0,181674.0
2017-05-16,10.5,10.5,10.5,10.5,10.0,166087.0
2017-05-17,10.5,10.5,10.5,10.5,15.0,1294173.0
2017-05-18,10.5,10.5,10.5,10.5,14.0,143974.0
2017-05-19,10.5,10.5,10.5,10.5,11.0,238953.0
