Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-03-18,58.75,58.75,58.75,58.75,0.0,59549.2
2005-03-21,58.75,58.75,58.75,58.75,0.0,24733.4
2005-03-22,58.75,58.75,58.75,58.75,0.0,4950.0
2005-03-23,50.0,50.0,50.0,50.0,0.0,1.0
2005-03-24,50.0,50.0,50.0,50.0,0.0,20000.0
2005-03-25,50.0,50.0,50.0,50.0,0.0,0.0
2005-03-28,50.0,50.0,50.0,50.0,0.0,0.0
2005-03-29,45.0,45.0,45.0,45.0,0.0,1.0
2005-03-30,45.0,45.0,45.0,45.0,0.0,0.0
2005-03-31,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-01,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-04,45.0,45.0,45.0,45.0,0.0,1600.0
2005-04-05,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-06,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-07,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-08,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-11,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-12,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-13,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-14,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-15,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-18,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-19,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-20,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-21,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-22,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-25,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-26,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-27,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-28,45.0,45.0,45.0,45.0,0.0,0.0
2005-04-29,43.75,43.75,43.75,43.75,0.0,1.0
2005-05-02,43.75,43.75,43.75,43.75,0.0,0.0
2005-05-03,43.75,43.75,43.75,43.75,0.0,0.0
2005-05-04,43.75,43.75,43.75,43.75,0.0,0.0
2005-05-05,43.75,43.75,43.75,43.75,0.0,2620.6
2005-05-06,43.75,43.75,43.75,43.75,0.0,0.0
2005-05-09,43.75,43.75,43.75,43.75,0.0,0.0
2005-05-10,45.0,45.0,45.0,45.0,0.0,1.0
2005-05-11,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-12,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-13,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-16,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-17,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-18,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-19,45.0,45.0,45.0,45.0,0.0,1400.0
2005-05-20,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-23,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-24,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-25,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-26,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-27,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-30,45.0,45.0,45.0,45.0,0.0,0.0
2005-05-31,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-01,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-02,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-03,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-06,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-07,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-08,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-09,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-10,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-13,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-14,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-15,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-16,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-17,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-20,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-21,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-22,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-23,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-24,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-27,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-28,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-29,45.0,45.0,45.0,45.0,0.0,0.0
2005-06-30,45.0,45.0,45.0,45.0,0.0,0.0
2005-07-01,45.0,45.0,45.0,45.0,0.0,0.0
2005-07-04,45.0,45.0,45.0,45.0,0.0,0.0
2005-07-05,45.0,45.0,45.0,45.0,0.0,0.0
2005-07-06,43.75,43.75,43.75,43.75,0.0,1.0
2005-07-07,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-08,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-11,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-12,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-13,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-14,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-15,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-18,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-19,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-20,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-21,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-22,43.75,43.75,43.75,43.75,0.0,0.0
2005-07-25,37.5,37.5,37.5,37.5,0.0,1.0
2005-07-26,37.5,37.5,37.5,37.5,0.0,0.0
2005-07-27,37.5,37.5,37.5,37.5,0.0,0.0
2005-07-28,37.5,37.5,37.5,37.5,0.0,0.0
2005-07-29,37.5,37.5,37.5,37.5,0.0,0.0
2005-08-01,37.5,37.5,37.5,37.5,0.0,4000.0
2005-08-02,40.0,40.0,40.0,40.0,0.0,1.0
2005-08-03,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-04,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-05,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-08,40.0,40.0,40.0,40.0,0.0,2000.0
2005-08-09,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-10,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-11,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-12,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-15,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-16,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-17,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-18,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-19,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-22,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-23,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-24,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-25,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-26,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-29,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-30,40.0,40.0,40.0,40.0,0.0,0.0
2005-08-31,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-01,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-02,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-05,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-06,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-07,40.0,40.0,40.0,40.0,0.0,0.0
2005-09-08,40.0,40.0,40.0,40.0,0.0,0.0
