Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-08,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-09,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-10,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-13,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-14,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-15,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-16,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-17,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-20,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-21,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-22,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-23,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-24,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-27,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-28,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-29,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-30,17.0,17.0,17.0,17.0,0.0,0.0
1997-01-31,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-03,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-04,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-05,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-06,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-07,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-10,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-11,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-12,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-13,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-14,17.0,17.0,17.0,17.0,0.0,0.0
1997-02-17,15.1875,15.1875,15.1875,15.1875,0.0,1.0
1997-02-18,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-19,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-20,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-21,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-24,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-25,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-26,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-27,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-02-28,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-03,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-04,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-05,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-06,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-07,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-10,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-11,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-12,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-13,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-14,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-17,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-18,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-19,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-20,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-21,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-24,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-25,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-26,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-27,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-28,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-03-31,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-01,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-02,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-03,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-04,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-07,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-08,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-09,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-10,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-11,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-14,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-15,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-16,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-17,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-18,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-21,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-22,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-23,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-24,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-25,15.1875,15.1875,15.1875,15.1875,0.0,0.0
1997-04-28,15.1875,15.1875,15.1875,15.1875,0.0,0.0
