Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-11-22,57.5,57.5,57.5,57.5,0.0,2625799.0
2007-11-23,57.5,57.5,57.5,57.5,0.0,623443.0
2007-11-26,57.5,57.5,57.5,57.5,0.0,345524.0
2007-11-27,57.5,57.5,57.5,57.5,0.0,170960.0
2007-11-28,57.5,57.5,57.5,57.5,0.0,865298.0
2007-11-29,57.5,57.5,57.5,57.5,0.0,1000.0
2007-11-30,56.5,56.5,56.5,56.5,0.0,1.0
2007-12-03,56.5,56.5,56.5,56.5,0.0,0.0
2007-12-04,56.5,56.5,56.5,56.5,0.0,388145.0
2007-12-05,56.5,56.5,56.5,56.5,0.0,0.0
2007-12-06,56.5,56.5,56.5,56.5,0.0,2881941.0
2007-12-07,56.5,56.5,56.5,56.5,0.0,7066.0
2007-12-10,56.5,56.5,56.5,56.5,0.0,191769.0
2007-12-11,56.5,56.5,56.5,56.5,0.0,0.0
2007-12-12,56.5,56.5,56.5,56.5,0.0,688460.0
2007-12-13,56.5,56.5,56.5,56.5,0.0,1121600.0
2007-12-14,56.5,56.5,56.5,56.5,0.0,15938.0
2007-12-17,56.5,56.5,56.5,56.5,0.0,22591.0
2007-12-18,56.5,56.5,56.5,56.5,0.0,62331.0
2007-12-19,56.5,56.5,56.5,56.5,0.0,20220.0
2007-12-20,56.5,56.5,56.5,56.5,0.0,553045.0
2007-12-21,56.5,56.5,56.5,56.5,0.0,176565.0
2007-12-24,56.5,56.5,56.5,56.5,0.0,39328.0
2007-12-25,56.5,56.5,56.5,56.5,0.0,0.0
2007-12-26,56.5,56.5,56.5,56.5,0.0,0.0
2007-12-27,56.5,56.5,56.5,56.5,0.0,25000.0
2007-12-28,56.5,56.5,56.5,56.5,0.0,9726.0
2007-12-31,56.5,56.5,56.5,56.5,0.0,32523.0
2008-01-01,56.5,56.5,56.5,56.5,0.0,0.0
2008-01-02,56.5,56.5,56.5,56.5,0.0,72777.0
2008-01-03,56.5,56.5,56.5,56.5,0.0,961926.0
2008-01-04,56.5,56.5,56.5,56.5,0.0,1277329.0
2008-01-07,56.5,56.5,56.5,56.5,0.0,207505.0
2008-01-08,56.5,56.5,56.5,56.5,0.0,261100.0
2008-01-09,56.5,56.5,56.5,56.5,0.0,172177.0
2008-01-10,56.5,56.5,56.5,56.5,0.0,68163.0
2008-01-11,56.5,56.5,56.5,56.5,0.0,56462.0
2008-01-14,56.5,56.5,56.5,56.5,0.0,1354195.0
2008-01-15,56.5,56.5,56.5,56.5,0.0,141919.0
