Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-03-16,255.0,225.0,251.5,230.0,0.0,70000.0
2000-03-17,257.0,250.0,257.0,250.0,0.0,20000.0
2000-03-20,257.0,257.0,257.0,257.0,0.0,7090.0
2000-03-21,257.0,248.0,251.5,257.0,0.0,25000.0
2000-03-22,253.0,246.0,246.0,253.0,0.0,25000.0
2000-03-23,230.0,230.0,230.0,230.0,0.0,1.0
2000-03-24,230.0,222.5,222.5,230.0,0.0,1070.0
2000-03-27,225.0,220.0,222.5,225.0,0.0,30000.0
2000-03-28,221.0,221.0,221.0,221.0,0.0,1.0
2000-03-29,221.0,221.0,221.0,221.0,0.0,0.0
2000-03-30,212.0,212.0,212.0,212.0,0.0,1.0
2000-03-31,211.0,211.0,211.0,211.0,0.0,1.0
2000-04-03,210.0,210.0,210.0,210.0,0.0,1.0
2000-04-04,211.0,211.0,211.0,211.0,0.0,1.0
2000-04-05,211.0,211.0,211.0,211.0,0.0,0.0
2000-04-06,211.0,211.0,211.0,211.0,0.0,0.0
2000-04-07,218.5,218.5,218.5,218.5,0.0,1.0
2000-04-10,225.0,225.0,225.0,225.0,0.0,1.0
2000-04-11,222.5,222.5,222.5,222.5,0.0,1.0
2000-04-12,220.0,220.0,220.0,220.0,0.0,1.0
2000-04-13,215.0,215.0,215.0,215.0,0.0,1.0
2000-04-14,212.5,212.5,212.5,212.5,0.0,1.0
2000-04-17,190.0,190.0,190.0,190.0,0.0,1.0
2000-04-18,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-19,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-20,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-25,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-26,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-27,190.0,190.0,190.0,190.0,0.0,0.0
2000-04-28,185.0,185.0,185.0,185.0,0.0,1.0
2000-05-02,185.0,185.0,185.0,185.0,0.0,0.0
2000-05-03,185.0,185.0,185.0,185.0,0.0,0.0
2000-05-04,185.0,185.0,185.0,185.0,0.0,0.0
2000-05-05,184.0,184.0,184.0,184.0,0.0,1.0
2000-05-08,184.0,184.0,184.0,184.0,0.0,0.0
2000-05-09,184.0,184.0,184.0,184.0,0.0,0.0
2000-05-10,184.0,184.0,184.0,184.0,0.0,0.0
2000-05-11,180.0,180.0,180.0,180.0,0.0,1.0
2000-05-12,175.0,175.0,175.0,175.0,0.0,1.0
2000-05-15,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-16,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-17,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-18,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-19,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-22,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-23,175.0,175.0,175.0,175.0,0.0,0.0
2000-05-24,170.0,170.0,170.0,170.0,0.0,1.0
2000-05-25,170.0,170.0,170.0,170.0,0.0,0.0
