Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1998-11-30,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-01,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-02,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-03,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-04,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-07,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-08,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-09,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-10,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-11,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-14,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-15,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-16,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-17,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-18,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-21,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-22,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-23,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-24,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-25,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-28,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-29,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-30,5.825,5.825,5.825,5.825,0.0,0.0
1998-12-31,5.825,5.825,5.825,5.825,0.0,0.0
1999-01-01,5.825,5.825,5.825,5.825,0.0,0.0
1999-01-04,5.825,5.825,5.825,5.825,0.0,0.0
1999-01-05,5.825,5.825,5.825,5.825,0.0,0.0
1999-01-06,5.825,5.825,5.825,5.825,0.0,0.0
1999-01-07,5.855,5.855,5.82,5.82,0.0,1.0
1999-01-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-01-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-02-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-03-31,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-04-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-05-31,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-06-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-07-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-08-31,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-16,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-17,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-23,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-24,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-09-30,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-06,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-07,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-12,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-13,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-14,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-15,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-18,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-19,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-20,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-21,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-22,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-25,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-26,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-27,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-28,5.855,5.855,5.855,5.855,0.0,0.0
1999-10-29,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-01,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-02,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-03,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-04,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-05,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-08,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-09,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-10,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-11,5.855,5.855,5.855,5.855,0.0,0.0
1999-11-12,5.855,5.855,5.855,5.855,0.0,0.0
