Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-08,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-09,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-10,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-13,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-14,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-15,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-16,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-17,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-20,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-21,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-22,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-23,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-24,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-27,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-28,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-29,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-30,33.875,33.875,33.875,33.875,0.0,0.0
1997-01-31,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-03,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-04,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-05,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-06,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-07,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-10,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-11,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-12,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-13,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-14,33.875,33.875,33.875,33.875,0.0,0.0
1997-02-17,36.75,36.75,36.75,36.75,0.0,1.0
1997-02-18,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-19,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-20,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-21,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-24,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-25,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-26,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-27,36.75,36.75,36.75,36.75,0.0,0.0
1997-02-28,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-03,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-04,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-05,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-06,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-07,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-10,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-11,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-12,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-13,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-14,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-17,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-18,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-19,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-20,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-21,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-24,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-25,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-26,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-27,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-28,36.75,36.75,36.75,36.75,0.0,0.0
1997-03-31,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-01,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-02,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-03,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-04,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-07,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-08,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-09,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-10,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-11,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-14,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-15,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-16,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-17,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-18,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-21,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-22,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-23,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-24,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-25,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-28,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-29,36.75,36.75,36.75,36.75,0.0,0.0
1997-04-30,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-01,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-02,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-05,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-06,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-07,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-08,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-09,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-12,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-13,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-14,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-15,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-16,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-19,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-20,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-21,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-22,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-23,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-26,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-27,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-28,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-29,36.75,36.75,36.75,36.75,0.0,0.0
1997-05-30,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-02,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-03,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-04,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-05,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-06,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-09,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-10,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-11,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-12,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-13,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-16,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-17,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-18,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-19,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-20,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-23,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-24,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-25,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-26,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-27,36.75,36.75,36.75,36.75,0.0,0.0
1997-06-30,36.75,36.75,36.75,36.75,0.0,0.0
1997-07-01,36.75,36.75,36.75,36.75,0.0,0.0
1997-07-02,36.75,36.75,36.75,36.75,0.0,0.0
1997-07-03,36.75,36.75,36.75,36.75,0.0,0.0
1997-07-04,31.5625,31.5625,31.5625,31.5625,0.0,1.0
1997-07-07,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-08,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-09,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-10,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-11,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-14,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-15,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-16,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-17,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-18,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-21,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-22,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-23,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-24,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-25,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-28,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-29,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-30,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-07-31,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-01,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-04,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-05,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-06,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-07,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-08,31.5625,31.5625,31.5625,31.5625,0.0,0.0
1997-08-11,32.375,32.375,32.375,32.375,0.0,1.0
1997-08-12,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-13,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-14,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-15,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-18,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-19,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-20,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-21,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-22,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-25,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-26,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-27,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-28,32.375,32.375,32.375,32.375,0.0,0.0
1997-08-29,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-01,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-02,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-03,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-04,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-05,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-08,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-09,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-10,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-11,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-12,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-15,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-16,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-17,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-18,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-19,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-22,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-23,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-24,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-25,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-26,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-29,32.375,32.375,32.375,32.375,0.0,0.0
1997-09-30,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-01,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-02,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-03,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-06,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-07,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-08,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-09,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-10,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-13,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-14,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-15,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-16,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-17,32.375,32.375,32.375,32.375,0.0,0.0
1997-10-20,36.0625,36.0625,36.0625,36.0625,0.0,1.0
1997-10-21,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-22,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-23,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-24,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-27,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-28,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-29,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-30,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-10-31,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-03,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-04,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-05,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-06,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-07,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-10,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-11,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-12,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-13,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-14,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-17,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-18,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-19,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-20,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-21,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-24,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-25,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-26,36.0625,36.0625,36.0625,36.0625,0.0,0.0
1997-11-27,32.0313,32.0313,32.0313,32.0313,0.0,1.0
1997-11-28,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-01,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-02,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-03,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-04,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-05,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-08,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-09,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-10,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-11,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-12,32.0313,32.0313,32.0313,32.0313,0.0,0.0
1997-12-15,32.4375,32.4375,32.4375,32.4375,0.0,1.0
1997-12-16,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-17,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-18,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-19,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-22,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-23,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-24,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-25,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-26,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-29,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-30,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1997-12-31,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-01,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-02,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-05,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-06,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-07,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-08,32.4375,32.4375,32.4375,32.4375,0.0,0.0
1998-01-09,32.4375,32.4375,32.4375,32.4375,0.0,0.0
