Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-09-12,77.28,77.28,77.28,77.28,0.0,1053042.0
1997-09-15,77.28,77.28,77.28,77.28,0.0,470847.0
1997-09-16,77.28,77.28,77.28,77.28,0.0,1524290.0
1997-09-17,77.28,77.28,77.28,77.28,0.0,2404825.0
1997-09-18,77.28,77.28,77.28,77.28,0.0,105056.0
1997-09-19,77.28,77.28,77.28,77.28,0.0,1786404.0
1997-09-22,77.28,77.28,77.28,77.28,0.0,686109.0
1997-09-23,77.28,77.28,77.28,77.28,0.0,3699476.0
1997-09-24,77.28,77.28,77.28,77.28,0.0,898896.0
1997-09-25,77.28,77.28,77.28,77.28,0.0,100306.0
1997-09-26,77.28,77.28,77.28,77.28,0.0,566440.0
1997-09-29,77.28,77.28,77.28,77.28,0.0,1923255.0
1997-09-30,77.28,77.28,77.28,77.28,0.0,3351415.0
1997-10-01,77.28,77.28,77.28,77.28,0.0,513318.0
1997-10-02,77.28,77.28,77.28,77.28,0.0,2678125.0
1997-10-03,77.28,77.28,77.28,77.28,0.0,71258.0
1997-10-06,77.28,77.28,77.28,77.28,0.0,243626.0
1997-10-07,77.28,77.28,77.28,77.28,0.0,2991527.0
1997-10-08,77.28,77.28,77.28,77.28,0.0,981658.0
1997-10-09,77.28,77.28,77.28,77.28,0.0,1196092.0
1997-10-10,77.28,77.28,77.28,77.28,0.0,824181.0
1997-10-13,77.28,77.28,77.28,77.28,0.0,310684.0
1997-10-14,77.28,77.28,77.28,77.28,0.0,244003.0
1997-10-15,77.28,77.28,77.28,77.28,0.0,516630.0
1997-10-16,77.28,77.28,77.28,77.28,0.0,700429.0
1997-10-17,77.28,77.28,77.28,77.28,0.0,335967.0
1997-10-20,77.28,77.28,77.28,77.28,0.0,631821.0
1997-10-21,77.28,77.28,77.28,77.28,0.0,417505.0
1997-10-22,77.28,77.28,77.28,77.28,0.0,160651.0
1997-10-23,77.28,77.28,77.28,77.28,0.0,717331.0
1997-10-24,77.28,77.28,77.28,77.28,0.0,627502.0
1997-10-27,77.28,77.28,77.28,77.28,0.0,257160.0
1997-10-28,77.28,77.28,77.28,77.28,0.0,1170902.0
1997-10-29,77.28,77.28,77.28,77.28,0.0,176957.0
1997-10-30,77.28,77.28,77.28,77.28,0.0,534374.0
1997-10-31,77.28,77.28,77.28,77.28,0.0,215546.0
1997-11-03,77.28,77.28,77.28,77.28,0.0,279604.0
1997-11-04,77.28,77.28,77.28,77.28,0.0,2160641.0
1997-11-05,77.28,77.28,77.28,77.28,0.0,248085.0
1997-11-06,77.28,77.28,77.28,77.28,0.0,229363.0
1997-11-07,77.28,77.28,77.28,77.28,0.0,295083.0
1997-11-10,77.28,77.28,77.28,77.28,0.0,418999.0
1997-11-11,77.28,77.28,77.28,77.28,0.0,202228.0
1997-11-12,77.28,77.28,77.28,77.28,0.0,879197.0
1997-11-13,77.28,77.28,77.28,77.28,0.0,1512033.0
1997-11-14,77.28,77.28,77.28,77.28,0.0,164033.0
1997-11-17,77.28,77.28,77.28,77.28,0.0,365036.0
1997-11-18,77.28,77.28,77.28,77.28,0.0,454430.0
1997-11-19,77.28,77.28,77.28,77.28,0.0,2755434.0
1997-11-20,77.28,77.28,77.28,77.28,0.0,325537.0
1997-11-21,77.28,77.28,77.28,77.28,0.0,1112370.0
1997-11-24,77.28,77.28,77.28,77.28,0.0,256508.0
1997-11-25,77.28,77.28,77.28,77.28,0.0,50018.0
1997-11-26,77.28,77.28,77.28,77.28,0.0,500812.0
1997-11-27,77.28,77.28,77.28,77.28,0.0,243448.0
1997-11-28,77.28,77.28,77.28,77.28,0.0,1686334.0
1997-12-01,77.28,77.28,77.28,77.28,0.0,142049.0
1997-12-02,77.28,77.28,77.28,77.28,0.0,343254.0
1997-12-03,77.28,77.28,77.28,77.28,0.0,730877.0
1997-12-04,77.28,77.28,77.28,77.28,0.0,191464.0
1997-12-05,77.28,77.28,77.28,77.28,0.0,64605.0
1997-12-08,77.28,77.28,77.28,77.28,0.0,205304.0
1997-12-09,77.28,77.28,77.28,77.28,0.0,165818.0
1997-12-10,77.28,77.28,77.28,77.28,0.0,55802.0
1997-12-11,77.28,77.28,77.28,77.28,0.0,560122.0
1997-12-12,77.28,77.28,77.28,77.28,0.0,300787.0
1997-12-15,77.28,77.28,77.28,77.28,0.0,96175.0
1997-12-16,77.28,77.28,77.28,77.28,0.0,379045.0
1997-12-17,77.28,77.28,77.28,77.28,0.0,1897611.0
1997-12-18,77.28,77.28,77.28,77.28,0.0,1194383.0
1997-12-19,77.28,77.28,77.28,77.28,0.0,21415.0
1997-12-22,77.28,77.28,77.28,77.28,0.0,142824.0
1997-12-23,77.28,77.28,77.28,77.28,0.0,156819.0
1997-12-24,77.28,77.28,77.28,77.28,0.0,3246.0
1997-12-25,77.28,77.28,77.28,77.28,0.0,0.0
1997-12-26,77.28,77.28,77.28,77.28,0.0,0.0
1997-12-29,77.28,77.28,77.28,77.28,0.0,126156.0
1997-12-30,77.28,77.28,77.28,77.28,0.0,27316.0
1997-12-31,77.28,77.28,77.28,77.28,0.0,3522.0
1998-01-01,77.28,77.28,77.28,77.28,0.0,0.0
1998-01-02,77.28,77.28,77.28,77.28,0.0,8093.0
1998-01-05,77.28,77.28,77.28,77.28,0.0,301526.0
1998-01-06,77.28,77.28,77.28,77.28,0.0,257993.0
1998-01-07,77.28,77.28,77.28,77.28,0.0,424710.0
1998-01-08,77.28,77.28,77.28,77.28,0.0,2350822.0
1998-01-09,77.28,77.28,77.28,77.28,0.0,356262.0
1998-01-12,77.28,77.28,77.28,77.28,0.0,503716.0
1998-01-13,77.28,77.28,77.28,77.28,0.0,144892.0
1998-01-14,77.28,77.28,77.28,77.28,0.0,127375.0
1998-01-15,77.28,77.28,77.28,77.28,0.0,108541.0
1998-01-16,77.28,77.28,77.28,77.28,0.0,579708.0
1998-01-19,77.28,77.28,77.28,77.28,0.0,92678.0
1998-01-20,77.28,77.28,77.28,77.28,0.0,384730.0
1998-01-21,77.28,77.28,77.28,77.28,0.0,113237.0
1998-01-22,77.28,77.28,77.28,77.28,0.0,341773.0
1998-01-23,77.28,77.28,77.28,77.28,0.0,190069.0
1998-01-26,77.28,77.28,77.28,77.28,0.0,91307.0
1998-01-27,77.28,77.28,77.28,77.28,0.0,163343.0
1998-01-28,77.28,77.28,77.28,77.28,0.0,99290.0
1998-01-29,77.28,77.28,77.28,77.28,0.0,455804.0
1998-01-30,77.28,77.28,77.28,77.28,0.0,99763.0
1998-02-02,77.28,77.28,77.28,77.28,0.0,998604.0
1998-02-03,77.28,77.28,77.28,77.28,0.0,2864499.0
1998-02-04,77.28,77.28,77.28,77.28,0.0,194803.0
1998-02-05,77.28,77.28,77.28,77.28,0.0,298760.0
1998-02-06,77.28,77.28,77.28,77.28,0.0,485198.0
1998-02-09,77.28,77.28,77.28,77.28,0.0,1900202.0
1998-02-10,77.28,77.28,77.28,77.28,0.0,852064.0
1998-02-11,77.28,77.28,77.28,77.28,0.0,100009.0
1998-02-12,77.28,77.28,77.28,77.28,0.0,428397.0
1998-02-13,77.28,77.28,77.28,77.28,0.0,388517.0
1998-02-16,77.28,77.28,77.28,77.28,0.0,56252.0
1998-02-17,77.28,77.28,77.28,77.28,0.0,1460234.0
1998-02-18,77.28,77.28,77.28,77.28,0.0,329148.0
1998-02-19,77.28,77.28,77.28,77.28,0.0,274804.0
1998-02-20,77.28,77.28,77.28,77.28,0.0,104066.0
1998-02-23,77.28,77.28,77.28,77.28,0.0,100884.0
1998-02-24,77.28,77.28,77.28,77.28,0.0,98453.0
1998-02-25,77.28,77.28,77.28,77.28,0.0,501212.0
1998-02-26,77.28,77.28,77.28,77.28,0.0,122433.0
1998-02-27,77.28,77.28,77.28,77.28,0.0,427328.0
1998-03-02,77.28,77.28,77.28,77.28,0.0,193943.0
1998-03-03,77.28,77.28,77.28,77.28,0.0,1319804.0
1998-03-04,77.28,77.28,77.28,77.28,0.0,137268.0
1998-03-05,77.28,77.28,77.28,77.28,0.0,130980.0
1998-03-06,77.28,77.28,77.28,77.28,0.0,111403.0
1998-03-09,77.28,77.28,77.28,77.28,0.0,2161502.0
1998-03-10,77.28,77.28,77.28,77.28,0.0,328542.0
1998-03-11,77.28,77.28,77.28,77.28,0.0,433071.0
1998-03-12,77.28,77.28,77.28,77.28,0.0,179183.0
1998-03-13,77.28,77.28,77.28,77.28,0.0,157429.0
1998-03-16,77.28,77.28,77.28,77.28,0.0,753818.0
1998-03-17,77.28,77.28,77.28,77.28,0.0,186489.0
1998-03-18,77.28,77.28,77.28,77.28,0.0,515863.0
1998-03-19,77.28,77.28,77.28,77.28,0.0,502371.0
1998-03-20,77.28,77.28,77.28,77.28,0.0,735218.0
1998-03-23,77.28,77.28,77.28,77.28,0.0,69614.0
1998-03-24,77.28,77.28,77.28,77.28,0.0,264214.0
1998-03-25,77.28,77.28,77.28,77.28,0.0,759819.0
1998-03-26,77.28,77.28,77.28,77.28,0.0,127777.0
1998-03-27,77.28,77.28,77.28,77.28,0.0,142190.0
1998-03-30,77.28,77.28,77.28,77.28,0.0,57500.0
1998-03-31,77.28,77.28,77.28,77.28,0.0,545756.0
1998-04-01,77.28,77.28,77.28,77.28,0.0,1034128.0
1998-04-02,77.28,77.28,77.28,77.28,0.0,2199332.0
1998-04-03,77.28,77.28,77.28,77.28,0.0,1023697.0
1998-04-06,77.28,77.28,77.28,77.28,0.0,714319.0
1998-04-07,77.28,77.28,77.28,77.28,0.0,436601.0
1998-04-08,77.28,77.28,77.28,77.28,0.0,1010285.0
1998-04-09,77.28,77.28,77.28,77.28,0.0,40633.0
1998-04-10,77.28,77.28,77.28,77.28,0.0,0.0
1998-04-13,77.28,77.28,77.28,77.28,0.0,0.0
1998-04-14,77.28,77.28,77.28,77.28,0.0,506727.0
1998-04-15,77.28,77.28,77.28,77.28,0.0,39259.0
1998-04-16,77.28,77.28,77.28,77.28,0.0,27390.0
1998-04-17,77.28,77.28,77.28,77.28,0.0,916723.0
1998-04-20,77.28,77.28,77.28,77.28,0.0,967251.0
1998-04-21,77.28,77.28,77.28,77.28,0.0,174563.0
1998-04-22,77.28,77.28,77.28,77.28,0.0,266789.0
1998-04-23,77.28,77.28,77.28,77.28,0.0,124597.0
1998-04-24,77.28,77.28,77.28,77.28,0.0,16970.0
1998-04-27,77.28,77.28,77.28,77.28,0.0,14533.0
1998-04-28,77.28,77.28,77.28,77.28,0.0,56242.0
1998-04-29,77.28,77.28,77.28,77.28,0.0,423880.0
1998-04-30,77.28,77.28,77.28,77.28,0.0,212907.0
1998-05-01,77.28,77.28,77.28,77.28,0.0,26475.0
1998-05-04,77.28,77.28,77.28,77.28,0.0,0.0
1998-05-05,77.28,77.28,77.28,77.28,0.0,138234.0
1998-05-06,77.28,77.28,77.28,77.28,0.0,31966.0
1998-05-07,77.28,77.28,77.28,77.28,0.0,118323.0
1998-05-08,77.28,77.28,77.28,77.28,0.0,63338.0
1998-05-11,77.28,77.28,77.28,77.28,0.0,109473.0
1998-05-12,77.28,77.28,77.28,77.28,0.0,751630.0
1998-05-13,77.28,77.28,77.28,77.28,0.0,201485.0
1998-05-14,77.28,77.28,77.28,77.28,0.0,153781.0
1998-05-15,77.28,77.28,77.28,77.28,0.0,99907.0
1998-05-18,77.28,77.28,77.28,77.28,0.0,50349.0
1998-05-19,77.28,77.28,77.28,77.28,0.0,771340.0
1998-05-20,77.28,77.28,77.28,77.28,0.0,20043.0
1998-05-21,77.28,77.28,77.28,77.28,0.0,1663907.0
1998-05-22,77.28,77.28,77.28,77.28,0.0,1003094.0
1998-05-25,77.28,77.28,77.28,77.28,0.0,0.0
1998-05-26,77.28,77.28,77.28,77.28,0.0,162218.0
1998-05-27,77.28,77.28,77.28,77.28,0.0,50787.0
1998-05-28,77.28,77.28,77.28,77.28,0.0,520059.0
1998-05-29,77.28,77.28,77.28,77.28,0.0,59024.0
1998-06-01,77.28,77.28,77.28,77.28,0.0,178669.0
1998-06-02,77.28,77.28,77.28,77.28,0.0,232849.0
1998-06-03,77.28,77.28,77.28,77.28,0.0,1033505.0
1998-06-04,77.28,77.28,77.28,77.28,0.0,624139.0
1998-06-05,77.28,77.28,77.28,77.28,0.0,175951.0
1998-06-08,77.28,77.28,77.28,77.28,0.0,163278.0
1998-06-09,77.28,77.28,77.28,77.28,0.0,643661.0
1998-06-10,77.28,77.28,77.28,77.28,0.0,840351.0
1998-06-11,77.28,77.28,77.28,77.28,0.0,893460.0
1998-06-12,77.28,77.28,77.28,77.28,0.0,771131.0
1998-06-15,77.28,77.28,77.28,77.28,0.0,550721.0
1998-06-16,77.28,77.28,77.28,77.28,0.0,30691.0
1998-06-17,77.28,77.28,77.28,77.28,0.0,957801.0
1998-06-18,77.28,77.28,77.28,77.28,0.0,1196512.0
1998-06-19,77.28,77.28,77.28,77.28,0.0,66156.0
1998-06-22,77.28,77.28,77.28,77.28,0.0,146408.0
1998-06-23,77.28,77.28,77.28,77.28,0.0,204496.0
1998-06-24,77.28,77.28,77.28,77.28,0.0,362591.0
1998-06-25,77.28,77.28,77.28,77.28,0.0,168172.0
1998-06-26,77.28,77.28,77.28,77.28,0.0,134594.0
1998-06-29,77.28,77.28,77.28,77.28,0.0,55894.0
1998-06-30,77.28,77.28,77.28,77.28,0.0,705540.0
1998-07-01,77.28,77.28,77.28,77.28,0.0,84410.0
1998-07-02,77.28,77.28,77.28,77.28,0.0,389249.0
1998-07-03,77.28,77.28,77.28,77.28,0.0,47757.0
1998-07-06,77.28,77.28,77.28,77.28,0.0,125203.0
1998-07-07,77.28,77.28,77.28,77.28,0.0,53160.0
1998-07-08,77.28,77.28,77.28,77.28,0.0,195046.0
1998-07-09,77.28,77.28,77.28,77.28,0.0,1146969.0
