Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1992-12-17,306.116281,306.116281,303.250918,303.250918,0.0,0.0
1992-12-18,308.504083,308.504083,303.250918,303.250918,0.0,1.0
1992-12-21,308.02652199999994,309.459204,305.63872,307.071402,0.0,1.0
1992-12-22,314.234809,314.71237,308.504083,308.981644,0.0,1.0
1992-12-23,314.7123699999999,315.667491,313.757249,314.71237,0.0,1.0
1992-12-24,313.757249,313.757249,313.757249,313.757249,0.0,1.0
1992-12-25,313.757249,313.757249,313.757249,313.757249,0.0,0.0
1992-12-28,313.757249,313.757249,313.757249,313.757249,0.0,0.0
1992-12-29,320.443095,321.875777,316.145051,317.577733,0.0,1.0
1992-12-30,318.532853,321.875777,317.100172,320.443096,0.0,1.0
1992-12-31,322.353338,322.353338,322.353338,322.353338,0.0,1.0
1993-01-01,322.353338,322.353338,322.353338,322.353338,0.0,0.0
1993-01-04,323.308459,324.26358,320.443096,321.398217,0.0,1.0
1993-01-05,329.039185,329.039185,324.74114,324.74114,0.0,1.0
1993-01-06,322.353338,326.173822,322.353338,326.173822,0.0,1.0
1993-01-07,321.875778,323.308459,321.398217,322.830898,0.0,1.0
1993-01-08,318.05529300000006,320.443096,318.055293,320.443096,0.0,1.0
1993-01-11,318.53285400000004,320.443096,317.577733,319.487975,0.0,1.0
1993-01-12,318.5328540000001,320.443096,316.622612,318.532854,0.0,1.0
1993-01-13,312.802128,317.577733,312.802128,317.577733,0.0,1.0
1993-01-14,318.055293,318.055293,313.757249,313.757249,0.0,1.0
1993-01-15,317.577733,321.398217,317.577733,321.398217,0.0,1.0
1993-01-18,324.26358000000005,324.26358,319.487975,319.487975,0.0,1.0
1993-01-19,326.173822,326.173822,322.353338,322.353338,0.0,1.0
1993-01-20,329.516745,329.516745,323.308459,323.308459,0.0,1.0
1993-01-21,329.516745,329.516745,325.696261,325.696261,0.0,1.0
1993-01-22,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-01-25,329.516745,329.516745,329.516745,329.516745,0.0,837.590211
1993-01-26,329.516745,329.516745,329.516745,329.516745,0.0,628.192658
1993-01-27,329.516745,329.516745,329.516745,329.516745,0.0,4187.951055
1993-01-28,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-01-29,329.516745,329.516745,329.516745,329.516745,0.0,5331.261694
1993-02-01,329.516745,329.516745,329.516745,329.516745,0.0,12406.805002
1993-02-02,329.516745,329.516745,329.516745,329.516745,0.0,80513.35904
1993-02-03,329.516745,329.516745,329.516745,329.516745,0.0,3362.924697
1993-02-04,329.516745,329.516745,329.516745,329.516745,0.0,523.493882
1993-02-05,329.516745,329.516745,329.516745,329.516745,0.0,20667.538458
1993-02-08,329.516745,329.516745,329.516745,329.516745,0.0,5915.480866
1993-02-09,329.516745,329.516745,329.516745,329.516745,0.0,11874.935218
1993-02-10,329.516745,329.516745,329.516745,329.516745,0.0,3475.999376
1993-02-11,329.516745,329.516745,329.516745,329.516745,0.0,9161.142934
1993-02-12,329.516745,329.516745,329.516745,329.516745,0.0,11858.183413
1993-02-15,329.516745,329.516745,329.516745,329.516745,0.0,6878.709609
1993-02-16,329.516745,329.516745,329.516745,329.516745,0.0,1629.112961
1993-02-17,329.516745,329.516745,329.516745,329.516745,0.0,28425.717789
1993-02-18,329.516745,329.516745,329.516745,329.516745,0.0,1046.987764
1993-02-19,329.516745,329.516745,329.516745,329.516745,0.0,1964.149045
1993-02-22,329.516745,329.516745,329.516745,329.516745,0.0,3140.963292
1993-02-23,329.516745,329.516745,329.516745,329.516745,0.0,2389.226077
1993-02-24,329.516745,329.516745,329.516745,329.516745,0.0,4711.444937
1993-02-25,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-02-26,329.516745,329.516745,329.516745,329.516745,0.0,3350.360844
1993-03-01,329.516745,329.516745,329.516745,329.516745,0.0,1256.385317
1993-03-02,329.516745,329.516745,329.516745,329.516745,0.0,11288.62207
1993-03-03,329.516745,329.516745,329.516745,329.516745,0.0,5818.111004
1993-03-04,329.516745,329.516745,329.516745,329.516745,0.0,104.698776
1993-03-05,329.516745,329.516745,329.516745,329.516745,0.0,115011.605859
1993-03-08,329.516745,329.516745,329.516745,329.516745,0.0,4187.951055
1993-03-09,329.516745,329.516745,329.516745,329.516745,0.0,28059.272071
1993-03-10,329.516745,329.516745,329.516745,329.516745,0.0,2960.881396
1993-03-11,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-03-12,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-03-15,329.516745,329.516745,329.516745,329.516745,0.0,2709.604333
1993-03-16,329.516745,329.516745,329.516745,329.516745,0.0,1465.782869
1993-03-17,329.516745,329.516745,329.516745,329.516745,0.0,1082.585348
1993-03-18,329.516745,329.516745,329.516745,329.516745,0.0,2235.318876
1993-03-19,329.516745,329.516745,329.516745,329.516745,0.0,14625.372073
1993-03-22,329.516745,329.516745,329.516745,329.516745,0.0,732.891435
1993-03-23,329.516745,329.516745,329.516745,329.516745,0.0,7328.914347
1993-03-24,329.516745,329.516745,329.516745,329.516745,0.0,230.337308
1993-03-25,329.516745,329.516745,329.516745,329.516745,0.0,136.108409
1993-03-26,329.516745,329.516745,329.516745,329.516745,0.0,1356.896142
1993-03-29,329.516745,329.516745,329.516745,329.516745,0.0,1783.020162
1993-03-30,329.516745,329.516745,329.516745,329.516745,0.0,12877.949495
1993-03-31,329.516745,329.516745,329.516745,329.516745,0.0,15521.593599
1993-04-01,329.516745,329.516745,329.516745,329.516745,0.0,3245.662068
1993-04-02,329.516745,329.516745,329.516745,329.516745,0.0,1590.374413
1993-04-05,329.516745,329.516745,329.516745,329.516745,0.0,314.096329
1993-04-06,329.516745,329.516745,329.516745,329.516745,0.0,11411.119638
1993-04-07,329.516745,329.516745,329.516745,329.516745,0.0,874.234783
1993-04-08,329.516745,329.516745,329.516745,329.516745,0.0,4711.444937
1993-04-09,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-04-12,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-04-13,329.516745,329.516745,329.516745,329.516745,0.0,3559.758397
1993-04-14,329.516745,329.516745,329.516745,329.516745,0.0,8480.600887
1993-04-15,329.516745,329.516745,329.516745,329.516745,0.0,11747.20271
1993-04-16,329.516745,329.516745,329.516745,329.516745,0.0,13367.939769
1993-04-19,329.516745,329.516745,329.516745,329.516745,0.0,2381.897163
1993-04-20,329.516745,329.516745,329.516745,329.516745,0.0,942.288987
1993-04-21,329.516745,329.516745,329.516745,329.516745,0.0,3036.264515
1993-04-22,329.516745,329.516745,329.516745,329.516745,0.0,15977.033276
1993-04-23,329.516745,329.516745,329.516745,329.516745,0.0,4296.837783
1993-04-26,329.516745,329.516745,329.516745,329.516745,0.0,4868.493102
1993-04-27,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-04-28,329.516745,329.516745,329.516745,329.516745,0.0,21380.537126
1993-04-29,329.516745,329.516745,329.516745,329.516745,0.0,13003.588027
1993-04-30,329.516745,329.516745,329.516745,329.516745,0.0,22876.68264
1993-05-03,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-05-04,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-05-05,329.516745,329.516745,329.516745,329.516745,0.0,942.288987
1993-05-06,329.516745,329.516745,329.516745,329.516745,0.0,209.397553
1993-05-07,329.516745,329.516745,329.516745,329.516745,0.0,13707.163804
1993-05-10,329.516745,329.516745,329.516745,329.516745,0.0,24865.959392
1993-05-11,329.516745,329.516745,329.516745,329.516745,0.0,9422.889875
1993-05-12,329.516745,329.516745,329.516745,329.516745,0.0,628.192658
1993-05-13,329.516745,329.516745,329.516745,329.516745,0.0,17170.599327
1993-05-14,329.516745,329.516745,329.516745,329.516745,0.0,4363.845
1993-05-17,329.516745,329.516745,329.516745,329.516745,0.0,942.288987
1993-05-18,329.516745,329.516745,329.516745,329.516745,0.0,19735.719349
1993-05-19,329.516745,329.516745,329.516745,329.516745,0.0,6053.683251
1993-05-20,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-05-21,329.516745,329.516745,329.516745,329.516745,0.0,1331.768436
1993-05-24,329.516745,329.516745,329.516745,329.516745,0.0,0.0
1993-05-25,329.516745,329.516745,329.516745,329.516745,0.0,4187.951055
1993-05-26,329.516745,329.516745,329.516745,329.516745,0.0,942.288987
1993-05-27,329.516745,329.516745,329.516745,329.516745,0.0,1465.782869
1993-05-28,329.516745,329.516745,329.516745,329.516745,0.0,34131.801102
