Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1999-12-20,22.5,22.5,22.5,22.5,0.0,0.0
1999-12-21,21.5,21.5,21.5,21.5,0.0,1.0
1999-12-22,21.5,21.5,21.5,21.5,0.0,583.0
1999-12-23,22.0,22.0,22.0,22.0,0.0,1.0
1999-12-24,22.0,22.0,22.0,22.0,0.0,168.0
1999-12-27,22.0,22.0,22.0,22.0,0.0,0.0
1999-12-28,22.0,22.0,22.0,22.0,0.0,0.0
1999-12-29,22.5,22.5,22.5,22.5,0.0,1.0
1999-12-30,22.5,22.5,22.5,22.5,0.0,0.0
2000-01-03,22.5,22.5,22.5,22.5,0.0,0.0
2000-01-04,22.5,22.5,22.5,22.5,0.0,0.0
2000-01-05,22.5,22.5,22.5,22.5,0.0,88982.0
2000-01-06,22.5,22.5,22.5,22.5,0.0,19750.0
2000-01-07,22.5,22.5,22.5,22.5,0.0,426097.0
2000-01-10,22.5,22.5,22.5,22.5,0.0,12791.0
2000-01-11,22.5,22.5,22.5,22.5,0.0,9937.0
2000-01-12,22.5,22.5,22.5,22.5,0.0,25000.0
