Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1986-01-02,38.0,38.0,38.0,38.0,0.0,0.0
1986-01-03,38.0,38.0,38.0,38.0,0.0,0.0
1986-01-06,42.0,42.0,42.0,42.0,0.0,1.0
1986-01-07,42.0,42.0,42.0,42.0,0.0,0.0
1986-01-08,42.0,42.0,42.0,42.0,0.0,0.0
1986-01-09,46.0,46.0,46.0,46.0,0.0,1.0
1986-01-10,46.0,46.0,46.0,46.0,0.0,0.0
1986-01-13,49.0,49.0,49.0,49.0,0.0,1.0
1986-01-14,52.0,52.0,52.0,52.0,0.0,1.0
1986-01-15,52.0,52.0,52.0,52.0,0.0,0.0
1986-01-16,56.0,56.0,56.0,56.0,0.0,1.0
1986-01-17,56.0,56.0,56.0,56.0,0.0,0.0
1986-01-20,59.0,59.0,59.0,59.0,0.0,1.0
1986-01-21,60.0,60.0,60.0,60.0,0.0,1.0
1986-01-22,60.0,60.0,60.0,60.0,0.0,0.0
1986-01-23,60.0,60.0,60.0,60.0,0.0,0.0
1986-01-24,60.0,60.0,60.0,60.0,0.0,0.0
1986-01-27,62.0,62.0,62.0,62.0,0.0,1.0
1986-01-28,62.0,62.0,62.0,62.0,0.0,0.0
1986-01-29,64.0,64.0,64.0,64.0,0.0,1.0
1986-01-30,64.0,64.0,64.0,64.0,0.0,0.0
1986-01-31,64.0,64.0,64.0,64.0,0.0,0.0
1986-02-03,64.0,64.0,64.0,64.0,0.0,0.0
1986-02-04,64.0,64.0,64.0,64.0,0.0,0.0
1986-02-05,62.0,62.0,62.0,62.0,0.0,1.0
1986-02-06,60.0,60.0,60.0,60.0,0.0,1.0
1986-02-07,60.0,60.0,60.0,60.0,0.0,0.0
1986-02-10,62.0,62.0,62.0,62.0,0.0,1.0
1986-02-11,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-12,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-13,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-14,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-17,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-18,62.0,62.0,62.0,62.0,0.0,0.0
1986-02-19,58.0,58.0,58.0,58.0,0.0,1.0
1986-02-20,58.0,58.0,58.0,58.0,0.0,0.0
1986-02-21,60.0,60.0,60.0,60.0,0.0,1.0
1986-02-24,62.0,62.0,62.0,62.0,0.0,1.0
1986-02-25,64.0,64.0,64.0,64.0,0.0,1.0
1986-02-26,64.0,64.0,64.0,64.0,0.0,0.0
1986-02-27,64.0,64.0,64.0,64.0,0.0,0.0
1986-02-28,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-03,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-04,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-05,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-06,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-07,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-10,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-11,64.0,64.0,64.0,64.0,0.0,0.0
1986-03-12,60.0,60.0,60.0,60.0,0.0,1.0
1986-03-13,60.0,60.0,60.0,60.0,0.0,0.0
1986-03-14,58.0,58.0,58.0,58.0,0.0,1.0
1986-03-17,58.0,58.0,58.0,58.0,0.0,0.0
1986-03-18,56.0,56.0,56.0,56.0,0.0,1.0
1986-03-19,56.0,56.0,56.0,56.0,0.0,0.0
1986-03-20,52.0,52.0,52.0,52.0,0.0,1.0
