Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1992-12-17,277.5,280.0,270.0,272.5,0.0,0.0
1992-12-18,275.0,275.0,272.5,272.5,0.0,1.0
1992-12-21,260.0,270.0,260.0,270.0,0.0,1.0
1992-12-22,260.0,262.5,260.0,262.5,0.0,1.0
1992-12-23,255.0,260.0,255.0,260.0,0.0,1.0
1992-12-24,250.0,255.0,250.0,255.0,0.0,1.0
1992-12-25,250.0,255.0,250.0,255.0,0.0,0.0
1992-12-28,250.0,255.0,250.0,255.0,0.0,0.0
1992-12-29,250.0,255.0,250.0,255.0,0.0,1.0
1992-12-30,250.0,255.0,250.0,255.0,0.0,1.0
1992-12-31,255.0,255.0,250.0,250.0,0.0,1.0
1993-01-01,255.0,255.0,250.0,250.0,0.0,0.0
1993-01-04,237.5,245.0,237.5,245.0,0.0,1.0
1993-01-05,237.5,245.0,237.5,245.0,0.0,0.0
1993-01-06,237.5,245.0,237.5,245.0,0.0,0.0
1993-01-07,245.0,247.5,245.0,247.5,0.0,1.0
1993-01-08,240.0,242.5,240.0,242.5,0.0,1.0
1993-01-11,240.0,242.5,240.0,242.5,0.0,0.0
1993-01-12,250.0,250.0,247.5,247.5,0.0,1.0
1993-01-13,245.0,250.0,245.0,250.0,0.0,1.0
1993-01-14,245.0,250.0,245.0,250.0,0.0,0.0
1993-01-15,250.0,250.0,247.5,247.5,0.0,1.0
1993-01-18,250.0,250.0,247.5,247.5,0.0,0.0
1993-01-19,245.0,250.0,245.0,250.0,0.0,1.0
1993-01-20,245.0,250.0,245.0,250.0,0.0,0.0
1993-01-21,267.5,267.5,247.5,247.5,0.0,1.0
1993-01-22,267.5,267.5,267.5,267.5,0.0,0.0
1993-01-25,267.5,267.5,267.5,267.5,0.0,0.0
1993-01-26,267.5,267.5,267.5,267.5,0.0,0.0
1993-01-27,267.5,267.5,267.5,267.5,0.0,4000.0
1993-01-28,267.5,267.5,267.5,267.5,0.0,178000.0
1993-01-29,267.5,267.5,267.5,267.5,0.0,4000.0
1993-02-01,267.5,267.5,267.5,267.5,0.0,1000.0
1993-02-02,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-03,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-04,267.5,267.5,267.5,267.5,0.0,100000.0
1993-02-05,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-08,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-09,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-10,267.5,267.5,267.5,267.5,0.0,30000.0
1993-02-11,267.5,267.5,267.5,267.5,0.0,5000.0
1993-02-12,267.5,267.5,267.5,267.5,0.0,410700.0
1993-02-15,267.5,267.5,267.5,267.5,0.0,8000.0
1993-02-16,267.5,267.5,267.5,267.5,0.0,2000.0
1993-02-17,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-18,267.5,267.5,267.5,267.5,0.0,2000.0
1993-02-19,267.5,267.5,267.5,267.5,0.0,4541.0
1993-02-22,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-23,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-24,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-25,267.5,267.5,267.5,267.5,0.0,0.0
1993-02-26,267.5,267.5,267.5,267.5,0.0,1700.0
1993-03-01,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-02,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-03,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-04,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-05,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-08,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-09,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-10,267.5,267.5,267.5,267.5,0.0,6000.0
1993-03-11,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-12,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-15,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-16,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-17,267.5,267.5,267.5,267.5,0.0,65400.0
1993-03-18,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-19,267.5,267.5,267.5,267.5,0.0,1500.0
1993-03-22,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-23,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-24,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-25,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-26,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-29,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-30,267.5,267.5,267.5,267.5,0.0,0.0
1993-03-31,267.5,267.5,267.5,267.5,0.0,0.0
1993-04-01,267.5,267.5,267.5,267.5,0.0,0.0
1993-04-02,267.5,267.5,267.5,267.5,0.0,50000.0
1993-04-05,267.5,267.5,267.5,267.5,0.0,95000.0
1993-04-06,267.5,267.5,267.5,267.5,0.0,4000.0
1993-04-07,267.5,267.5,267.5,267.5,0.0,8000.0
1993-04-08,267.5,267.5,267.5,267.5,0.0,31000.0
