Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-08,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-09,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-10,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-13,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-14,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-15,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-16,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-17,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-20,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-21,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-22,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-23,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-24,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-27,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-28,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-29,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-30,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-01-31,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-03,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-04,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-05,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-06,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-07,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-10,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-11,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-12,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-13,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-14,45.5625,45.5625,45.5625,45.5625,0.0,0.0
1997-02-17,46.0625,46.0625,46.0625,46.0625,0.0,1.0
1997-02-18,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-19,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-20,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-21,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-24,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-25,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-26,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-27,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-02-28,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-03,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-04,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-05,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-06,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-07,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-10,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-11,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-12,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-13,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-14,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-17,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-18,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-19,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-20,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-21,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-24,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-25,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-26,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-27,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-28,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-03-31,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-01,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-02,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-03,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-04,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-07,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-08,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-09,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-10,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-11,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-14,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-15,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-16,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-17,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-18,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-21,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-22,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-23,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-24,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-25,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-28,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-29,46.0625,46.0625,46.0625,46.0625,0.0,0.0
1997-04-30,46.0625,46.0625,46.0625,46.0625,0.0,0.0
