Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-12-05,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,102679.0
2006-12-06,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,41163.0
2006-12-07,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,18672.0
2006-12-08,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,6396.0
2006-12-11,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,22496.0
2006-12-12,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,8334.0
2006-12-13,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,3704.0
2006-12-14,120.91521659229416,120.91521659229416,120.91521659229416,120.91521659229416,0.0,50232.0
2006-12-15,114.7144362542278,114.7144362542278,114.7144362542278,114.7144362542278,0.0,0.0
2006-12-18,114.7144362542278,114.7144362542278,114.7144362542278,114.7144362542278,0.0,16784.0
2006-12-19,114.7144362542278,114.7144362542278,114.7144362542278,114.7144362542278,0.0,18565.0
2006-12-20,114.7144362542278,114.7144362542278,114.7144362542278,114.7144362542278,0.0,20000.0
2006-12-21,118.25773930455144,118.25773930455144,118.25773930455144,118.25773930455144,0.0,0.0
2006-12-22,118.25773930455144,118.25773930455144,118.25773930455144,118.25773930455144,0.0,8788.0
2006-12-25,118.25773930455144,118.25773930455144,118.25773930455144,118.25773930455144,0.0,0.0
2006-12-26,118.25773930455144,118.25773930455144,118.25773930455144,118.25773930455144,0.0,0.0
2006-12-27,119.14356506713236,119.14356506713236,119.14356506713236,119.14356506713236,0.0,0.0
2006-12-28,119.14356506713236,119.14356506713236,119.14356506713236,119.14356506713236,0.0,784.0
2006-12-29,119.14356506713236,119.14356506713236,119.14356506713236,119.14356506713236,0.0,0.0
2007-01-01,119.14356506713236,119.14356506713236,119.14356506713236,119.14356506713236,0.0,0.0
