Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2022-05-06,3.375,3.375,3.375,3.375,19.0,1609947.0
2022-05-09,3.375,3.375,3.375,3.375,14.0,1107925.0
2022-05-10,3.375,3.375,3.375,3.375,8.0,879440.0
2022-05-11,3.375,3.375,3.375,3.375,23.0,1800083.0
2022-05-12,3.375,3.375,3.375,3.375,16.0,813738.0
2022-05-13,3.375,3.375,3.375,3.375,12.0,356119.0
2022-05-16,3.375,3.375,3.375,3.375,4.0,197691.0
2022-05-17,3.375,3.375,3.375,3.375,1.0,3333.0
2022-05-18,3.375,3.375,3.375,3.375,6.0,230394.0
2022-05-19,3.375,3.375,3.375,3.375,16.0,1255079.0
2022-05-20,3.375,3.375,3.375,3.375,10.0,1843171.0
2022-05-23,3.375,3.375,3.375,3.375,5.0,963034.0
2022-05-24,3.375,3.375,3.375,3.375,5.0,325496.0
2022-05-25,3.375,3.375,3.375,3.375,4.0,195249.0
2022-05-26,3.375,3.375,3.375,3.375,6.0,121971.0
2022-05-27,2.25,2.25,2.25,2.25,0.0,0.0
2022-05-30,2.25,2.25,2.25,2.25,3.0,188774.0
2022-05-31,2.25,2.25,2.25,2.25,1.0,50000.0
2022-06-01,2.25,2.25,2.25,2.25,5.0,227744.0
2022-06-02,2.25,2.25,2.25,2.25,0.0,0.0
2022-06-03,2.25,2.25,2.25,2.25,0.0,0.0
2022-06-06,2.25,2.25,2.25,2.25,2.0,2157900.0
2022-06-07,2.25,2.25,2.25,2.25,3.0,101127.0
2022-06-08,2.25,2.25,2.25,2.25,7.0,596599.0
2022-06-09,2.25,2.25,2.25,2.25,0.0,0.0
2022-06-10,2.25,2.25,2.25,2.25,2.0,1000000.0
2022-06-13,2.25,2.25,2.25,2.25,8.0,361952.0
2022-06-14,2.25,2.25,2.25,2.25,1.0,338.0
2022-06-15,2.25,2.25,2.25,2.25,9.0,509517.0
2022-06-16,2.25,2.25,2.25,2.25,2.0,3170.0
2022-06-17,2.25,2.25,2.25,2.25,6.0,366.0
2022-06-20,1.95,1.95,1.95,1.95,0.0,0.0
2022-06-21,1.95,1.95,1.95,1.95,0.0,0.0
2022-06-22,1.95,1.95,1.95,1.95,0.0,0.0
2022-06-23,1.95,1.95,1.95,1.95,3.0,151002.0
2022-06-24,1.95,1.95,1.95,1.95,2.0,100416.0
2022-06-27,1.95,1.95,1.95,1.95,1.0,23915.0
2022-06-28,1.9,1.9,1.9,1.9,0.0,0.0
2022-06-29,1.9,1.9,1.9,1.9,2.0,64103.0
2022-06-30,1.9,1.9,1.9,1.9,1.0,2201.0
2022-07-01,1.9,1.9,1.9,1.9,3.0,121964.0
2022-07-04,1.9,1.9,1.9,1.9,1.0,30000.0
2022-07-05,1.9,1.9,1.9,1.9,4.0,300405.0
2022-07-06,1.9,1.9,1.9,1.9,3.0,137859.0
2022-07-07,1.9,1.9,1.9,1.9,1.0,3443.0
2022-07-08,1.6,1.6,1.6,1.6,0.0,0.0
2022-07-11,1.6,1.6,1.6,1.6,0.0,0.0
2022-07-12,1.6,1.6,1.6,1.6,0.0,0.0
2022-07-13,1.6,1.6,1.6,1.6,0.0,0.0
2022-07-14,1.6,1.6,1.6,1.6,0.0,0.0
2022-07-15,1.6,1.6,1.6,1.6,5.0,5088.0
2022-07-18,1.6,1.6,1.6,1.6,5.0,170920.0
2022-07-19,1.65,1.65,1.65,1.65,0.0,0.0
2022-07-20,1.65,1.65,1.65,1.65,4.0,47761.0
2022-07-21,1.65,1.65,1.65,1.65,0.0,0.0
2022-07-22,1.65,1.65,1.65,1.65,3.0,286958.0
2022-07-25,1.65,1.65,1.65,1.65,7.0,234254.0
2022-07-26,1.65,1.65,1.65,1.65,7.0,144114.0
2022-07-27,1.55,1.55,1.55,1.55,0.0,0.0
2022-07-28,1.55,1.55,1.55,1.55,1.0,219.0
2022-07-29,1.55,1.55,1.55,1.55,1.0,50000.0
2022-08-01,1.55,1.55,1.55,1.55,2.0,736.0
2022-08-02,1.55,1.55,1.55,1.55,1.0,504.0
2022-08-03,1.55,1.55,1.55,1.55,2.0,68627.0
