Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2012-07-05,181.5,181.5,181.5,181.5,1.0,1600.0
2012-07-06,181.5,181.5,181.5,181.5,1.0,210.0
2012-07-07,181.5,181.5,181.5,181.5,0.0,0.0
2012-07-08,181.5,181.5,181.5,181.5,0.0,0.0
2012-07-09,181.5,181.5,181.5,181.5,2.0,559.0
2012-07-10,182.5,182.5,182.5,182.5,0.0,1.0
2012-07-11,182.5,182.5,182.5,182.5,1.0,2000.0
2012-07-12,185.0,185.0,185.0,185.0,0.0,1.0
2012-07-13,185.0,185.0,185.0,185.0,0.0,0.0
2012-07-16,185.0,185.0,185.0,185.0,0.0,0.0
2012-07-17,185.0,185.0,185.0,185.0,0.0,0.0
2012-07-18,185.0,185.0,185.0,185.0,0.0,0.0
2012-07-19,185.0,185.0,185.0,185.0,3.0,13488.0
2012-07-20,189.5,189.5,189.5,189.5,0.0,1.0
2012-07-23,189.5,189.5,189.5,189.5,0.0,0.0
2012-07-24,189.5,189.5,189.5,189.5,0.0,0.0
2012-07-25,189.5,189.5,189.5,189.5,0.0,0.0
2012-07-26,189.5,189.5,189.5,189.5,0.0,0.0
2012-07-27,189.5,189.5,189.5,189.5,2.0,76.0
2012-07-30,189.5,189.5,189.5,189.5,0.0,0.0
2012-07-31,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-01,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-02,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-03,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-06,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-07,189.5,189.5,189.5,189.5,1.0,12.0
2012-08-08,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-09,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-10,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-13,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-14,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-15,189.5,189.5,189.5,189.5,0.0,0.0
2012-08-16,189.5,189.5,189.5,189.5,4.0,6000.0
2012-08-17,189.5,189.5,189.5,189.5,2.0,6516.0
2012-08-20,196.0,196.0,196.0,196.0,0.0,1.0
2012-08-21,196.0,196.0,196.0,196.0,1.0,499.0
2012-08-22,196.0,196.0,196.0,196.0,0.0,0.0
2012-08-23,196.0,196.0,196.0,196.0,1.0,245.0
2012-08-24,196.0,196.0,196.0,196.0,0.0,0.0
2012-08-27,196.0,196.0,196.0,196.0,0.0,0.0
2012-08-28,196.0,196.0,196.0,196.0,1.0,540.0
2012-08-29,196.0,196.0,196.0,196.0,0.0,0.0
2012-08-30,196.0,196.0,196.0,196.0,2.0,49.0
2012-08-31,196.0,196.0,196.0,196.0,0.0,0.0
2012-09-03,196.0,196.0,196.0,196.0,0.0,0.0
2012-09-04,196.0,196.0,196.0,196.0,1.0,10000.0
2012-09-05,196.0,196.0,196.0,196.0,1.0,1500.0
2012-09-06,192.5,192.5,192.5,192.5,0.0,1.0
2012-09-07,192.5,192.5,192.5,192.5,0.0,0.0
2012-09-10,192.5,192.5,192.5,192.5,3.0,4500.0
2012-09-11,193.0,193.0,193.0,193.0,0.0,1.0
2012-09-12,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-13,193.0,193.0,193.0,193.0,3.0,56000.0
2012-09-14,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-17,193.0,193.0,193.0,193.0,1.0,22000.0
2012-09-18,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-19,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-20,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-21,193.0,193.0,193.0,193.0,0.0,0.0
2012-09-24,193.0,193.0,193.0,193.0,2.0,2400.0
2012-09-25,193.0,193.0,193.0,193.0,4.0,5000.0
2012-09-26,193.0,193.0,193.0,193.0,3.0,4000.0
2012-09-27,177.5,177.5,177.5,177.5,0.0,1.0
2012-09-28,177.5,177.5,177.5,177.5,5.0,4620.0
2012-10-01,177.5,177.5,177.5,177.5,0.0,0.0
2012-10-02,177.5,177.5,177.5,177.5,0.0,0.0
2012-10-03,177.5,177.5,177.5,177.5,0.0,0.0
2012-10-04,177.5,177.5,177.5,177.5,4.0,17128.0
2012-10-05,177.5,177.5,177.5,177.5,1.0,34.0
2012-10-08,177.5,177.5,177.5,177.5,0.0,0.0
2012-10-09,177.5,177.5,177.5,177.5,0.0,0.0
2012-10-10,177.5,177.5,177.5,177.5,3.0,2716.0
2012-10-11,177.5,177.5,177.5,177.5,8.0,11800.0
2012-10-12,177.5,177.5,177.5,177.5,2.0,12500.0
2012-10-15,177.5,177.5,177.5,177.5,1.0,7500.0
2012-10-16,177.5,177.5,177.5,177.5,4.0,1600.0
2012-10-17,177.5,177.5,177.5,177.5,8.0,34000.0
2012-10-18,177.5,177.5,177.5,177.5,7.0,3550.0
2012-10-19,177.5,177.5,177.5,177.5,10.0,3300.0
2012-10-22,177.5,177.5,177.5,177.5,11.0,6400.0
2012-10-23,177.5,177.5,177.5,177.5,10.0,7170.0
2012-10-24,177.5,177.5,177.5,177.5,5.0,3848.0
2012-10-25,177.5,177.5,177.5,177.5,11.0,83600.0
2012-10-26,177.5,177.5,177.5,177.5,5.0,2399.0
2012-10-29,177.5,177.5,177.5,177.5,3.0,1504.0
2012-10-30,177.5,177.5,177.5,177.5,6.0,3500.0
2012-10-31,177.5,177.5,177.5,177.5,1.0,500.0
2012-11-01,177.5,177.5,177.5,177.5,3.0,1300.0
2012-11-02,245.0,245.0,245.0,245.0,0.0,1.0
2012-11-05,245.0,245.0,245.0,245.0,0.0,0.0
2012-11-06,245.0,245.0,245.0,245.0,3.0,1280.0
2012-11-07,245.0,245.0,245.0,245.0,2.0,304.0
2012-11-08,245.0,245.0,245.0,245.0,3.0,2745.0
2012-11-09,237.5,237.5,237.5,237.5,0.0,1.0
2012-11-12,237.5,237.5,237.5,237.5,1.0,1400.0
2012-11-13,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-14,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-15,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-16,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-19,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-20,237.5,237.5,237.5,237.5,1.0,1000.0
2012-11-21,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-22,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-23,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-26,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-27,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-28,237.5,237.5,237.5,237.5,0.0,0.0
2012-11-29,237.5,237.5,237.5,237.5,1.0,4.0
2012-11-30,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-03,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-04,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-05,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-06,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-07,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-10,237.5,237.5,237.5,237.5,2.0,78.0
2012-12-11,237.5,237.5,237.5,237.5,1.0,60.0
2012-12-12,237.5,237.5,237.5,237.5,1.0,18.0
2012-12-13,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-14,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-17,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-18,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-19,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-20,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-21,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-24,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-27,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-28,237.5,237.5,237.5,237.5,0.0,0.0
2012-12-31,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-02,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-03,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-04,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-07,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-08,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-09,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-10,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-11,237.5,237.5,237.5,237.5,1.0,18.0
2013-01-14,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-15,237.5,237.5,237.5,237.5,0.0,0.0
2013-01-16,236.5,236.5,236.5,236.5,0.0,1.0
2013-01-17,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-18,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-21,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-22,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-23,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-24,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-25,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-28,236.5,236.5,236.5,236.5,1.0,600.0
2013-01-29,236.5,236.5,236.5,236.5,0.0,0.0
2013-01-30,236.5,236.5,236.5,236.5,1.0,800.0
2013-01-31,236.5,236.5,236.5,236.5,1.0,700.0
2013-02-01,236.5,236.5,236.5,236.5,0.0,0.0
2013-02-04,236.5,236.5,236.5,236.5,1.0,1000.0
2013-02-05,236.5,236.5,236.5,236.5,0.0,0.0
2013-02-06,236.5,236.5,236.5,236.5,3.0,5020.0
2013-02-07,236.5,236.5,236.5,236.5,1.0,1400.0
2013-02-08,221.0,221.0,221.0,221.0,0.0,1.0
2013-02-11,221.0,221.0,221.0,221.0,0.0,0.0
2013-02-12,221.0,221.0,221.0,221.0,0.0,0.0
2013-02-13,221.0,221.0,221.0,221.0,0.0,0.0
2013-02-14,221.0,221.0,221.0,221.0,1.0,210.0
2013-02-15,221.0,221.0,221.0,221.0,1.0,1000.0
2013-02-18,221.0,221.0,221.0,221.0,1.0,1000.0
2013-02-19,221.0,221.0,221.0,221.0,2.0,1848.0
2013-02-20,221.0,221.0,221.0,221.0,2.0,3400.0
2013-02-21,221.0,221.0,221.0,221.0,1.0,2000.0
2013-02-22,221.0,221.0,221.0,221.0,1.0,2000.0
2013-02-25,221.0,221.0,221.0,221.0,3.0,4200.0
2013-02-26,181.0,181.0,181.0,181.0,0.0,1.0
2013-02-27,181.0,181.0,181.0,181.0,0.0,0.0
2013-02-28,181.0,181.0,181.0,181.0,0.0,0.0
2013-03-01,181.0,181.0,181.0,181.0,0.0,0.0
2013-03-04,181.0,181.0,181.0,181.0,1.0,357.0
2013-03-05,182.5,182.5,182.5,182.5,0.0,1.0
2013-03-06,182.5,182.5,182.5,182.5,1.0,1000.0
2013-03-07,182.5,182.5,182.5,182.5,1.0,1000.0
2013-03-08,182.5,182.5,182.5,182.5,0.0,0.0
2013-03-11,182.5,182.5,182.5,182.5,1.0,1000.0
2013-03-12,182.5,182.5,182.5,182.5,2.0,2800.0
2013-03-13,182.5,182.5,182.5,182.5,3.0,3157.0
2013-03-14,182.5,182.5,182.5,182.5,1.0,1600.0
2013-03-15,182.5,182.5,182.5,182.5,1.0,1400.0
2013-03-18,182.5,182.5,182.5,182.5,1.0,1000.0
2013-03-19,182.5,182.5,182.5,182.5,3.0,3800.0
2013-03-20,163.0,163.0,163.0,163.0,0.0,1.0
2013-03-21,158.0,158.0,158.0,158.0,0.0,1.0
2013-03-22,158.0,158.0,158.0,158.0,0.0,0.0
2013-03-25,158.0,158.0,158.0,158.0,1.0,1400.0
2013-03-26,158.0,158.0,158.0,158.0,3.0,14400.0
2013-03-27,156.5,156.5,156.5,156.5,0.0,1.0
2013-03-28,156.5,156.5,156.5,156.5,0.0,0.0
2013-04-02,156.5,156.5,156.5,156.5,1.0,2000.0
2013-04-03,145.0,145.0,145.0,145.0,0.0,1.0
2013-04-04,145.0,145.0,145.0,145.0,0.0,0.0
2013-04-05,145.0,145.0,145.0,145.0,0.0,0.0
2013-04-08,145.0,145.0,145.0,145.0,1.0,1500.0
2013-04-09,145.0,145.0,145.0,145.0,3.0,3000.0
2013-04-10,145.0,145.0,145.0,145.0,4.0,52000.0
2013-04-11,145.0,145.0,145.0,145.0,1.0,1000.0
2013-04-12,136.5,136.5,136.5,136.5,0.0,1.0
2013-04-15,136.5,136.5,136.5,136.5,1.0,1000.0
2013-04-16,136.5,136.5,136.5,136.5,0.0,0.0
2013-04-17,136.5,136.5,136.5,136.5,4.0,8400.0
2013-04-18,136.0,136.0,136.0,136.0,0.0,1.0
2013-04-19,136.0,136.0,136.0,136.0,0.0,0.0
2013-04-22,136.0,136.0,136.0,136.0,1.0,1000.0
2013-04-23,136.0,136.0,136.0,136.0,3.0,3000.0
2013-04-24,128.5,128.5,128.5,128.5,0.0,1.0
2013-04-25,128.5,128.5,128.5,128.5,0.0,0.0
2013-04-26,128.5,128.5,128.5,128.5,1.0,1000.0
2013-04-29,126.0,126.0,126.0,126.0,0.0,1.0
2013-04-30,128.0,128.0,128.0,128.0,0.0,1.0
2013-05-01,128.0,128.0,128.0,128.0,0.0,0.0
2013-05-02,128.0,128.0,128.0,128.0,0.0,0.0
2013-05-03,128.0,128.0,128.0,128.0,0.0,0.0
2013-05-06,128.0,128.0,128.0,128.0,0.0,0.0
2013-05-07,128.0,128.0,128.0,128.0,2.0,2000.0
2013-05-08,128.0,128.0,128.0,128.0,1.0,1000.0
2013-05-09,128.0,128.0,128.0,128.0,1.0,1000.0
2013-05-10,122.0,122.0,122.0,122.0,0.0,1.0
2013-05-13,122.0,122.0,122.0,122.0,0.0,0.0
2013-05-14,122.0,122.0,122.0,122.0,1.0,1000.0
2013-05-15,122.0,122.0,122.0,122.0,0.0,0.0
2013-05-16,122.0,122.0,122.0,122.0,1.0,1000.0
2013-05-17,122.0,122.0,122.0,122.0,2.0,2000.0
2013-05-20,116.0,116.0,116.0,116.0,0.0,1.0
2013-05-21,116.0,116.0,116.0,116.0,1.0,1000.0
2013-05-22,114.0,114.0,114.0,114.0,0.0,1.0
2013-05-23,114.0,114.0,114.0,114.0,3.0,21000.0
2013-05-24,114.0,114.0,114.0,114.0,1.0,1179.0
2013-05-28,97.0,97.0,97.0,97.0,0.0,1.0
2013-05-29,97.0,97.0,97.0,97.0,0.0,0.0
2013-05-30,97.0,97.0,97.0,97.0,0.0,0.0
2013-05-31,97.0,97.0,97.0,97.0,3.0,3500.0
2013-06-03,82.5,82.5,82.5,82.5,0.0,1.0
2013-06-04,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-05,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-06,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-07,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-10,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-11,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-12,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-13,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-14,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-17,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-18,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-19,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-20,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-21,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-24,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-25,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-26,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-27,82.5,82.5,82.5,82.5,0.0,0.0
2013-06-28,75.0,75.0,75.0,75.0,0.0,1.0
2013-07-01,75.0,75.0,75.0,75.0,0.0,0.0
2013-07-02,75.0,75.0,75.0,75.0,0.0,0.0
