Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-29,42.23,42.23,42.23,42.23,1.0,2.0
2008-06-05,48.6,48.6,48.6,48.6,2.0,97.0
2008-06-11,47.8187,47.8187,47.8187,47.8187,4.0,50.0
2008-06-12,48.0,48.0,48.0,48.0,3.0,22.0
2008-06-13,47.73,47.73,47.73,47.73,1.0,786.0
2008-06-18,47.7116,47.7116,47.7116,47.7116,0.0,1.0
2008-06-24,45.595,45.595,45.595,45.595,1.0,45.0
2008-06-25,43.89,43.89,43.89,43.89,1.0,11.0
2008-07-02,45.28,45.28,45.28,45.28,1.0,450.0
2008-09-24,47.2,47.2,47.2,47.2,1.0,125.0
2008-10-02,43.5,43.5,43.38,43.62,1.0,25.0
2008-10-13,42.25,42.25,42.1666,42.3334,1.0,2579.0
2008-11-26,28.75,28.75,28.82,28.68,1.0,100.0
2008-12-17,26.5,26.5,26.4902,26.5098,1.0,2400.0
2008-12-30,22.0,22.0,22.0,22.0,1.0,359.0
2009-02-11,29.39,29.39,29.39,29.39,0.0,1.0
2009-02-17,28.6104,28.6104,28.6104,28.6104,1.0,500000.0
2009-04-01,25.0,25.0,25.0,25.0,0.0,1.0
