Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-12-07,4.375,4.0,4.25,4.0,0.0,14135703.0
2004-12-08,4.25,4.0,4.0,4.25,0.0,4865999.0
2004-12-09,4.0,4.0,4.0,4.0,0.0,243632.0
2004-12-10,4.0,4.0,4.0,4.0,0.0,3616569.0
2004-12-13,4.0,4.0,4.0,4.0,0.0,683168.0
2004-12-14,4.0,4.0,4.0,4.0,0.0,165121.0
2004-12-15,4.0,4.0,4.0,4.0,0.0,31000.0
2004-12-16,4.0,4.0,4.0,4.0,0.0,982000.0
2004-12-17,4.0,4.0,4.0,4.0,0.0,867335.0
2004-12-20,4.0,4.0,4.0,4.0,0.0,20000.0
2004-12-21,4.0,4.0,4.0,4.0,0.0,710000.0
2004-12-22,4.0,4.0,4.0,4.0,0.0,348892.0
2004-12-23,4.125,4.125,4.125,4.125,0.0,112374.0
2004-12-24,4.25,4.25,4.25,4.25,0.0,1.0
2004-12-29,4.25,4.25,4.25,4.25,0.0,0.0
2004-12-30,4.25,4.0,4.125,4.25,0.0,18000.0
2004-12-31,4.25,4.125,4.125,4.125,0.0,616000.0
2005-01-04,4.125,4.125,4.125,4.125,0.0,75000.0
2005-01-05,4.125,4.125,4.125,4.125,0.0,25000.0
2005-01-06,4.125,4.125,4.125,4.125,0.0,1915830.0
2005-01-07,4.125,4.125,4.125,4.125,0.0,5074500.0
2005-01-10,4.125,4.125,4.125,4.125,0.0,0.0
2005-01-11,4.125,4.125,4.125,4.125,0.0,600000.0
2005-01-12,4.125,4.125,4.125,4.125,0.0,3100000.0
2005-01-13,4.125,4.125,4.125,4.125,0.0,7487853.0
2005-01-14,4.125,4.125,4.125,4.125,0.0,4195750.0
2005-01-17,4.125,4.0,4.125,4.125,0.0,450000.0
2005-01-18,4.125,4.125,4.125,4.125,0.0,735000.0
2005-01-19,4.125,4.125,4.125,4.125,0.0,2431277.0
2005-01-20,4.125,4.125,4.125,4.125,0.0,1700000.0
2005-01-21,4.125,4.125,4.125,4.125,0.0,621500.0
2005-01-24,4.125,4.0,4.125,4.125,0.0,2120711.0
2005-01-25,4.125,4.125,4.125,4.125,0.0,77000.0
2005-01-26,4.125,4.125,4.125,4.125,0.0,25000.0
2005-01-27,4.125,4.125,4.125,4.125,0.0,35000.0
2005-01-28,4.25,4.125,4.25,4.125,0.0,42222.0
2005-01-31,4.25,4.25,4.25,4.25,0.0,13806.0
2005-02-01,4.375,4.25,4.375,4.25,0.0,1657298.0
2005-02-02,4.375,4.375,4.375,4.375,0.0,62000.0
2005-02-03,4.375,4.375,4.375,4.375,0.0,1110000.0
2005-02-04,4.5,4.5,4.5,4.5,0.0,122842.0
2005-02-07,4.625,4.625,4.625,4.625,0.0,493000.0
2005-02-08,4.625,4.625,4.625,4.625,0.0,13582000.0
2005-02-09,4.75,4.625,4.75,4.625,0.0,1793142.0
2005-02-10,4.75,4.75,4.75,4.75,0.0,196805.0
2005-02-11,4.75,4.75,4.75,4.75,0.0,130603.0
2005-02-14,5.25,4.75,5.25,4.75,0.0,128343.0
2005-02-15,5.25,5.25,5.25,5.25,0.0,77433.0
2005-02-16,5.25,5.25,5.25,5.25,0.0,4528442.0
2005-02-17,5.25,5.25,5.25,5.25,0.0,206343.0
2005-02-18,5.25,5.25,5.25,5.25,0.0,540000.0
2005-02-21,5.25,5.25,5.25,5.25,0.0,1245000.0
2005-02-22,5.25,5.25,5.25,5.25,0.0,11873000.0
2005-02-23,5.25,5.125,5.125,5.25,0.0,2807750.0
2005-02-24,5.125,5.125,5.125,5.125,0.0,61865.0
2005-02-25,5.125,5.125,5.125,5.125,0.0,915000.0
2005-02-28,5.125,5.0,5.125,5.125,0.0,475000.0
2005-03-01,5.125,5.0,5.125,5.125,0.0,206000.0
2005-03-02,5.125,5.125,5.125,5.125,0.0,217118.0
2005-03-03,5.0,5.0,5.0,5.0,0.0,129218.0
2005-03-04,5.0,5.0,5.0,5.0,0.0,52000.0
2005-03-07,5.0,5.0,5.0,5.0,0.0,25000.0
2005-03-08,5.0,5.0,5.0,5.0,0.0,155000.0
2005-03-09,5.0,5.0,5.0,5.0,0.0,228819.0
2005-03-10,5.0,4.875,4.875,5.0,0.0,7013804.0
2005-03-11,5.25,4.875,4.875,5.25,0.0,3956570.0
2005-03-14,4.875,4.75,4.875,4.875,0.0,59615.0
2005-03-15,4.875,4.875,4.875,4.875,0.0,125000.0
2005-03-16,4.875,4.875,4.875,4.875,0.0,19047.0
2005-03-17,4.875,4.875,4.875,4.875,0.0,200000.0
2005-03-18,4.875,4.5,4.5,4.875,0.0,168386.0
2005-03-21,4.375,4.375,4.375,4.375,0.0,49853.0
2005-03-22,4.375,4.375,4.375,4.375,0.0,560800.0
2005-03-23,4.375,4.375,4.375,4.375,0.0,259000.0
2005-03-24,4.375,4.375,4.375,4.375,0.0,22842.0
2005-03-29,4.375,4.375,4.375,4.375,0.0,45000.0
2005-03-30,4.375,4.375,4.375,4.375,0.0,0.0
2005-03-31,4.375,4.375,4.375,4.375,0.0,21052.0
2005-04-01,4.375,4.375,4.375,4.375,0.0,126872.0
2005-04-04,4.375,4.375,4.375,4.375,0.0,40000.0
2005-04-05,4.375,4.375,4.375,4.375,0.0,25000.0
2005-04-06,4.375,4.375,4.375,4.375,0.0,0.0
2005-04-07,4.375,4.375,4.375,4.375,0.0,0.0
2005-04-08,4.375,4.375,4.375,4.375,0.0,74054.0
2005-04-11,4.375,4.375,4.375,4.375,0.0,79680.0
2005-04-12,4.375,4.375,4.375,4.375,0.0,4444.0
2005-04-13,4.375,4.375,4.375,4.375,0.0,50000.0
2005-04-14,4.375,4.375,4.375,4.375,0.0,141633.0
2005-04-15,4.375,4.0,4.0,4.375,0.0,50000.0
2005-04-18,4.0,3.75,3.75,4.0,0.0,91500.0
2005-04-19,3.75,3.5,3.75,3.75,0.0,2390.0
2005-04-20,3.75,3.75,3.75,3.75,0.0,35000.0
2005-04-21,3.75,2.875,3.25,3.75,0.0,280000.0
2005-04-22,3.25,3.25,3.25,3.25,0.0,0.0
2005-04-25,3.25,3.25,3.25,3.25,0.0,40000.0
2005-04-26,3.375,3.375,3.375,3.375,0.0,1.0
2005-04-27,3.375,3.375,3.375,3.375,0.0,0.0
2005-04-28,3.375,3.375,3.375,3.375,0.0,0.0
2005-04-29,3.375,3.375,3.375,3.375,0.0,35000.0
2005-05-03,3.375,3.375,3.375,3.375,0.0,47107.0
2005-05-04,3.375,3.25,3.25,3.375,0.0,31500.0
2005-05-05,3.25,2.875,2.875,3.25,0.0,505314.0
2005-05-06,3.375,3.25,3.375,3.25,0.0,270000.0
2005-05-09,3.25,3.125,3.25,3.125,0.0,757857.0
2005-05-10,3.25,3.25,3.25,3.25,0.0,1927000.0
2005-05-11,3.375,3.375,3.375,3.375,0.0,50000.0
2005-05-12,3.375,3.375,3.375,3.375,0.0,20000.0
2005-05-13,3.375,3.375,3.375,3.375,0.0,80000.0
2005-05-16,3.375,3.375,3.375,3.375,0.0,20000.0
2005-05-17,3.375,3.375,3.375,3.375,0.0,65000.0
2005-05-18,3.5,3.375,3.375,3.375,0.0,600000.0
2005-05-19,3.25,3.125,3.125,3.25,0.0,110950.0
2005-05-20,3.125,3.125,3.125,3.125,0.0,25000.0
2005-05-23,3.125,3.0,3.125,3.125,0.0,43000.0
2005-05-24,3.125,3.125,3.125,3.125,0.0,0.0
2005-05-25,3.125,3.125,3.125,3.125,0.0,0.0
2005-05-26,3.125,3.125,3.125,3.125,0.0,100000.0
2005-05-27,3.125,3.125,3.125,3.125,0.0,108051.0
2005-05-31,3.25,3.125,3.25,3.125,0.0,1670000.0
2005-06-01,3.25,3.25,3.25,3.25,0.0,540000.0
2005-06-02,3.25,3.25,3.25,3.25,0.0,980000.0
2005-06-03,3.25,3.25,3.25,3.25,0.0,205000.0
2005-06-06,3.25,3.125,3.25,3.25,0.0,450000.0
2005-06-07,3.25,3.25,3.25,3.25,0.0,5259.0
2005-06-08,3.25,3.25,3.25,3.25,0.0,90000.0
2005-06-09,3.25,3.25,3.25,3.25,0.0,25000.0
2005-06-10,3.25,3.25,3.25,3.25,0.0,57388.0
2005-06-13,3.25,3.25,3.25,3.25,0.0,2842.0
2005-06-14,3.25,3.25,3.25,3.25,0.0,0.0
2005-06-15,3.25,3.25,3.25,3.25,0.0,0.0
2005-06-16,3.25,3.25,3.25,3.25,0.0,0.0
2005-06-17,3.25,3.25,3.25,3.25,0.0,50000.0
2005-06-20,3.25,3.25,3.25,3.25,0.0,0.0
2005-06-21,3.25,3.25,3.25,3.25,0.0,115000.0
2005-06-22,3.5,3.375,3.5,3.375,0.0,50000.0
2005-06-23,3.5,3.5,3.5,3.5,0.0,50000.0
2005-06-24,3.5,3.5,3.5,3.5,0.0,0.0
2005-06-27,3.5,3.5,3.5,3.5,0.0,200000.0
2005-06-28,3.5,3.5,3.5,3.5,0.0,0.0
2005-06-29,3.5,3.5,3.5,3.5,0.0,0.0
2005-06-30,3.5,3.5,3.5,3.5,0.0,0.0
2005-07-01,3.5,3.5,3.5,3.5,0.0,0.0
2005-07-04,3.5,3.5,3.5,3.5,0.0,128000.0
2005-07-05,3.5,3.5,3.5,3.5,0.0,165000.0
2005-07-06,3.5,3.5,3.5,3.5,0.0,0.0
2005-07-07,3.5,3.0,3.0,3.5,0.0,125000.0
2005-07-08,3.0,3.0,3.0,3.0,0.0,21472.0
2005-07-11,2.875,2.875,2.875,2.875,0.0,75000.0
2005-07-12,2.75,2.75,2.75,2.75,0.0,115000.0
2005-07-13,2.75,2.75,2.75,2.75,0.0,55000.0
2005-07-14,3.0,2.75,3.0,2.75,0.0,55000.0
2005-07-15,3.0,3.0,3.0,3.0,0.0,50000.0
2005-07-18,3.0,3.0,3.0,3.0,0.0,150000.0
2005-07-19,3.0,3.0,3.0,3.0,0.0,500000.0
2005-07-20,3.0,3.0,3.0,3.0,0.0,165000.0
2005-07-21,2.875,2.875,2.875,2.875,0.0,510000.0
2005-07-22,2.875,2.875,2.875,2.875,0.0,30309.0
2005-07-25,2.875,2.75,2.875,2.75,0.0,95000.0
2005-07-26,2.875,2.875,2.875,2.875,0.0,0.0
2005-07-27,2.875,2.875,2.875,2.875,0.0,181583.0
2005-07-28,2.875,2.875,2.875,2.875,0.0,130000.0
2005-07-29,2.875,2.875,2.875,2.875,0.0,130000.0
2005-08-01,2.875,2.875,2.875,2.875,0.0,2785000.0
2005-08-02,2.875,2.875,2.875,2.875,0.0,85000.0
2005-08-03,2.875,2.875,2.875,2.875,0.0,390000.0
2005-08-04,2.875,2.875,2.875,2.875,0.0,0.0
2005-08-05,2.875,2.875,2.875,2.875,0.0,8050.0
2005-08-08,2.875,2.875,2.875,2.875,0.0,25000.0
2005-08-09,2.875,2.75,2.75,2.875,0.0,160333.0
2005-08-10,2.75,2.75,2.75,2.75,0.0,0.0
2005-08-11,2.75,2.75,2.75,2.75,0.0,95000.0
2005-08-12,2.75,2.75,2.75,2.75,0.0,105000.0
2005-08-15,2.75,2.75,2.75,2.75,0.0,500000.0
