Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-03-16,46.0,46.0,46.0,46.0,0.0,3675202.0
2006-03-17,46.0,46.0,46.0,46.0,0.0,80909.0
2006-03-20,46.0,46.0,46.0,46.0,0.0,209810.0
2006-03-21,46.0,46.0,46.0,46.0,0.0,87123.0
2006-03-22,46.0,46.0,46.0,46.0,0.0,362333.0
2006-03-23,46.0,46.0,46.0,46.0,0.0,143454.0
2006-03-24,46.0,46.0,46.0,46.0,0.0,218129.0
2006-03-27,46.0,46.0,46.0,46.0,0.0,226224.0
2006-03-28,46.0,46.0,46.0,46.0,0.0,33139.0
2006-03-29,46.0,46.0,46.0,46.0,0.0,128886.0
2006-03-30,46.0,46.0,46.0,46.0,0.0,25034.0
2006-03-31,46.0,46.0,46.0,46.0,0.0,908360.0
2006-04-03,46.0,46.0,46.0,46.0,0.0,402007.0
2006-04-04,46.0,46.0,46.0,46.0,0.0,189606.0
2006-04-05,46.0,46.0,46.0,46.0,0.0,75066.0
2006-04-06,46.0,46.0,46.0,46.0,0.0,8383.0
2006-04-07,46.0,46.0,46.0,46.0,0.0,256866.0
2006-04-10,46.0,46.0,46.0,46.0,0.0,105356.0
2006-04-11,46.0,46.0,46.0,46.0,0.0,27968.0
2006-04-12,46.0,46.0,46.0,46.0,0.0,204719.0
2006-04-13,46.0,46.0,46.0,46.0,0.0,11161.0
2006-04-14,46.0,46.0,46.0,46.0,0.0,0.0
2006-04-17,46.0,46.0,46.0,46.0,0.0,0.0
2006-04-18,46.0,46.0,46.0,46.0,0.0,438248.0
2006-04-19,46.0,46.0,46.0,46.0,0.0,650633.0
2006-04-20,46.0,46.0,46.0,46.0,0.0,268305.0
2006-04-21,46.0,46.0,46.0,46.0,0.0,216427.0
2006-04-24,46.0,46.0,46.0,46.0,0.0,139782.0
2006-04-25,46.0,46.0,46.0,46.0,0.0,644797.0
2006-04-26,46.0,46.0,46.0,46.0,0.0,373162.0
2006-04-27,46.0,46.0,46.0,46.0,0.0,185573.0
2006-04-28,46.0,46.0,46.0,46.0,0.0,256555.0
2006-05-01,46.0,46.0,46.0,46.0,0.0,0.0
2006-05-02,46.0,46.0,46.0,46.0,0.0,1984194.0
2006-05-03,46.0,46.0,46.0,46.0,0.0,158311.0
2006-05-04,46.0,46.0,46.0,46.0,0.0,204435.0
2006-05-05,46.0,46.0,46.0,46.0,0.0,113790.0
2006-05-08,46.0,46.0,46.0,46.0,0.0,149248.0
2006-05-09,46.0,46.0,46.0,46.0,0.0,487157.0
2006-05-10,46.0,46.0,46.0,46.0,0.0,87715.0
2006-05-11,46.0,46.0,46.0,46.0,0.0,279392.0
2006-05-12,46.0,46.0,46.0,46.0,0.0,126448.0
2006-05-15,46.0,46.0,46.0,46.0,0.0,259124.0
2006-05-16,46.0,46.0,46.0,46.0,0.0,695476.0
2006-05-17,46.0,46.0,46.0,46.0,0.0,117563.0
2006-05-18,46.0,46.0,46.0,46.0,0.0,97133.0
2006-05-19,46.0,46.0,46.0,46.0,0.0,69876.0
2006-05-22,46.0,46.0,46.0,46.0,0.0,43674.0
2006-05-23,46.0,46.0,46.0,46.0,0.0,18935.0
2006-05-24,46.0,46.0,46.0,46.0,0.0,7834.0
2006-05-25,46.0,46.0,46.0,46.0,0.0,20986.0
2006-05-26,46.0,46.0,46.0,46.0,0.0,38977.0
2006-05-29,46.0,46.0,46.0,46.0,0.0,0.0
2006-05-30,46.0,46.0,46.0,46.0,0.0,33464.0
2006-05-31,46.0,46.0,46.0,46.0,0.0,18759.0
2006-06-01,46.5,46.5,46.5,46.5,0.0,1.0
