Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1988-08-11,105.0,105.0,105.0,105.0,0.0,0.0
1988-08-12,105.0,105.0,105.0,105.0,0.0,0.0
1988-08-15,104.0,104.0,104.0,104.0,0.0,1.0
1988-08-16,99.0,99.0,99.0,99.0,0.0,1.0
1988-08-17,99.0,99.0,99.0,99.0,0.0,0.0
1988-08-18,105.0,105.0,105.0,105.0,0.0,1.0
1988-08-19,106.0,106.0,106.0,106.0,0.0,1.0
1988-08-22,105.0,105.0,105.0,105.0,0.0,1.0
1988-08-23,105.0,105.0,105.0,105.0,0.0,0.0
1988-08-24,104.0,104.0,104.0,104.0,0.0,1.0
1988-08-25,101.0,101.0,101.0,101.0,0.0,1.0
1988-08-26,98.0,98.0,98.0,98.0,0.0,1.0
1988-08-29,98.0,98.0,98.0,98.0,0.0,0.0
1988-08-30,95.0,95.0,95.0,95.0,0.0,1.0
1988-08-31,96.0,96.0,96.0,96.0,0.0,1.0
1988-09-01,92.0,92.0,92.0,92.0,0.0,1.0
1988-09-02,93.0,93.0,93.0,93.0,0.0,1.0
1988-09-05,94.0,94.0,94.0,94.0,0.0,1.0
1988-09-06,95.0,95.0,95.0,95.0,0.0,1.0
1988-09-07,94.0,94.0,94.0,94.0,0.0,1.0
1988-09-08,94.0,94.0,94.0,94.0,0.0,0.0
1988-09-09,96.0,96.0,96.0,96.0,0.0,1.0
1988-09-12,96.0,96.0,96.0,96.0,0.0,0.0
1988-09-13,99.0,99.0,99.0,99.0,0.0,1.0
1988-09-14,94.0,94.0,94.0,94.0,0.0,1.0
1988-09-15,94.0,94.0,94.0,94.0,0.0,0.0
1988-09-16,100.0,100.0,100.0,100.0,0.0,1.0
1988-09-19,101.0,101.0,101.0,101.0,0.0,1.0
1988-09-20,96.0,96.0,96.0,96.0,0.0,1.0
1988-09-21,96.0,96.0,96.0,96.0,0.0,0.0
1988-09-22,96.0,96.0,96.0,96.0,0.0,0.0
1988-09-23,96.0,96.0,96.0,96.0,0.0,0.0
1988-09-26,96.0,96.0,96.0,96.0,0.0,0.0
1988-09-27,103.0,103.0,103.0,103.0,0.0,1.0
1988-09-28,104.0,104.0,104.0,104.0,0.0,1.0
1988-09-29,104.0,104.0,104.0,104.0,0.0,0.0
1988-09-30,105.0,105.0,105.0,105.0,0.0,1.0
1988-10-03,102.0,102.0,102.0,102.0,0.0,1.0
1988-10-04,101.0,101.0,101.0,101.0,0.0,1.0
1988-10-05,102.0,102.0,102.0,102.0,0.0,1.0
1988-10-06,102.0,102.0,102.0,102.0,0.0,0.0
1988-10-07,101.0,101.0,101.0,101.0,0.0,1.0
1988-10-10,101.0,101.0,101.0,101.0,0.0,0.0
1988-10-11,101.0,101.0,101.0,101.0,0.0,0.0
1988-10-12,98.0,98.0,98.0,98.0,0.0,1.0
1988-10-13,98.0,98.0,98.0,98.0,0.0,0.0
1988-10-14,99.0,99.0,99.0,99.0,0.0,1.0
1988-10-17,99.0,99.0,99.0,99.0,0.0,0.0
1988-10-18,98.0,98.0,98.0,98.0,0.0,1.0
1988-10-19,99.0,99.0,99.0,99.0,0.0,1.0
1988-10-20,99.0,99.0,99.0,99.0,0.0,0.0
1988-10-21,100.0,100.0,100.0,100.0,0.0,1.0
1988-10-24,100.0,100.0,100.0,100.0,0.0,0.0
1988-10-25,100.0,100.0,100.0,100.0,0.0,0.0
1988-10-26,100.0,100.0,100.0,100.0,0.0,0.0
1988-10-27,100.0,100.0,100.0,100.0,0.0,0.0
1988-10-28,101.0,101.0,101.0,101.0,0.0,1.0
1988-10-31,101.0,101.0,101.0,101.0,0.0,0.0
1988-11-01,100.0,100.0,100.0,100.0,0.0,1.0
1988-11-02,101.0,101.0,101.0,101.0,0.0,1.0
1988-11-03,100.0,100.0,100.0,100.0,0.0,1.0
1988-11-04,99.0,99.0,99.0,99.0,0.0,1.0
1988-11-07,99.0,99.0,99.0,99.0,0.0,0.0
1988-11-08,99.0,99.0,99.0,99.0,0.0,0.0
1988-11-09,99.0,99.0,99.0,99.0,0.0,0.0
1988-11-10,99.0,99.0,99.0,99.0,0.0,0.0
1988-11-11,98.0,98.0,98.0,98.0,0.0,1.0
1988-11-14,96.0,96.0,96.0,96.0,0.0,1.0
1988-11-15,96.0,96.0,96.0,96.0,0.0,0.0
1988-11-16,96.0,96.0,96.0,96.0,0.0,0.0
1988-11-17,94.0,94.0,94.0,94.0,0.0,1.0
1988-11-18,95.0,95.0,95.0,95.0,0.0,1.0
1988-11-21,95.0,95.0,95.0,95.0,0.0,0.0
1988-11-22,95.0,95.0,95.0,95.0,0.0,0.0
1988-11-23,95.0,95.0,95.0,95.0,0.0,0.0
1988-11-24,94.0,94.0,94.0,94.0,0.0,1.0
1988-11-25,94.0,94.0,94.0,94.0,0.0,0.0
1988-11-28,94.0,94.0,94.0,94.0,0.0,0.0
1988-11-29,93.0,93.0,93.0,93.0,0.0,1.0
1988-11-30,93.0,93.0,93.0,93.0,0.0,0.0
1988-12-01,92.0,92.0,92.0,92.0,0.0,1.0
1988-12-02,91.0,91.0,91.0,91.0,0.0,1.0
1988-12-05,91.0,91.0,91.0,91.0,0.0,0.0
1988-12-06,91.0,91.0,91.0,91.0,0.0,0.0
1988-12-07,90.0,90.0,90.0,90.0,0.0,1.0
1988-12-08,89.0,89.0,89.0,89.0,0.0,1.0
1988-12-09,88.0,88.0,88.0,88.0,0.0,1.0
1988-12-12,87.0,87.0,87.0,87.0,0.0,1.0
1988-12-13,86.0,86.0,86.0,86.0,0.0,1.0
1988-12-14,86.0,86.0,86.0,86.0,0.0,0.0
1988-12-15,86.0,86.0,86.0,86.0,0.0,0.0
1988-12-16,86.0,86.0,86.0,86.0,0.0,0.0
1988-12-19,86.0,86.0,86.0,86.0,0.0,0.0
1988-12-20,87.0,87.0,87.0,87.0,0.0,1.0
1988-12-21,87.0,87.0,87.0,87.0,0.0,0.0
1988-12-22,87.0,87.0,87.0,87.0,0.0,0.0
1988-12-23,88.0,88.0,88.0,88.0,0.0,1.0
1988-12-26,88.0,88.0,88.0,88.0,0.0,0.0
1988-12-27,88.0,88.0,88.0,88.0,0.0,0.0
1988-12-28,88.0,88.0,88.0,88.0,0.0,0.0
1988-12-29,89.0,89.0,89.0,89.0,0.0,1.0
1988-12-30,89.0,89.0,89.0,89.0,0.0,0.0
1989-01-02,89.0,89.0,89.0,89.0,0.0,0.0
1989-01-03,89.0,89.0,89.0,89.0,0.0,0.0
1989-01-04,89.0,89.0,89.0,89.0,0.0,0.0
1989-01-05,90.0,90.0,90.0,90.0,0.0,1.0
1989-01-06,90.0,90.0,90.0,90.0,0.0,0.0
1989-01-09,90.0,90.0,90.0,90.0,0.0,0.0
1989-01-10,89.0,89.0,89.0,89.0,0.0,1.0
1989-01-11,91.0,91.0,91.0,91.0,0.0,1.0
1989-01-12,90.0,90.0,90.0,90.0,0.0,1.0
1989-01-13,90.0,90.0,90.0,90.0,0.0,0.0
1989-01-16,90.0,90.0,90.0,90.0,0.0,0.0
1989-01-17,90.0,90.0,90.0,90.0,0.0,0.0
1989-01-18,91.0,91.0,91.0,91.0,0.0,1.0
1989-01-19,92.0,92.0,92.0,92.0,0.0,1.0
1989-01-20,93.0,93.0,93.0,93.0,0.0,1.0
1989-01-23,96.0,96.0,96.0,96.0,0.0,1.0
1989-01-24,99.0,99.0,99.0,99.0,0.0,1.0
1989-01-25,99.0,99.0,99.0,99.0,0.0,0.0
1989-01-26,101.0,101.0,101.0,101.0,0.0,1.0
1989-01-27,101.0,101.0,101.0,101.0,0.0,0.0
1989-01-30,106.0,106.0,106.0,106.0,0.0,1.0
1989-01-31,106.0,106.0,106.0,106.0,0.0,0.0
