Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-08-03,103.0,103.0,103.0,103.0,0.0,52086.0
2007-08-06,103.0,103.0,103.0,103.0,0.0,5181.0
2007-08-07,103.5,103.5,103.5,103.5,0.0,1.0
2007-08-08,103.5,103.5,103.5,103.5,0.0,0.0
2007-08-09,103.5,103.5,103.5,103.5,0.0,0.0
2007-08-10,103.0,103.0,103.0,103.0,0.0,1.0
2007-08-13,103.0,103.0,103.0,103.0,0.0,0.0
2007-08-14,103.0,103.0,103.0,103.0,0.0,708.0
2007-08-15,103.0,103.0,103.0,103.0,0.0,0.0
2007-08-16,103.0,103.0,103.0,103.0,0.0,0.0
2007-08-17,103.0,103.0,103.0,103.0,0.0,1750000.0
2007-08-20,103.0,103.0,103.0,103.0,0.0,300000.0
2007-08-21,102.5,102.5,102.5,102.5,0.0,1.0
2007-08-22,102.5,102.5,102.5,102.5,0.0,566.0
2007-08-23,102.5,102.5,102.5,102.5,0.0,100000.0
2007-08-24,102.5,102.5,102.5,102.5,0.0,25000.0
2007-08-27,102.5,102.5,102.5,102.5,0.0,0.0
2007-08-28,102.5,102.5,102.5,102.5,0.0,0.0
2007-08-29,102.5,102.5,102.5,102.5,0.0,0.0
2007-08-30,102.5,102.5,102.5,102.5,0.0,0.0
2007-08-31,102.5,102.5,102.5,102.5,0.0,8500.0
2007-09-03,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-04,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-05,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-06,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-07,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-10,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-11,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-12,102.5,102.5,102.5,102.5,0.0,7500.0
2007-09-13,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-14,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-17,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-18,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-19,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-20,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-21,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-24,102.5,102.5,102.5,102.5,0.0,25000.0
2007-09-25,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-26,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-27,102.5,102.5,102.5,102.5,0.0,0.0
2007-09-28,102.5,102.5,102.5,102.5,0.0,0.0
2007-10-01,102.5,102.5,102.5,102.5,0.0,0.0
2007-10-02,102.0,102.0,102.0,102.0,0.0,1.0
2007-10-03,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-04,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-05,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-08,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-09,102.0,102.0,102.0,102.0,0.0,9000.0
2007-10-10,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-11,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-12,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-15,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-16,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-17,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-18,102.0,102.0,102.0,102.0,0.0,0.0
2007-10-19,102.0,102.0,102.0,102.0,0.0,0.0
