Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-01-24,125.9766,125.9766,125.9766,125.9766,2.0,24000.0
2008-02-06,122.0,122.0,122.0,122.0,1.0,1000.0
2008-03-03,127.4482,127.4482,127.4482,127.4482,0.0,1.0
2008-03-27,128.75,128.75,128.75,128.75,0.0,1.0
2008-04-02,134.75,134.75,134.75,134.75,0.0,1.0
2008-04-03,136.0,136.0,136.0,136.0,0.0,1.0
2008-04-04,136.0,136.0,136.0,136.0,0.0,0.0
