Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-12-31,77.6727,77.6727,77.6727,77.6727,0.0,0.0
2008-01-01,77.6727,77.6727,77.6727,77.6727,0.0,0.0
2008-01-03,78.85,78.85,78.85,78.85,3.0,60000.0
2008-01-18,66.79,66.79,66.79,66.79,1.0,500.0
2008-02-07,59.6,59.6,59.6,59.6,1.0,170.0
2008-02-21,61.56,61.56,61.56,61.56,1.0,20000.0
2008-02-25,62.7812,62.7812,62.7812,62.7812,5.0,63700.0
2008-02-26,62.7812,62.7812,62.7812,62.7812,0.0,0.0
2008-03-10,67.58,67.58,67.58,67.58,3.0,31329.0
2008-03-17,66.0,66.0,66.0,66.0,1.0,500.0
2008-03-27,71.0234,71.0234,71.0234,71.0234,1.0,2402.0
2008-03-31,72.5518,72.5518,72.5518,72.5518,1.0,1510.0
