Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,0.270118,0.270118,0.270118,0.270118,0.0,0.0
1983-01-05,0.315137,0.315137,0.315137,0.315137,0.0,1.0
1983-01-06,0.243106,0.243106,0.243106,0.243106,0.0,1.0
1983-01-07,0.243106,0.243106,0.243106,0.243106,0.0,0.0
1983-01-10,0.25211,0.25211,0.25211,0.25211,0.0,1.0
1983-01-11,0.25211,0.25211,0.25211,0.25211,0.0,0.0
1983-01-12,0.25211,0.25211,0.25211,0.25211,0.0,0.0
1983-01-13,0.25211,0.25211,0.25211,0.25211,0.0,0.0
1983-01-14,0.25211,0.25211,0.25211,0.25211,0.0,0.0
1983-01-17,0.234102,0.234102,0.234102,0.234102,0.0,1.0
1983-01-18,0.234102,0.234102,0.234102,0.234102,0.0,0.0
1983-01-19,0.20709,0.20709,0.20709,0.20709,0.0,1.0
1983-01-20,0.216094,0.216094,0.216094,0.216094,0.0,1.0
1983-01-21,0.216094,0.216094,0.216094,0.216094,0.0,0.0
1983-01-24,0.216094,0.216094,0.216094,0.216094,0.0,0.0
1983-01-25,0.216094,0.216094,0.216094,0.216094,0.0,0.0
1983-01-26,0.306134,0.306134,0.306134,0.306134,0.0,1.0
1983-01-27,0.333145,0.333145,0.333145,0.333145,0.0,1.0
1983-01-28,0.342149,0.342149,0.342149,0.342149,0.0,1.0
1983-01-31,0.351153,0.351153,0.351153,0.351153,0.0,1.0
1983-02-01,0.378165,0.378165,0.378165,0.378165,0.0,1.0
1983-02-02,0.423185,0.423185,0.423185,0.423185,0.0,1.0
1983-02-03,0.432188,0.432188,0.432188,0.432188,0.0,1.0
1983-02-04,0.432188,0.432188,0.432188,0.432188,0.0,0.0
1983-02-07,0.432188,0.432188,0.432188,0.432188,0.0,0.0
1983-02-08,0.432188,0.432188,0.432188,0.432188,0.0,0.0
1983-02-09,0.387168,0.387168,0.387168,0.387168,0.0,1.0
1983-02-10,0.387168,0.387168,0.387168,0.387168,0.0,0.0
1983-02-11,0.378165,0.378165,0.378165,0.378165,0.0,1.0
1983-02-14,0.405177,0.405177,0.405177,0.405177,0.0,1.0
1983-02-15,0.396173,0.396173,0.396173,0.396173,0.0,1.0
1983-02-16,0.396173,0.396173,0.396173,0.396173,0.0,0.0
