Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-02-10,51.320574,51.320574,51.320574,51.320574,0.0,407555.92484215007
2006-02-13,51.320574,51.320574,51.320574,51.320574,0.0,47164.320492596205
2006-02-14,51.320574,51.320574,51.320574,51.320574,0.0,91515.84119070844
2006-02-15,51.320574,51.320574,51.320574,51.320574,0.0,17059.435071790118
2006-02-16,51.320574,51.320574,51.320574,51.320574,0.0,30104.88542080609
2006-02-17,51.320574,51.320574,51.320574,51.320574,0.0,1030.5905775722615
2006-02-20,51.320574,51.320574,51.320574,51.320574,0.0,22227.44040236183
2006-02-21,51.320574,51.320574,51.320574,51.320574,0.0,6960.249509290368
2006-02-22,51.320574,51.320574,51.320574,51.320574,0.0,7024.473264854754
2006-02-23,45.341478,45.341478,45.341478,45.341478,0.0,1.0
2006-02-24,45.341478,45.341478,45.341478,45.341478,0.0,0.0
2006-02-27,45.341478,45.341478,45.341478,45.341478,0.0,0.0
2006-02-28,45.341478,45.341478,45.341478,45.341478,0.0,80279.69445548291
2006-03-01,45.341478,45.341478,45.341478,45.341478,0.0,2207.69159752578
2006-03-02,45.341478,45.341478,45.341478,45.341478,0.0,1126.9262109188412
2006-03-03,45.341478,45.341478,45.341478,45.341478,0.0,3010.488542080609
2006-03-06,45.341478,45.341478,45.341478,45.341478,0.0,0.0
2006-03-07,45.341478,45.341478,45.341478,45.341478,0.0,3010.488542080609
2006-03-08,45.341478,45.341478,45.341478,45.341478,0.0,3010.488542080609
2006-03-09,44.344962,44.344962,44.344962,44.344962,0.0,1.0
2006-03-10,44.344962,44.344962,44.344962,44.344962,0.0,3010.488542080609
2006-03-13,44.344962,44.344962,44.344962,44.344962,0.0,6791.662150933854
2006-03-14,44.344962,44.344962,44.344962,44.344962,0.0,10034.961806935364
2006-03-15,44.344962,44.344962,44.344962,44.344962,0.0,19066.42743317719
2006-03-16,44.344962,44.344962,44.344962,44.344962,0.0,50174.809034676815
2006-03-17,44.344962,44.344962,44.344962,44.344962,0.0,70244.73264854755
2006-03-20,38.365866,38.365866,38.365866,38.365866,0.0,1.0
2006-03-21,38.365866,38.365866,38.365866,38.365866,0.0,0.0
2006-03-22,38.365866,38.365866,38.365866,38.365866,0.0,0.0
2006-03-23,38.365866,38.365866,38.365866,38.365866,0.0,5117.830521537036
2006-03-24,38.365866,38.365866,38.365866,38.365866,0.0,0.0
2006-03-27,38.365866,38.365866,38.365866,38.365866,0.0,0.0
2006-03-28,38.365866,38.365866,38.365866,38.365866,0.0,24083.908336644872
2006-03-29,35.874576,35.874576,35.874576,35.874576,0.0,1.0
2006-03-30,35.874576,35.874576,35.874576,35.874576,0.0,0.0
2006-03-31,35.874576,35.874576,35.874576,35.874576,0.0,80279.69445548291
2006-04-03,35.874576,35.874576,35.874576,35.874576,0.0,140489.4652970951
2006-04-04,34.379802,34.379802,34.379802,34.379802,0.0,1.0
2006-04-05,34.379802,34.379802,34.379802,34.379802,0.0,181632.80870553007
2006-04-06,34.379802,34.379802,34.379802,34.379802,0.0,5017.480903467682
2006-04-07,33.383286,33.383286,33.383286,33.383286,0.0,1.0
2006-04-10,32.38677,32.38677,32.38677,32.38677,0.0,1.0
2006-04-11,32.38677,32.38677,32.38677,32.38677,0.0,2508.740451733841
2006-04-12,32.38677,32.38677,32.38677,32.38677,0.0,7526.221355201523
2006-04-13,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-04-14,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-04-17,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-04-18,32.38677,32.38677,32.38677,32.38677,0.0,4013.984722774145
2006-04-19,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-04-20,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-04-21,32.38677,32.38677,32.38677,32.38677,0.0,878059.1581068443
2006-04-24,32.38677,32.38677,32.38677,32.38677,0.0,541887.9375745096
2006-04-25,32.38677,32.38677,32.38677,32.38677,0.0,6169.494518903862
2006-04-26,32.38677,32.38677,32.38677,32.38677,0.0,52869.19627983896
2006-04-27,32.38677,32.38677,32.38677,32.38677,0.0,12041.954168322436
2006-04-28,32.38677,32.38677,32.38677,32.38677,0.0,458501.4189435995
2006-05-01,32.38677,32.38677,32.38677,32.38677,0.0,0.0
2006-05-02,32.38677,32.38677,32.38677,32.38677,0.0,150524.42710403044
2006-05-03,34.87806,34.87806,34.87806,34.87806,0.0,1.0
2006-05-04,34.87806,34.87806,34.87806,34.87806,0.0,0.0
2006-05-05,34.87806,34.87806,34.87806,34.87806,0.0,0.0
2006-05-08,34.87806,34.87806,34.87806,34.87806,0.0,0.0
2006-05-09,34.87806,34.87806,34.87806,34.87806,0.0,0.0
