Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-08-27,180.0,180.0,180.0,180.0,0.0,162844.15
2004-08-30,180.0,180.0,180.0,180.0,0.0,0.0
2004-08-31,180.0,180.0,180.0,180.0,0.0,73524.3
2004-09-01,180.0,180.0,180.0,180.0,0.0,147873.2
2004-09-02,180.0,180.0,180.0,180.0,0.0,107972.2
2004-09-03,180.0,180.0,180.0,180.0,0.0,283.65
2004-09-06,180.0,180.0,180.0,180.0,0.0,772.1
2004-09-07,180.0,180.0,180.0,180.0,0.0,57.1
2004-09-08,180.0,180.0,180.0,180.0,0.0,16693.5
2004-09-09,180.0,180.0,180.0,180.0,0.0,100000.0
2004-09-10,180.0,180.0,180.0,180.0,0.0,34250.0
2004-09-13,180.0,180.0,180.0,180.0,0.0,183321.4
2004-09-14,180.0,180.0,180.0,180.0,0.0,86600.0
2004-09-15,180.0,180.0,180.0,180.0,0.0,5150.0
2004-09-16,180.0,180.0,180.0,180.0,0.0,770.1
2004-09-17,180.0,180.0,180.0,180.0,0.0,128.2
2004-09-20,180.0,180.0,180.0,180.0,0.0,1500.0
2004-09-21,155.0,155.0,155.0,155.0,0.0,1.0
2004-09-22,155.0,155.0,155.0,155.0,0.0,62909.7
2004-09-23,155.0,155.0,155.0,155.0,0.0,225.0
2004-09-24,127.5,127.5,127.5,127.5,0.0,1.0
2004-09-27,127.5,127.5,127.5,127.5,0.0,570.95
2004-09-28,127.5,127.5,127.5,127.5,0.0,0.0
2004-09-29,127.5,127.5,127.5,127.5,0.0,5300.0
2004-09-30,127.5,127.5,127.5,127.5,0.0,1622.8
2004-10-01,127.5,127.5,127.5,127.5,0.0,1908.95
2004-10-04,127.5,127.5,127.5,127.5,0.0,0.0
2004-10-05,127.5,127.5,127.5,127.5,0.0,0.0
2004-10-06,127.5,127.5,127.5,127.5,0.0,291.75
2004-10-07,127.5,127.5,127.5,127.5,0.0,1429.65
2004-10-08,127.5,127.5,127.5,127.5,0.0,0.0
2004-10-11,127.5,127.5,127.5,127.5,0.0,1850.0
2004-10-12,137.6,137.6,132.6,132.6,0.0,800.0
2004-10-13,132.5,132.5,132.5,132.5,0.0,1.0
2004-10-14,132.5,132.5,132.5,132.5,0.0,2940.0
2004-10-15,132.5,132.5,132.5,132.5,0.0,25597.2
2004-10-18,132.5,132.5,132.5,132.5,0.0,8349.5
2004-10-19,132.5,132.5,132.5,132.5,0.0,5000.0
2004-10-20,132.5,132.5,132.5,132.5,0.0,76175.0
2004-10-21,132.5,132.5,132.5,132.5,0.0,38012.9
2004-10-22,132.5,132.5,132.5,132.5,0.0,8224.95
2004-10-25,132.5,132.5,132.5,132.5,0.0,7713.25
2004-10-26,132.5,132.5,132.5,132.5,0.0,2214.6
2004-10-27,132.5,132.5,132.5,132.5,0.0,1250.0
2004-10-28,132.5,132.5,132.5,132.5,0.0,872.75
2004-10-29,132.5,132.5,132.5,132.5,0.0,500.0
2004-11-01,132.5,132.5,132.5,132.5,0.0,2012.5
2004-11-02,132.5,132.5,132.5,132.5,0.0,2617.6
2004-11-03,132.5,132.5,132.5,132.5,0.0,2159.6
2004-11-04,132.5,132.5,132.5,132.5,0.0,1000.0
2004-11-05,132.5,132.5,132.5,132.5,0.0,256736.35
2004-11-08,132.5,132.5,132.5,132.5,0.0,42250.0
2004-11-09,132.5,132.5,132.5,132.5,0.0,2550.0
2004-11-10,132.5,132.5,132.5,132.5,0.0,1102.9
2004-11-11,132.5,132.5,132.5,132.5,0.0,2600.0
2004-11-12,132.5,132.5,132.5,132.5,0.0,1000.0
2004-11-15,132.5,132.5,132.5,132.5,0.0,34190.0
2004-11-16,132.5,132.5,132.5,132.5,0.0,8236.5
2004-11-17,132.5,132.5,132.5,132.5,0.0,13150.0
2004-11-18,132.5,132.5,132.5,132.5,0.0,8279.65
2004-11-19,132.5,132.5,132.5,132.5,0.0,5331.35
2004-11-22,132.5,132.5,132.5,132.5,0.0,2653.55
2004-11-23,87.5,87.5,87.5,87.5,0.0,1.0
2004-11-24,87.5,87.5,87.5,87.5,0.0,3111.1
2004-11-25,87.5,87.5,87.5,87.5,0.0,2750.0
2004-11-26,87.5,87.5,87.5,87.5,0.0,5000.0
2004-11-29,87.5,87.5,87.5,87.5,0.0,1650.0
2004-11-30,87.5,87.5,87.5,87.5,0.0,4808.15
2004-12-01,87.5,87.5,87.5,87.5,0.0,570.8
2004-12-02,87.5,87.5,87.5,87.5,0.0,1000.0
2004-12-03,87.5,87.5,87.5,87.5,0.0,3500.0
2004-12-06,87.5,87.5,87.5,87.5,0.0,11875.0
2004-12-07,90.0,90.0,90.0,90.0,0.0,1.0
2004-12-08,90.0,90.0,90.0,90.0,0.0,2095.75
2004-12-09,90.0,90.0,90.0,90.0,0.0,1250.0
2004-12-10,90.0,90.0,90.0,90.0,0.0,3750.0
2004-12-13,90.0,90.0,90.0,90.0,0.0,5000.0
2004-12-14,90.0,90.0,90.0,90.0,0.0,0.0
2004-12-15,90.0,90.0,90.0,90.0,0.0,8600.0
2004-12-16,87.5,87.5,87.5,87.5,0.0,1.0
2004-12-17,87.5,87.5,87.5,87.5,0.0,4500.0
2004-12-20,87.5,87.5,87.5,87.5,0.0,3250.0
2004-12-21,87.5,87.5,87.5,87.5,0.0,311.2
2004-12-22,82.5,82.5,82.5,82.5,0.0,1.0
2004-12-23,82.5,82.5,82.5,82.5,0.0,0.0
2004-12-24,82.5,82.5,82.5,82.5,0.0,0.0
2004-12-27,82.5,82.5,82.5,82.5,0.0,0.0
2004-12-28,82.5,82.5,82.5,82.5,0.0,0.0
2004-12-29,82.5,82.5,82.5,82.5,0.0,0.0
2004-12-30,82.5,82.5,82.5,82.5,0.0,3422.9
2004-12-31,82.5,82.5,82.5,82.5,0.0,0.0
2005-01-03,82.5,82.5,82.5,82.5,0.0,0.0
2005-01-04,80.0,80.0,80.0,80.0,0.0,1.0
2005-01-05,80.0,80.0,80.0,80.0,0.0,48833.85
2005-01-06,80.0,80.0,80.0,80.0,0.0,2250.0
