Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2013-02-13,257.75,220.0,255.0,253.0,2921.0,42873987.0
2013-02-14,264.75,248.9048,262.0,253.5,753.0,6732381.0
2013-02-15,266.0,261.25,265.0,262.8549,528.0,3450545.0
2013-02-18,266.41,261.25,261.25,264.83,236.0,1882549.0
2013-02-19,261.225,255.0,258.0,260.0,250.0,949118.0
2013-02-20,261.5,257.79,260.0,259.14,131.0,317368.0
2013-02-21,261.231,257.775,259.0,261.231,57.0,146392.0
2013-02-22,260.09,257.25,260.0,259.0,141.0,760309.0
2013-02-25,264.75,259.0,264.0,262.1,158.0,476055.0
2013-02-26,265.0,260.0,262.0,263.59,275.0,747350.0
2013-02-27,265.5199,263.0,264.0,263.596,70.0,141398.0
2013-02-28,268.0,265.4,268.0,265.4,123.0,402278.0
2013-03-01,267.225,265.0,265.0,267.1,31.0,107111.0
2013-03-04,265.4,263.92,265.0,265.4,26.0,192886.0
2013-03-05,268.0,265.4,267.0,268.0,40.0,774352.0
2013-03-06,269.0,265.5,269.0,267.0,43.0,1157203.0
2013-03-07,283.02,269.3,280.0,270.25,129.0,688620.0
2013-03-08,289.0,280.67,283.5,282.8585,88.0,301092.0
2013-03-11,285.55,281.0,282.0,282.0,129.0,275197.0
2013-03-12,282.75,281.5,282.75,281.89,74.0,347427.0
2013-03-13,282.193,275.0,275.0,282.0,107.0,581348.0
2013-03-14,277.19,274.0,275.0,276.0,58.0,121220.0
2013-03-15,274.78,273.0,273.0,274.5,41.0,88435.0
2013-03-18,276.0,265.0,270.0,272.0,89.0,269642.0
2013-03-19,272.1,268.5,271.0,272.1,75.0,274857.0
2013-03-20,287.25,271.25,283.0,271.994,194.0,5712965.0
2013-03-21,296.13,283.0,288.0,283.0,295.0,773749.0
2013-03-22,295.75,287.0,290.0,290.15,110.0,718706.0
2013-03-25,298.68,290.0,292.5,297.5,59.0,1696066.0
2013-03-26,295.0,286.0,287.25,292.175,91.0,428277.0
2013-03-27,290.58,282.25,285.0,288.5,88.0,2144480.0
2013-03-28,295.38,284.75,294.75,287.81,111.0,1293872.0
2013-04-02,325.0,296.295,317.5,300.0,242.0,520159.0
2013-04-03,318.75,308.0,308.0,315.175,148.0,437185.0
2013-04-04,309.43,302.5,305.0,308.75,107.0,157197.0
2013-04-05,305.0,285.5,294.0,303.81,134.0,276250.0
2013-04-08,300.0,293.44,299.75,293.75,71.0,68409.0
2013-04-09,300.14,296.5,296.5,299.7,50.0,123804.0
2013-04-10,307.25,300.5,300.5,307.25,111.0,274264.0
2013-04-11,334.0,304.475,312.0,304.475,287.0,613244.0
2013-04-12,314.725,307.0,309.75,314.375,88.0,152034.0
2013-04-15,311.175,306.0,307.0,309.59,76.0,713243.0
2013-04-16,314.0,305.0,313.0,310.35,78.0,206698.0
2013-04-17,313.17,308.25,311.0,312.0,48.0,66384.0
2013-04-18,311.5,304.5,308.0,310.6,47.0,146663.0
2013-04-19,311.675,306.7,306.75,311.675,44.0,46187.0
2013-04-22,310.5,301.28,302.25,310.5,30.0,39092.0
2013-04-23,306.75,300.0,304.75,306.75,60.0,818485.0
2013-04-24,310.1225,302.0,306.0,310.1225,111.0,190176.0
2013-04-25,317.0,297.98,315.0,307.0,310.0,568562.0
2013-04-26,319.25,312.75,315.0,315.0,167.0,372771.0
2013-04-29,326.0,312.75,316.25,316.42,317.0,435884.0
2013-04-30,319.0,311.75,319.0,318.0,114.0,132230.0
2013-05-01,320.0,310.25,320.0,316.95,118.0,185822.0
2013-05-02,324.5,315.0,315.0,320.0,100.0,99873.0
2013-05-03,320.0,313.25,318.5,320.0,135.0,237295.0
2013-05-07,335.0,315.44,324.0,320.0,349.0,804736.0
2013-05-08,330.0,318.25,323.75,330.0,80.0,141203.0
2013-05-09,331.0511,317.0,317.0,328.75,226.0,344948.0
2013-05-10,328.0,320.25,323.75,320.25,88.0,261359.0
2013-05-13,328.25,316.0,320.0,316.0,88.0,240375.0
2013-05-14,327.5,320.0,322.0,320.0,61.0,188473.0
2013-05-15,326.02,322.0,322.5,326.02,130.0,442602.0
2013-05-16,346.0,324.75,335.0,327.0,417.0,900348.0
2013-05-17,345.75,335.0,338.75,336.5,354.0,553384.0
2013-05-20,347.9418,335.0,336.0,340.0,125.0,628041.0
2013-05-21,340.0,335.18,338.0,335.18,109.0,119455.0
2013-05-22,340.5,335.0,337.5,340.5,153.0,495627.0
2013-05-23,341.175,330.25,340.0,335.0,223.0,259124.0
2013-05-24,342.0,336.25,337.0,342.0,189.0,544123.0
2013-05-28,344.0,337.0,340.0,337.06,130.0,125094.0
2013-05-29,345.0,337.0,339.75,337.0,213.0,326372.0
2013-05-30,350.0,339.25,350.0,342.5,277.0,309176.0
2013-05-31,357.0,346.25,350.5,350.0,788.0,1863956.0
2013-06-03,352.25,347.0,347.5,347.0,89.0,54323.0
2013-06-04,354.0,347.25,348.0,354.0,146.0,179861.0
2013-06-05,355.0,337.75,339.75,355.0,140.0,138536.0
2013-06-06,345.0,327.75,339.0,343.2,538.0,706842.0
2013-06-07,343.25,333.0,335.0,343.25,232.0,293546.0
